population	name	generation	age	evals	fitness	parents
conventional	ce1014	465	0	0	0.0	ce897
conventional	ce1015	524	59	59	0.7484	ce947,ce969
conventional	ce1016	525	59	59	1.0878	ce931
conventional	ce1017	467	1	1	-0.6967	ce938
conventional	ce1018	525	59	59	0.8271	ce1011
conventional	ce1019	468	2	2	-0.2211	ce910,ce993
holistic	he801	526	59	59	0.9782	he724,he764
conventional	ce1020	469	2	2	-0.1355	ce987
conventional	ce1021	471	3	3	0.1002	ce925,ce916
conventional	ce1022	470	2	2	0.0354	ce963
holistic	he802	528	59	59	0.7192	he735,he759
holistic	he803	528	59	59	0.5071	he741,he771
holistic	he804	471	2	2	-0.143	he746
conventional	ce1023	473	4	4	0.0811	ce966,ce931
conventional	ce1024	471	2	2	-0.1411	ce949
holistic	he805	529	59	59	1.2871	he731
conventional	ce1025	473	3	3	0.0127	ce920
conventional	ce1026	470	0	0	0.0	ce939
conventional	ce1027	472	2	2	-0.2123	ce1011,ce1016
conventional	ce1028	529	59	59	1.4199	ce981
holistic	he806	530	59	59	0.8381	he802,he786
conventional	ce1029	530	59	59	0.9848	ce1009,ce933
conventional	ce1030	530	59	59	1.4698	ce924
conventional	ce1031	530	59	59	0.3707	ce998
conventional	ce1032	472	1	1	-0.5103	ce963
conventional	ce1033	472	1	1	-0.6199	ce993
holistic	he807	475	3	3	-0.0009	he783,he735
holistic	he808	531	59	59	0.2596	he757,he742
conventional	ce1034	477	5	5	0.2089	ce980
conventional	ce1035	531	59	59	1.4058	ce925
conventional	ce1036	473	1	1	0.2141	ce951
conventional	ce1037	473	1	1	-0.736	ce1015
holistic	he809	532	59	59	0.9651	he803,he766
conventional	ce1038	475	2	2	-0.2405	ce1011,ce1012
conventional	ce1039	532	59	59	1.0088	ce1003,ce950
conventional	ce1040	475	2	2	-0.0487	ce950,ce998
conventional	ce1041	483	10	10	0.2067	ce962
holistic	he810	533	59	59	1.3408	he731
holistic	he811	533	59	59	0.5554	he724,he732
conventional	ce1042	533	59	59	0.6383	ce985,ce968
conventional	ce1043	475	1	1	-0.582	ce1011
conventional	ce1044	481	7	7	0.1511	ce950
conventional	ce1045	533	59	59	0.6463	ce993
conventional	ce1046	533	59	59	0.7469	ce1000
conventional	ce1047	533	59	59	0.5291	ce969,ce927
conventional	ce1048	533	59	59	0.9023	ce966,ce947
holistic	he812	478	3	3	-0.0016	he783
conventional	ce1049	534	59	59	0.7222	ce1008,ce1009
holistic	he813	535	59	59	1.0337	he787
conventional	ce1050	476	0	0	0.0	ce1008,ce1015
conventional	ce1051	535	59	59	0.4529	ce1003
conventional	ce1052	535	59	59	0.4592	ce933
conventional	ce1053	536	59	59	0.8827	ce949
holistic	he814	537	59	59	1.2794	he735,he742
conventional	ce1054	537	59	59	1.1506	ce931
conventional	ce1055	537	59	59	0.9848	ce1008,ce1012
holistic	he815	482	3	3	-0.08	he771,he759
holistic	he816	498	19	19	0.2058	he803
holistic	he817	538	59	59	0.6774	he785,he771
conventional	ce1056	482	3	3	-0.0151	ce949
conventional	ce1057	541	59	59	0.5226	ce957
conventional	ce1058	541	59	59	0.9442	ce998
holistic	he818	542	59	59	0.7386	he813
holistic	he819	542	59	59	0.606	he803
conventional	ce1059	485	2	2	-0.2021	ce1045,ce983
conventional	ce1060	486	3	3	0.0996	ce998,ce957
holistic	he820	543	59	59	1.3079	he777
conventional	ce1061	491	7	7	0.1141	ce1039
conventional	ce1062	544	59	59	1.0523	ce950,ce1016
holistic	he821	545	59	59	1.3059	he780
conventional	ce1063	545	59	59	0.5151	ce1051
conventional	ce1064	488	1	1	-0.6249	ce965
holistic	he822	547	59	59	1.1292	he762
conventional	ce1065	489	1	1	-0.616	ce1003
conventional	ce1066	547	59	59	1.0885	ce1055
conventional	ce1067	548	59	59	1.2207	ce1015,ce980
conventional	ce1068	492	2	2	-0.1033	ce950,ce1031
holistic	he823	550	59	59	0.9539	he761,he809
holistic	he824	551	59	59	0.7761	he780,he786
conventional	ce1069	493	1	1	-0.6686	ce1006,ce963
holistic	he825	494	1	1	-0.3635	he824
holistic	he826	552	59	59	2.2184	he780,he778
holistic	he827	552	59	59	1.0546	he766
conventional	ce1070	552	59	59	1.138	ce1008
conventional	ce1071	552	59	59	0.914	ce1058
conventional	ce1072	552	59	59	0.702	ce1000
conventional	ce1073	497	3	3	-0.0377	ce951,ce957
conventional	ce1074	553	59	59	0.852	ce1045
holistic	he828	554	59	59	1.5797	he820
conventional	ce1075	554	59	59	0.2781	ce1051,ce1008
conventional	ce1076	496	1	1	-0.6551	ce987
conventional	ce1077	554	59	59	0.6541	ce1049
holistic	he829	555	59	59	0.6074	he801
holistic	he830	556	59	59	1.4994	he782
conventional	ce1078	556	59	59	0.7907	ce963
holistic	he831	557	59	59	1.2023	he821
conventional	ce1079	557	59	59	0.8913	ce1003
conventional	ce1080	557	59	59	0.6809	ce1016
holistic	he832	558	59	59	1.6116	he760
conventional	ce1081	501	2	2	-0.1888	ce988
conventional	ce1082	516	17	17	0.3655	ce1011,ce1067
holistic	he833	504	4	4	0.1448	he811
conventional	ce1083	559	59	59	0.7689	ce985
holistic	he834	560	59	59	1.1292	he783,he770
conventional	ce1084	502	1	1	-0.6304	ce998
holistic	he835	561	59	59	0.7358	he774
conventional	ce1085	561	59	59	1.223	ce1000
conventional	ce1086	504	2	2	-0.1861	ce997
conventional	ce1087	502	0	0	0.0	ce1082
conventional	ce1088	503	0	0	0.0	ce1003
conventional	ce1089	562	59	59	0.9313	ce1048
conventional	ce1090	562	59	59	1.5944	ce983
holistic	he836	563	59	59	0.8607	he813
conventional	ce1091	563	59	59	0.5075	ce989,ce1075
conventional	ce1092	563	59	59	0.4492	ce1051
holistic	he837	516	11	11	0.1672	he771
holistic	he838	507	2	2	-0.223	he781
conventional	ce1093	507	2	2	-0.0504	ce1066
holistic	he839	509	3	3	-0.0219	he779,he766
holistic	he840	565	59	59	1.3564	he828
holistic	he841	566	59	59	0.648	he798,he802
holistic	he842	567	59	59	0.3827	he783
conventional	ce1094	567	59	59	0.6745	ce1058
conventional	ce1095	567	59	59	0.9714	ce985
conventional	ce1096	567	59	59	0.8253	ce988,ce1015
conventional	ce1097	567	59	59	1.2401	ce1089,ce1003
holistic	he843	568	59	59	0.8935	he770
holistic	he844	568	59	59	1.2336	he814
holistic	he845	512	3	3	-0.0024	he783
holistic	he846	512	3	3	-0.0006	he811
holistic	he847	527	17	17	0.1963	he810
holistic	he848	569	59	59	1.3993	he829
holistic	he849	516	6	6	0.1011	he821,he819
holistic	he850	569	59	59	1.6636	he830,he792
conventional	ce1098	511	1	1	-0.5925	ce1012
holistic	he851	535	23	23	0.2073	he814
conventional	ce1099	512	0	0	0.0	ce1079,ce1016
conventional	ce1100	512	0	0	0.0	ce1012
conventional	ce1101	571	59	59	1.2695	ce1083
conventional	ce1102	512	0	0	0.0	ce1054
holistic	he852	515	2	2	-0.0938	he781
holistic	he853	536	23	23	0.2686	he836
holistic	he854	572	59	59	1.1442	he819
holistic	he855	516	3	3	-0.0001	he829,he801
conventional	ce1103	515	2	2	0.2392	ce1082,ce1049
conventional	ce1104	572	59	59	0.9665	ce1048
conventional	ce1105	515	2	2	-0.0358	ce1006,ce1029
holistic	he856	517	3	3	0.0	he817
holistic	he857	519	4	4	0.1178	he802
conventional	ce1106	518	3	3	-0.0278	ce1083,ce998
holistic	he858	575	59	59	0.9381	he832
holistic	he859	517	1	1	-0.3167	he854,he803
holistic	he860	575	59	59	1.1924	he791,he803
conventional	ce1107	520	4	4	0.1213	ce1016,ce1018
conventional	ce1108	575	59	59	0.5719	ce1094,ce1089
holistic	he861	520	3	3	0.0	he810
holistic	he862	576	59	59	0.6074	he792
holistic	he863	576	59	59	1.0374	he829
holistic	he864	576	59	59	0.9687	he834
conventional	ce1109	576	59	59	1.1218	ce1047,ce1067
conventional	ce1110	576	59	59	1.027	ce1018,ce1062
conventional	ce1111	576	59	59	1.1183	ce1072
holistic	he865	577	59	59	0.9313	he797
holistic	he866	520	2	2	-0.1069	he821
holistic	he867	525	7	7	0.1429	he841
holistic	he868	521	3	3	0.0	he836
holistic	he869	577	59	59	1.5125	he854
conventional	ce1112	578	59	59	0.5548	ce1035,ce1111
conventional	ce1113	578	59	59	0.9382	ce1079
conventional	ce1114	578	59	59	0.5891	ce1091
holistic	he870	523	3	3	-0.0014	he835
conventional	ce1115	521	1	1	-0.4953	ce1035
holistic	he871	580	59	59	0.7313	he798
holistic	he872	524	3	3	-0.0018	he813
holistic	he873	580	59	59	1.6515	he820
conventional	ce1116	522	1	1	-0.6613	ce1047,ce1067
holistic	he874	581	59	59	0.8923	he796
holistic	he875	581	59	59	0.7963	he854
holistic	he876	529	7	7	0.1579	he830
conventional	ce1117	581	59	59	0.7221	ce1077
holistic	he877	582	59	59	0.9339	he802
holistic	he878	524	1	1	-0.326	he814
conventional	ce1118	582	59	59	1.2612	ce1057,ce1015
conventional	ce1119	524	1	1	-0.5813	ce1101
conventional	ce1120	524	1	1	0.2057	ce1072
holistic	he879	583	59	59	0.8525	he813
holistic	he880	583	59	59	0.5086	he803,he844
holistic	he881	583	59	59	1.4816	he832
conventional	ce1121	525	1	1	-0.4057	ce1117
conventional	ce1122	583	59	59	1.1943	ce1030
holistic	he882	584	59	59	1.0947	he848
holistic	he883	584	59	59	0.8776	he836,he858
holistic	he884	584	59	59	0.8143	he858
conventional	ce1123	584	59	59	0.7326	ce1053
conventional	ce1124	584	59	59	0.5413	ce1090
conventional	ce1125	584	59	59	1.0469	ce1092,ce1067
holistic	he885	585	59	59	1.0991	he822
conventional	ce1126	585	59	59	1.1681	ce1109,ce1063
conventional	ce1127	585	59	59	1.1888	ce1058
conventional	ce1128	527	1	1	0.2209	ce1067
holistic	he886	586	59	59	0.8928	he860
holistic	he887	529	1	1	-0.4368	he882
conventional	ce1129	537	9	9	0.2202	ce1028
holistic	he888	588	59	59	0.7674	he875
holistic	he889	588	59	59	0.9325	he814
holistic	he890	589	59	59	0.957	he884
holistic	he891	533	3	3	0.0	he873
holistic	he892	589	59	59	0.8423	he827,he881
conventional	ce1130	531	1	1	0.2414	ce1075
holistic	he893	590	59	59	1.4547	he828,he813
conventional	ce1131	590	59	59	0.4316	ce1053
conventional	ce1132	590	59	59	0.8004	ce1090,ce1109
conventional	ce1133	590	59	59	1.276	ce1055,ce1096
holistic	he894	591	59	59	0.8094	he834
conventional	ce1134	534	2	2	-0.2367	ce1074,ce1112
conventional	ce1135	532	0	0	0.0	ce1045
holistic	he895	592	59	59	0.6875	he853
conventional	ce1136	539	6	6	0.1351	ce1109,ce1104
conventional	ce1137	592	59	59	0.8692	ce1074,ce1090
holistic	he896	593	59	59	0.9085	he885
holistic	he897	593	59	59	1.7117	he830
holistic	he898	545	11	11	0.1675	he843,he879
conventional	ce1138	593	59	59	0.8768	ce1066,ce1071
conventional	ce1139	538	4	4	0.0534	ce1085,ce1111
conventional	ce1140	537	3	3	0.0359	ce1131
conventional	ce1141	534	0	0	0.0	ce1062
conventional	ce1142	593	59	59	0.8508	ce1126
conventional	ce1143	536	1	1	-0.6851	ce1122
conventional	ce1144	594	59	59	0.7366	ce1089
conventional	ce1145	594	59	59	1.0937	ce1126
holistic	he899	595	59	59	1.4846	he820,he895
holistic	he900	595	59	59	0.6956	he831,he840
conventional	ce1146	554	18	18	0.2125	ce1142
conventional	ce1147	537	1	1	-0.6998	ce1085,ce1095
holistic	he901	596	59	59	1.0561	he892,he890
conventional	ce1148	596	59	59	0.774	ce1131
conventional	ce1149	596	59	59	0.6862	ce1077
holistic	he902	597	59	59	1.7343	he890
conventional	ce1150	597	59	59	0.8274	ce1071
conventional	ce1151	539	1	1	-0.7438	ce1091
conventional	ce1152	542	4	4	0.0563	ce1092
conventional	ce1153	539	1	1	-0.6097	ce1058,ce1078
conventional	ce1154	539	1	1	0.2286	ce1113,ce1067
holistic	he903	598	59	59	1.1121	he821,he831
conventional	ce1155	598	59	59	1.1766	ce1126
conventional	ce1156	540	0	0	0.0	ce1109
conventional	ce1157	599	59	59	0.8214	ce1137
conventional	ce1158	544	4	4	0.1519	ce1070
conventional	ce1159	541	1	1	-0.5191	ce1057
conventional	ce1160	542	1	1	-0.6497	ce1149,ce1074
conventional	ce1161	599	57	57	1.1289	ce1109
conventional	ce1162	599	57	57	0.4215	ce1071
conventional	ce1163	542	0	0	0.0	ce1132
holistic	he904	599	56	56	0.6781	he902
holistic	he905	546	3	3	-0.0066	he883
conventional	ce1164	599	56	56	0.5755	ce1092
conventional	ce1165	599	56	56	0.8245	ce1071,ce1111
conventional	ce1166	599	56	56	1.0177	ce1124
holistic	he906	545	1	1	-0.305	he901,he904
conventional	ce1167	599	54	54	1.3425	ce1109,ce1113
conventional	ce1168	599	54	54	0.7709	ce1150,ce1127
holistic	he907	599	53	53	0.6515	he854
holistic	he908	599	53	53	1.1942	he830
holistic	he909	547	1	1	-0.2612	he858
conventional	ce1169	599	53	53	1.0174	ce1104,ce1166
holistic	he910	599	52	52	0.6374	he888
holistic	he911	599	51	51	1.3908	he850
holistic	he912	551	3	3	-0.0008	he863
conventional	ce1170	599	51	51	0.9619	ce1090,ce1145
conventional	ce1171	599	50	50	0.7024	ce1155
holistic	he913	554	3	3	-0.001	he910,he828
holistic	he914	599	47	47	1.0385	he895
holistic	he915	555	3	3	-0.0287	he880,he900
holistic	he916	599	46	46	1.1605	he836
holistic	he917	599	46	46	1.6851	he896
conventional	ce1172	599	46	46	0.6345	ce1157
conventional	ce1173	560	7	7	0.1338	ce1096
conventional	ce1174	599	46	46	0.7806	ce1111
conventional	ce1175	599	45	45	0.9138	ce1083
holistic	he918	558	3	3	0.0	he829
holistic	he919	599	44	44	1.4432	he893,he830
conventional	ce1176	599	44	44	1.419	ce1097,ce1111
conventional	ce1177	556	1	1	-0.5911	ce1167
conventional	ce1178	599	44	44	0.8046	ce1126
holistic	he920	599	43	43	0.6693	he888
holistic	he921	599	43	43	0.5976	he908
holistic	he922	599	42	42	0.5179	he889,he902
conventional	ce1179	599	42	42	1.3178	ce1133,ce1165
conventional	ce1180	599	42	42	1.2103	ce1145,ce1110
holistic	he923	599	41	41	1.2111	he896,he863
conventional	ce1181	579	21	21	0.2359	ce1124
conventional	ce1182	599	41	41	1.2091	ce1118
holistic	he924	562	3	3	-0.0365	he875
holistic	he925	599	40	40	1.3022	he841
conventional	ce1183	599	39	39	1.276	ce1155
holistic	he926	599	38	38	1.0662	he904
conventional	ce1184	562	1	1	-0.7457	ce1162
holistic	he927	565	3	3	0.08	he880
conventional	ce1185	599	37	37	1.1053	ce1111
holistic	he928	599	36	36	2.0077	he848,he886
conventional	ce1186	599	36	36	0.6935	ce1095
conventional	ce1187	599	36	36	0.7475	ce1169,ce1150
conventional	ce1188	599	36	36	0.7399	ce1175
holistic	he929	565	1	1	-0.3033	he874
conventional	ce1189	572	8	8	0.2064	ce1096
conventional	ce1190	599	35	35	0.7363	ce1178
holistic	he930	599	33	33	0.8023	he923
holistic	he931	599	33	33	1.1983	he863
holistic	he932	567	1	1	-0.4741	he854,he882
holistic	he933	574	7	7	0.1411	he890,he889
holistic	he934	599	31	31	0.5457	he904
holistic	he935	599	31	31	1.0352	he928,he892
conventional	ce1191	573	5	5	0.1343	ce1145
conventional	ce1192	575	7	7	0.1789	ce1157
conventional	ce1193	599	31	31	1.0643	ce1174
conventional	ce1194	569	1	1	-0.5609	ce1162
holistic	he936	573	4	4	0.0788	he883
holistic	he937	599	30	30	0.8969	he889,he896
holistic	he938	599	29	29	0.6518	he874
holistic	he939	573	3	3	-0.0003	he884
conventional	ce1195	576	6	6	0.1576	ce1125,ce1183
conventional	ce1196	599	27	27	0.5962	ce1148,ce1180
holistic	he940	599	26	26	0.591	he914
conventional	ce1197	599	26	26	1.7464	ce1142
conventional	ce1198	590	17	17	0.192	ce1170
holistic	he941	599	25	25	0.4357	he904
holistic	he942	599	25	25	1.5675	he893
conventional	ce1199	599	25	25	1.3771	ce1142,ce1174
holistic	he943	599	24	24	1.1426	he860
holistic	he944	599	23	23	1.4672	he904,he882
holistic	he945	599	23	23	1.2669	he908,he940
conventional	ce1200	577	1	1	-0.5837	ce1165,ce1196
conventional	ce1201	599	23	23	1.15	ce1148
holistic	he946	599	22	22	0.8675	he935
holistic	he947	599	22	22	1.5651	he919,he911
holistic	he948	599	22	22	0.4697	he894
conventional	ce1202	579	2	2	-0.0643	ce1196
conventional	ce1203	588	11	11	0.1759	ce1162
conventional	ce1204	599	22	22	0.9306	ce1137,ce1162
conventional	ce1205	599	22	22	0.7551	ce1180
holistic	he949	599	21	21	1.2768	he930
holistic	he950	580	2	2	-0.1552	he875,he941
conventional	ce1206	599	21	21	1.3408	ce1132,ce1179
conventional	ce1207	599	20	20	1.2264	ce1201
conventional	ce1208	579	0	0	0.0	ce1185
conventional	ce1209	599	20	20	0.9488	ce1180
conventional	ce1210	599	19	19	0.7711	ce1174
conventional	ce1211	599	19	19	1.0275	ce1170
conventional	ce1212	580	0	0	0.0	ce1190
holistic	he951	583	2	2	0.0141	he940,he899
holistic	he952	599	18	18	0.5099	he945
holistic	he953	599	18	18	0.7459	he917
conventional	ce1213	596	15	15	0.1954	ce1162
holistic	he954	585	3	3	-0.0004	he935
holistic	he955	585	3	3	0.0	he937,he894
conventional	ce1214	583	1	1	-0.7007	ce1193,ce1174
holistic	he956	599	16	16	0.323	he889
conventional	ce1215	599	16	16	0.4876	ce1168
holistic	he957	599	15	15	0.9112	he914,he903
holistic	he958	594	10	10	0.1657	he903
holistic	he959	599	15	15	0.9409	he895
holistic	he960	599	15	15	1.3839	he919
conventional	ce1216	599	15	15	0.6736	ce1145
conventional	ce1217	599	15	15	1.2167	ce1168
holistic	he961	599	14	14	0.6733	he897,he945
holistic	he962	595	10	10	0.1672	he917
holistic	he963	599	14	14	1.3998	he895
conventional	ce1218	599	14	14	0.8421	ce1169,ce1215
conventional	ce1219	599	14	14	0.9779	ce1127,ce1169
conventional	ce1220	599	14	14	0.4401	ce1193
holistic	he964	599	13	13	2.3884	he896,he943
holistic	he965	599	13	13	0.9263	he934
holistic	he966	587	1	1	-0.3809	he895
conventional	ce1221	587	1	1	0.2288	ce1142,ce1179
conventional	ce1222	599	13	13	0.9462	ce1176
holistic	he967	599	12	12	0.7831	he952
holistic	he968	599	11	11	1.4191	he903
conventional	ce1223	589	1	1	-0.5902	ce1165,ce1193
holistic	he969	596	7	7	0.1501	he895
holistic	he970	599	10	10	0.4404	he922
conventional	ce1224	599	10	10	0.8759	ce1169
holistic	he971	599	9	9	2.0745	he894
holistic	he972	599	9	9	1.1515	he938
conventional	ce1225	599	9	9	1.0716	ce1170
holistic	he973	599	8	8	0.6405	he895
conventional	ce1226	599	8	8	1.2554	ce1217
conventional	ce1227	599	8	8	1.0945	ce1145
conventional	ce1228	592	1	1	-0.6923	ce1220
conventional	ce1229	599	8	8	1.132	ce1204,ce1216
holistic	he974	599	7	7	0.8981	he899,he910
holistic	he975	594	1	1	-0.2896	he944,he907
conventional	ce1230	599	6	6	1.3832	ce1149
conventional	ce1231	595	2	2	-0.0955	ce1201
holistic	he976	597	3	3	-0.0058	he935
holistic	he977	599	5	5	0.5324	he904
conventional	ce1232	599	5	5	1.4571	ce1180,ce1217
conventional	ce1233	599	5	5	1.2637	ce1176
holistic	he978	598	3	3	-0.0035	he943
holistic	he979	599	4	4	0.5691	he935,he970
conventional	ce1234	596	1	1	-0.7127	ce1216
conventional	ce1235	599	4	4	2.3927	ce1165,ce1205
holistic	he980	597	1	1	-0.2956	he931
holistic	he981	599	3	3	2.0387	he946
holistic	he982	599	3	3	0.9029	he942
conventional	ce1236	599	3	3	1.5365	ce1220,ce1210
holistic	he983	599	2	2	0.0	he942,he963
holistic	he984	599	2	2	1.7877	he949,he914
conventional	ce1237	599	2	2	-0.0107	ce1216
conventional	ce1238	599	2	2	2.4253	ce1227
conventional	ce1239	599	2	2	1.837	ce1229
conventional	ce1240	598	1	1	-0.7379	ce1157,ce1165
holistic	he985	599	1	1	0.5981	he949
holistic	he986	599	1	1	-0.0001	he948
holistic	he987	599	1	1	-0.5447	he908
conventional	ce1241	599	1	1	1.7024	ce1230
holistic	he988	599	0	0	0.0	he904,he971
holistic	he989	599	0	0	0.0	he911,he968
conventional	ce1242	599	0	0	0.0	ce1224
conventional	ce1243	599	0	0	0.0	ce1205
