population	name	generation	age	evals	fitness	parents
conventional	ce981	502	59	59	1.0818	ce952
holistic	he827	503	59	59	0.5901	he738
holistic	he828	447	3	3	0.0	he730,he731
conventional	ce982	503	59	59	1.2608	ce923
conventional	ce983	464	20	20	0.2346	ce940
holistic	he829	448	3	3	-0.0	he819
holistic	he830	449	3	3	0.0	he746,he819
holistic	he831	449	3	3	-0.0003	he749,he763
holistic	he832	450	3	3	-0.0003	he770
holistic	he833	506	59	59	1.2878	he825
holistic	he834	450	3	3	0.0	he798
conventional	ce984	448	1	1	-0.6491	ce945
holistic	he835	507	59	59	1.1679	he753
holistic	he836	451	3	3	-0.0066	he768
holistic	he837	507	59	59	0.705	he785,he809
holistic	he838	451	3	3	-0.0024	he777
holistic	he839	451	3	3	0.0	he791,he746
holistic	he840	451	3	3	0.0	he804
holistic	he841	452	3	3	-0.0	he824,he749
holistic	he842	452	3	3	-0.0194	he753,he791
conventional	ce985	508	59	59	0.9801	ce902
conventional	ce986	508	59	59	1.4275	ce950,ce912
conventional	ce987	508	59	59	0.6822	ce949
holistic	he843	509	59	59	1.1116	he789
holistic	he844	509	59	59	1.0868	he785,he814
conventional	ce988	509	59	59	1.003	ce932
conventional	ce989	509	59	59	0.9023	ce987
holistic	he845	454	3	3	-0.0001	he787
holistic	he846	510	59	59	0.9036	he835
conventional	ce990	510	59	59	0.6896	ce912
conventional	ce991	510	59	59	0.7455	ce970
conventional	ce992	455	4	4	0.1381	ce948
holistic	he847	511	59	59	0.939	he818,he754
holistic	he848	455	3	3	-0.0167	he783
holistic	he849	458	6	6	0.1005	he787
holistic	he850	511	59	59	0.5936	he795,he800
conventional	ce993	511	59	59	0.6998	ce924
conventional	ce994	453	1	1	-0.6114	ce951
holistic	he851	512	59	59	0.3975	he765
holistic	he852	455	2	2	-0.0756	he817
conventional	ce995	458	4	4	0.1224	ce902
conventional	ce996	513	59	59	0.6875	ce931
conventional	ce997	513	59	59	0.7647	ce918,ce931
holistic	he853	514	59	59	0.9094	he761,he807
holistic	he854	458	3	3	-0.0012	he770
holistic	he855	514	59	59	1.1986	he789
holistic	he856	514	59	59	1.0669	he772,he798
holistic	he857	514	59	59	0.9256	he763
conventional	ce998	496	41	41	0.2655	ce931
holistic	he858	515	59	59	1.4764	he775
holistic	he859	515	59	59	1.5571	he784,he804
holistic	he860	515	59	59	1.2899	he773
holistic	he861	459	3	3	-0.0075	he798
conventional	ce999	458	2	2	-0.0037	ce949
holistic	he862	516	59	59	0.8561	he798
conventional	ce1000	460	2	2	0.0527	ce997
holistic	he863	462	3	3	-0.0003	he818
holistic	he864	518	59	59	0.8188	he846
conventional	ce1001	518	59	59	0.6699	ce936
conventional	ce1002	518	59	59	1.1071	ce913
conventional	ce1003	496	37	37	0.2678	ce912,ce952
holistic	he865	519	59	59	0.4982	he814
holistic	he866	519	59	59	1.4737	he809
conventional	ce1004	519	59	59	0.9932	ce962,ce924
holistic	he867	520	59	59	0.7734	he795
conventional	ce1005	462	1	1	-0.4709	ce940
conventional	ce1006	520	59	59	1.0915	ce932
conventional	ce1007	520	59	59	1.0541	ce933
holistic	he868	521	59	59	0.5684	he837,he821
holistic	he869	521	59	59	1.114	he821,he859
holistic	he870	465	3	3	-0.0003	he864,he775
conventional	ce1008	466	4	4	0.013	ce1003
holistic	he871	522	59	59	1.1207	he844
holistic	he872	522	59	59	1.3201	he818
holistic	he873	466	3	3	-0.0	he857,he821
conventional	ce1009	465	2	2	-0.0349	ce933
holistic	he874	523	59	59	1.341	he844,he814
holistic	he875	471	7	7	0.1427	he833
holistic	he876	524	59	59	0.67	he826
conventional	ce1010	524	59	59	0.9839	ce981,ce950
conventional	ce1011	467	2	2	-0.2441	ce948,ce980
holistic	he877	469	3	3	-0.005	he791
conventional	ce1012	470	4	4	0.2005	ce916
holistic	he878	470	3	3	-0.0009	he798
conventional	ce1013	526	59	59	0.4973	ce949
conventional	ce1014	513	46	46	0.2329	ce952
conventional	ce1015	526	59	59	1.1397	ce958
holistic	he879	471	3	3	-0.0002	he790
holistic	he880	527	59	59	1.5868	he819
conventional	ce1016	471	3	3	0.1482	ce975
conventional	ce1017	527	59	59	1.1503	ce988
conventional	ce1018	471	3	3	0.1726	ce987,ce941
holistic	he881	528	59	59	0.3126	he809,he819
holistic	he882	473	3	3	-0.0027	he814
holistic	he883	529	59	59	0.4435	he807
holistic	he884	473	3	3	0.0	he858
holistic	he885	529	59	59	1.5275	he874
conventional	ce1019	471	1	1	-0.5815	ce971
conventional	ce1020	529	59	59	0.8713	ce972
holistic	he886	530	59	59	0.976	he802,he862
holistic	he887	530	59	59	1.8988	he794,he825
conventional	ce1021	530	59	59	0.4387	ce980,ce931
holistic	he888	475	3	3	-0.0126	he825
holistic	he889	479	7	7	0.1429	he833
holistic	he890	531	59	59	1.2734	he843
conventional	ce1022	473	1	1	-0.7317	ce1002,ce931
conventional	ce1023	473	1	1	-0.545	ce962,ce949
conventional	ce1024	473	1	1	-0.5739	ce963,ce1014
conventional	ce1025	531	59	59	0.9958	ce933
conventional	ce1026	476	4	4	0.0468	ce1004,ce991
holistic	he891	476	3	3	-0.0062	he859
holistic	he892	533	59	59	1.4422	he858
holistic	he893	533	59	59	0.9395	he826,he868
holistic	he894	533	59	59	1.5134	he872
conventional	ce1027	475	1	1	-0.6758	ce962,ce971
conventional	ce1028	479	5	5	0.0909	ce1002
conventional	ce1029	533	59	59	0.7426	ce951
conventional	ce1030	533	59	59	0.4147	ce949
conventional	ce1031	475	1	1	-0.5692	ce963,ce978
conventional	ce1032	534	59	59	0.8057	ce972
holistic	he895	535	59	59	1.5747	he804,he798
holistic	he896	479	3	3	-0.0	he835
conventional	ce1033	535	59	59	1.0948	ce949
conventional	ce1034	477	1	1	0.1188	ce963
conventional	ce1035	535	59	59	0.9979	ce980
conventional	ce1036	535	59	59	0.9081	ce996
holistic	he897	536	59	59	0.9018	he847
holistic	he898	536	59	59	1.076	he865
conventional	ce1037	536	59	59	1.2441	ce958
conventional	ce1038	537	59	59	1.1941	ce1002
conventional	ce1039	537	59	59	1.1112	ce1007
holistic	he899	539	59	59	1.5122	he866,he825
holistic	he900	539	59	59	1.1522	he880
conventional	ce1040	539	59	59	0.3209	ce998,ce1025
conventional	ce1041	483	3	3	0.0119	ce971,ce991
holistic	he901	484	3	3	0.0	he892
holistic	he902	540	59	59	0.6547	he876,he850
conventional	ce1042	540	59	59	0.6742	ce975
holistic	he903	486	3	3	0.0	he853
conventional	ce1043	542	59	59	1.172	ce989,ce1015
conventional	ce1044	492	9	9	0.2033	ce981,ce1020
conventional	ce1045	543	59	59	1.0333	ce1017,ce958
holistic	he904	544	59	59	0.6314	he898,he857
holistic	he905	544	59	59	0.4738	he827
conventional	ce1046	507	21	21	0.3314	ce988
holistic	he906	546	59	59	1.3232	he819,he843
holistic	he907	546	59	59	1.0354	he876
conventional	ce1047	546	59	59	0.2916	ce1002
conventional	ce1048	546	59	59	0.779	ce1013
conventional	ce1049	502	15	15	0.2142	ce1035
conventional	ce1050	546	59	59	0.9213	ce1006
holistic	he908	491	3	3	-0.0042	he814
conventional	ce1051	547	59	59	1.0391	ce996
conventional	ce1052	501	13	13	0.3095	ce1046
holistic	he909	549	59	59	0.3552	he869
conventional	ce1053	549	59	59	0.9987	ce1025
conventional	ce1054	492	2	2	-0.2015	ce1002
holistic	he910	495	3	3	-0.0005	he850
holistic	he911	551	59	59	1.3914	he858
conventional	ce1055	494	1	1	-0.6307	ce973,ce981
conventional	ce1056	507	14	14	0.2064	ce1036,ce1021
conventional	ce1057	494	0	0	0.0	ce1053
conventional	ce1058	553	59	59	0.689	ce980
conventional	ce1059	553	59	59	1.1469	ce991
holistic	he912	498	3	3	-0.0002	he869
conventional	ce1060	554	59	59	0.9621	ce1046
conventional	ce1061	554	59	59	0.5821	ce970
conventional	ce1062	554	59	59	1.318	ce972
holistic	he913	555	59	59	1.6121	he874
holistic	he914	556	59	59	0.9681	he874
holistic	he915	556	59	59	1.0952	he902,he872
conventional	ce1063	556	59	59	1.3151	ce1052
conventional	ce1064	498	1	1	-0.3165	ce997
conventional	ce1065	498	1	1	-0.5597	ce989
conventional	ce1066	557	59	59	0.8477	ce1062
holistic	he916	558	59	59	0.9676	he902
holistic	he917	502	3	3	-0.001	he895
holistic	he918	558	59	59	1.1428	he859,he895
conventional	ce1067	514	15	15	0.23	ce997
conventional	ce1068	558	59	59	0.7216	ce1058,ce980
conventional	ce1069	558	59	59	1.2066	ce996,ce1046
conventional	ce1070	558	59	59	0.6883	ce982
holistic	he919	560	59	59	1.5672	he824,he898
conventional	ce1071	560	59	59	0.6683	ce1047,ce1046
conventional	ce1072	561	59	59	1.3965	ce1066
conventional	ce1073	508	6	6	0.1611	ce1060
holistic	he920	562	59	59	1.0362	he904
holistic	he921	562	59	59	1.0526	he827,he860
holistic	he922	562	59	59	1.682	he844
holistic	he923	562	59	59	0.9984	he907,he880
conventional	ce1074	562	59	59	1.0463	ce987,ce1001
conventional	ce1075	508	5	5	0.1407	ce988
holistic	he924	507	3	3	-0.0102	he837,he864
conventional	ce1076	516	12	12	0.2015	ce997,ce991
holistic	he925	566	59	59	1.6989	he874
holistic	he926	511	3	3	-0.0005	he906
holistic	he927	567	59	59	0.9394	he851,he850
holistic	he928	515	7	7	0.1382	he890,he900
conventional	ce1077	567	59	59	0.5696	ce1061
conventional	ce1078	510	2	2	0.1259	ce1048
conventional	ce1079	510	1	1	-0.4736	ce1063,ce1021
conventional	ce1080	528	19	19	0.2028	ce1069
conventional	ce1081	568	59	59	0.9222	ce991
conventional	ce1082	511	2	2	-0.0559	ce1036,ce1063
conventional	ce1083	568	59	59	0.8817	ce1071,ce1021
holistic	he929	510	0	0	0.0	he899
holistic	he930	569	59	59	0.9848	he892
conventional	ce1084	510	0	0	0.0	ce1043
conventional	ce1085	569	59	59	0.7882	ce1045
holistic	he931	514	3	3	0.0	he911
holistic	he932	570	59	59	1.1178	he866
conventional	ce1086	570	59	59	1.1067	ce1050
conventional	ce1087	570	59	59	1.0115	ce996
conventional	ce1088	512	1	1	-0.3323	ce1043,ce1060
conventional	ce1089	570	59	59	1.0321	ce1025
conventional	ce1090	570	59	59	0.6994	ce1060,ce1059
holistic	he933	515	3	3	-0.0001	he874
holistic	he934	571	59	59	1.4931	he892
holistic	he935	571	59	59	1.0068	he886,he898
conventional	ce1091	571	59	59	1.333	ce1062
conventional	ce1092	571	59	59	0.8186	ce1047
holistic	he936	572	59	59	1.1708	he886,he919
conventional	ce1093	516	3	3	0.1503	ce1050
conventional	ce1094	573	59	59	0.5575	ce1050
conventional	ce1095	573	59	59	0.6795	ce1021,ce1062
conventional	ce1096	573	59	59	1.2184	ce1039
holistic	he937	526	11	11	0.1745	he885
holistic	he938	574	59	59	0.5665	he925
holistic	he939	518	3	3	-0.0004	he887
holistic	he940	518	3	3	-0.0002	he881
holistic	he941	522	7	7	0.1429	he921,he883
conventional	ce1097	574	59	59	0.9075	ce1025
holistic	he942	519	3	3	-0.0	he911
holistic	he943	575	59	59	1.6626	he934
holistic	he944	575	59	59	1.2172	he932,he902
holistic	he945	575	59	59	0.3367	he866
holistic	he946	575	59	59	0.4833	he895
holistic	he947	576	59	59	1.4793	he895,he927
conventional	ce1098	576	59	59	1.5459	ce1015
conventional	ce1099	576	59	59	0.6436	ce1030
holistic	he948	522	3	3	-0.0	he867,he881
holistic	he949	522	3	3	0.0	he923
holistic	he950	578	59	59	0.2807	he865
conventional	ce1100	578	59	59	0.383	ce1029
conventional	ce1101	578	59	59	0.6049	ce1061
holistic	he951	579	59	59	0.8967	he923
holistic	he952	523	3	3	-0.0007	he936
holistic	he953	579	59	59	1.8521	he918
conventional	ce1102	579	59	59	0.6002	ce1060
holistic	he954	580	59	59	1.0549	he925
conventional	ce1103	543	22	22	0.3298	ce1047
conventional	ce1104	580	59	59	0.5163	ce1083
holistic	he955	525	3	3	-0.0019	he919
holistic	he956	525	3	3	-0.0005	he874
holistic	he957	582	59	59	1.1032	he930
holistic	he958	526	3	3	0.0	he945
holistic	he959	582	59	59	0.542	he946,he911
holistic	he960	582	59	59	1.0321	he932
holistic	he961	526	3	3	-0.0019	he923
holistic	he962	527	3	3	-0.002	he883
holistic	he963	583	59	59	1.4011	he947
holistic	he964	584	59	59	0.6718	he951
conventional	ce1105	584	59	59	0.7726	ce1092
holistic	he965	585	59	59	1.5126	he890
holistic	he966	585	59	59	1.1001	he951
holistic	he967	528	1	1	-0.4056	he883
holistic	he968	530	3	3	-0.0	he902
holistic	he969	586	59	59	0.9394	he909,he951
conventional	ce1106	586	59	59	1.332	ce1087,ce1095
conventional	ce1107	586	59	59	0.908	ce1048
holistic	he970	531	3	3	0.0	he957
holistic	he971	551	23	23	0.2164	he932,he930
conventional	ce1108	587	59	59	1.0813	ce1096
holistic	he972	532	3	3	-0.0007	he943,he921
holistic	he973	588	59	59	1.2007	he925
conventional	ce1109	536	7	7	0.1704	ce1021,ce1089
holistic	he974	589	59	59	0.7495	he946
holistic	he975	589	59	59	0.6404	he902
conventional	ce1110	589	59	59	0.4407	ce1077
holistic	he976	590	59	59	1.4581	he944,he893
holistic	he977	590	59	59	1.2201	he943,he895
holistic	he978	590	59	59	0.95	he920
conventional	ce1111	531	0	0	0.0	ce1035
holistic	he979	535	3	3	-0.0023	he943
holistic	he980	535	3	3	-0.0003	he946
conventional	ce1112	591	59	59	1.2241	ce1107
conventional	ce1113	533	1	1	0.178	ce1092
holistic	he981	536	3	3	-0.0056	he950
holistic	he982	593	59	59	1.171	he902
holistic	he983	593	59	59	1.1917	he973
holistic	he984	537	3	3	-0.0078	he951
conventional	ce1114	542	8	8	0.1429	ce1103
conventional	ce1115	593	59	59	1.0945	ce1096
conventional	ce1116	593	59	59	1.0478	ce1051,ce1032
conventional	ce1117	536	1	1	-0.4039	ce1086,ce1091
holistic	he985	539	3	3	-0.0006	he909
holistic	he986	551	15	15	0.193	he959
holistic	he987	543	7	7	0.1211	he915,he922
conventional	ce1118	595	59	59	1.2801	ce1053
conventional	ce1119	595	59	59	0.9893	ce1062
conventional	ce1120	547	11	11	0.2012	ce1071,ce1104
holistic	he988	540	3	3	-0.0014	he978
holistic	he989	596	59	59	0.9789	he904
holistic	he990	596	59	59	1.3978	he951
conventional	ce1121	546	9	9	0.1565	ce1103,ce1083
conventional	ce1122	537	0	0	0.0	ce1058
conventional	ce1123	548	11	11	0.2065	ce1104
holistic	he991	541	3	3	0.0	he911
conventional	ce1124	597	59	59	0.4852	ce1095,ce1062
conventional	ce1125	539	1	1	-0.6651	ce1050
conventional	ce1126	597	59	59	1.066	ce1089
holistic	he992	543	3	3	-0.0002	he946
holistic	he993	543	3	3	-0.0	he902
holistic	he994	599	59	59	0.4816	he927
conventional	ce1127	555	15	15	0.2049	ce1101,ce1091
conventional	ce1128	599	59	59	1.3145	ce1083
holistic	he995	544	3	3	-0.0001	he938,he935
holistic	he996	544	3	3	-0.0018	he922
conventional	ce1129	543	2	2	-0.1737	ce1118
holistic	he997	545	3	3	-0.0001	he936,he946
conventional	ce1130	599	56	56	0.883	ce1092
conventional	ce1131	554	11	11	0.1817	ce1108
holistic	he998	599	55	55	1.1148	he921
holistic	he999	599	55	55	1.0672	he935
holistic	he1000	599	55	55	0.5649	he975
conventional	ce1132	599	55	55	0.783	ce1069
conventional	ce1133	599	55	55	0.8758	ce1102
conventional	ce1134	544	0	0	0.0	ce1068
holistic	he1001	599	54	54	1.2529	he927
holistic	he1002	599	54	54	0.6839	he975,he916
holistic	he1003	599	54	54	1.2855	he976,he920
holistic	he1004	548	3	3	-0.0008	he943,he959
conventional	ce1135	599	54	54	1.4027	ce1077
holistic	he1005	549	3	3	0.0	he944
holistic	he1006	599	52	52	0.8159	he923,he915
holistic	he1007	550	3	3	-0.0009	he976
conventional	ce1136	556	9	9	0.249	ce1081,ce1060
conventional	ce1137	548	1	1	0.1852	ce1096
conventional	ce1138	599	52	52	0.9445	ce1099
conventional	ce1139	599	52	52	0.8356	ce1097,ce1118
conventional	ce1140	599	51	51	1.1371	ce1106
conventional	ce1141	548	0	0	0.0	ce1126
holistic	he1008	552	3	3	-0.0007	he989
conventional	ce1142	599	50	50	0.7689	ce1068
conventional	ce1143	556	7	7	0.1576	ce1098
conventional	ce1144	599	50	50	0.9266	ce1101
holistic	he1009	599	49	49	1.7916	he922,he1000
holistic	he1010	553	3	3	-0.0012	he1000
conventional	ce1145	555	5	5	0.1507	ce1087,ce1071
holistic	he1011	553	2	2	-0.1517	he943,he932
holistic	he1012	555	3	3	-0.0138	he918
holistic	he1013	555	3	3	-0.0441	he927
holistic	he1014	555	3	3	0.0	he930,he978
holistic	he1015	599	46	46	0.2723	he1006,he953
holistic	he1016	599	45	45	1.512	he934
holistic	he1017	557	3	3	-0.0002	he974
conventional	ce1146	599	45	45	0.8929	ce1070,ce1087
conventional	ce1147	599	45	45	0.9836	ce1098
conventional	ce1148	556	1	1	-0.6213	ce1108
conventional	ce1149	599	44	44	0.966	ce1070,ce1118
conventional	ce1150	599	44	44	1.1521	ce1096,ce1074
conventional	ce1151	576	21	21	0.226	ce1138,ce1104
holistic	he1018	559	3	3	-0.004	he920,he969
holistic	he1019	559	3	3	-0.0487	he915
holistic	he1020	559	3	3	0.0	he999
holistic	he1021	599	43	43	1.0173	he936,he969
conventional	ce1152	599	43	43	0.7732	ce1100
conventional	ce1153	556	0	0	0.0	ce1101
holistic	he1022	599	42	42	1.8135	he927
holistic	he1023	599	42	42	1.8049	he966
conventional	ce1154	599	42	42	1.0222	ce1098,ce1147
conventional	ce1155	599	42	42	1.1723	ce1142,ce1071
conventional	ce1156	599	42	42	1.3097	ce1128
conventional	ce1157	562	5	5	0.1017	ce1089,ce1071
conventional	ce1158	599	42	42	0.856	ce1071,ce1139
holistic	he1024	599	41	41	0.6226	he916
conventional	ce1159	566	8	8	0.2458	ce1105,ce1097
holistic	he1025	599	40	40	0.3221	he965,he957
holistic	he1026	599	40	40	1.7007	he930
conventional	ce1160	599	40	40	0.9668	ce1118,ce1092
conventional	ce1161	559	0	0	0.0	ce1077,ce1118
conventional	ce1162	599	40	40	1.1339	ce1116
holistic	he1027	599	39	39	2.4707	he1003
holistic	he1028	563	3	3	-0.009	he978
holistic	he1029	563	3	3	-0.0001	he975
conventional	ce1163	599	39	39	0.3558	ce1094,ce1119
holistic	he1030	599	38	38	1.6876	he930
conventional	ce1164	599	38	38	0.598	ce1162
conventional	ce1165	599	37	37	1.2516	ce1089
holistic	he1031	599	36	36	1.1578	he1000
holistic	he1032	599	36	36	1.534	he957
holistic	he1033	599	36	36	1.0826	he1023
holistic	he1034	599	36	36	0.662	he932,he1016
conventional	ce1166	564	1	1	-0.6817	ce1112
conventional	ce1167	599	36	36	0.8385	ce1144
holistic	he1035	567	3	3	-0.0043	he974
holistic	he1036	567	3	3	-0.0085	he965
conventional	ce1168	566	1	1	-0.5061	ce1140
holistic	he1037	599	32	32	1.3515	he965
conventional	ce1169	569	2	2	-0.058	ce1146
conventional	ce1170	579	12	12	0.1784	ce1077
holistic	he1038	571	3	3	0.0	he1024,he1026
holistic	he1039	571	3	3	-0.0027	he959
holistic	he1040	599	31	31	1.505	he943,he1016
conventional	ce1171	599	31	31	1.6459	ce1147
conventional	ce1172	570	1	1	-0.2418	ce1132,ce1089
conventional	ce1173	599	30	30	1.636	ce1091
holistic	he1041	599	29	29	1.0398	he946
conventional	ce1174	573	3	3	0.0302	ce1099
conventional	ce1175	599	29	29	0.6482	ce1130
holistic	he1042	574	3	3	-0.0138	he974
conventional	ce1176	576	5	5	0.0908	ce1108,ce1119
conventional	ce1177	599	28	28	0.6685	ce1165
conventional	ce1178	599	28	28	1.2203	ce1162,ce1140
conventional	ce1179	584	13	13	0.2041	ce1130,ce1152
conventional	ce1180	574	3	3	0.1686	ce1142
holistic	he1043	599	27	27	1.5885	he1003
holistic	he1044	599	27	27	1.0959	he1023,he978
holistic	he1045	599	27	27	0.8272	he1002,he978
holistic	he1046	575	3	3	0.0	he943
conventional	ce1181	599	27	27	0.583	ce1108
conventional	ce1182	573	1	1	-0.3765	ce1110,ce1119
holistic	he1047	575	2	2	-0.1355	he947,he994
conventional	ce1183	599	25	25	1.2137	ce1160
conventional	ce1184	599	25	25	1.0675	ce1118
conventional	ce1185	599	25	25	1.2446	ce1152
conventional	ce1186	599	25	25	1.0381	ce1140
conventional	ce1187	599	25	25	0.5745	ce1144
holistic	he1048	578	3	3	-0.0006	he1024
holistic	he1049	578	3	3	-0.0004	he964
conventional	ce1188	576	1	1	-0.471	ce1099
conventional	ce1189	576	1	1	-0.6342	ce1175
holistic	he1050	599	23	23	0.8561	he964
holistic	he1051	599	23	23	1.4296	he998
holistic	he1052	599	23	23	0.4496	he951
holistic	he1053	599	23	23	1.2073	he1032,he1041
holistic	he1054	599	23	23	1.4869	he1009
holistic	he1055	599	23	23	1.4411	he973
holistic	he1056	599	22	22	1.5782	he965
conventional	ce1190	599	22	22	1.0197	ce1158
conventional	ce1191	599	22	22	1.0217	ce1155,ce1124
conventional	ce1192	599	22	22	0.9215	ce1173,ce1152
conventional	ce1193	599	22	22	0.5342	ce1119
conventional	ce1194	578	1	1	-0.4947	ce1104,ce1147
conventional	ce1195	577	0	0	0.0	ce1107
conventional	ce1196	579	1	1	-0.5537	ce1173
holistic	he1057	599	20	20	1.2195	he1041
holistic	he1058	599	20	20	1.3447	he1003
holistic	he1059	582	3	3	0.0	he1037
conventional	ce1197	580	1	1	-0.4576	ce1124
conventional	ce1198	580	1	1	-0.6752	ce1139
conventional	ce1199	599	20	20	1.2815	ce1106,ce1110
holistic	he1060	599	19	19	0.5555	he978
holistic	he1061	583	3	3	-0.0313	he1025,he1032
conventional	ce1200	599	19	19	1.207	ce1149
conventional	ce1201	581	1	1	-0.5895	ce1130
conventional	ce1202	599	19	19	1.2053	ce1173
holistic	he1062	599	18	18	1.1932	he1003
conventional	ce1203	585	4	4	0.0829	ce1132
conventional	ce1204	599	18	18	0.8801	ce1154
conventional	ce1205	599	18	18	0.9916	ce1173
conventional	ce1206	599	17	17	0.6269	ce1190,ce1130
holistic	he1063	599	16	16	1.0883	he1062,he1001
holistic	he1064	599	16	16	1.385	he966
holistic	he1065	599	16	16	0.5554	he974
holistic	he1066	599	16	16	1.6311	he1033,he1015
holistic	he1067	599	15	15	1.164	he1021
holistic	he1068	599	15	15	0.5322	he977
holistic	he1069	599	14	14	0.5319	he1023
conventional	ce1207	587	2	2	-0.0584	ce1200
conventional	ce1208	599	14	14	0.3948	ce1142
holistic	he1070	589	3	3	-0.0002	he1064
holistic	he1071	589	3	3	0.0	he1003,he1001
conventional	ce1209	596	10	10	0.1579	ce1193
holistic	he1072	599	12	12	0.9506	he982,he1066
conventional	ce1210	599	12	12	1.6906	ce1116,ce1119
conventional	ce1211	599	12	12	0.5732	ce1132
conventional	ce1212	589	1	1	-0.6661	ce1115
conventional	ce1213	590	2	2	0.001	ce1205
holistic	he1073	592	3	3	-0.0	he1052,he1055
holistic	he1074	593	3	3	-0.0008	he1053
holistic	he1075	599	9	9	0.9522	he1051,he1001
holistic	he1076	599	9	9	0.8737	he1025
holistic	he1077	599	9	9	1.0616	he1006,he1009
conventional	ce1214	599	9	9	1.2636	ce1118
conventional	ce1215	591	1	1	-0.4733	ce1192
holistic	he1078	599	8	8	2.1854	he1043,he1026
holistic	he1079	599	8	8	0.369	he1006
holistic	he1080	594	3	3	0.0	he1057
conventional	ce1216	595	4	4	0.0928	ce1154
conventional	ce1217	599	7	7	0.293	ce1133
conventional	ce1218	599	7	7	0.4811	ce1158,ce1116
holistic	he1081	599	6	6	0.8557	he1078
holistic	he1082	597	3	3	-0.0	he1060
holistic	he1083	599	5	5	1.5585	he990
holistic	he1084	599	5	5	1.965	he1054
conventional	ce1219	599	5	5	1.871	ce1165
conventional	ce1220	599	5	5	0.0809	ce1135
holistic	he1085	599	4	4	2.2321	he1065
conventional	ce1221	599	3	3	0.6388	ce1140,ce1149
conventional	ce1222	599	3	3	0.5218	ce1164
conventional	ce1223	598	2	2	-0.0244	ce1186
holistic	he1086	599	2	2	-0.0026	he1037,he1050
holistic	he1087	599	2	2	-0.0062	he1056
conventional	ce1224	599	2	2	0.4417	ce1210
holistic	he1088	599	1	1	-0.0242	he1045
conventional	ce1225	599	1	1	1.4832	ce1158,ce1181
conventional	ce1226	599	1	1	3.5236	ce1133,ce1154
conventional	ce1227	599	0	0	0.0	ce1206
