population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he995	538	2.569607	3.965214	2	4	7	0	1.355148	2.610066	0	0.515289	0
conventional	ce1190	538	0.131241	13.836368	1	14	7	0.288017	3.881302	5.702917	3.964132	0	0
conventional	ce1191	538	0	42.159993	0	14	7	13.477102	2.766588	20.373449	5.542854	0	0
conventional	ce1192	539	0	18.961957	0	14	7	2.691340	2.426872	8.080220	5.763525	0	0
conventional	ce1193	539	0	50.184243	0	14	7	13.677072	7.086749	19.788144	9.632278	0	0
conventional	ce1194	539	0	38.248983	0	14	7	10.955170	8.356224	12.458980	6.478609	1.753117	0
conventional	ce1195	539	0.131241	7.327898	1	14	7	1.291426	0.699979	4.721988	0.614505	0	0
conventional	ce1196	539	0.374719	25.986536	1	14	7	1.613111	6.349376	11.080457	6.943592	1.974434	0
holistic	he996	540	0	17.854656	0	8	14	0	0	17.854656	0	0	0
holistic	he997	540	2.171984	2.171984	2	2	24	0	0	2.171984	0	4.148960	0
holistic	he998	540	0.602470	3.070417	1	4	8	0	1.927306	1.143111	0	0.564512	0.659058
holistic	he999	540	2.412573	3.303957	3	7	13	0	0.891384	2.412573	0	1.500354	0
holistic	he1000	540	0.036670	2.264944	1	4	12	0	2.264944	0	0	0	0
conventional	ce1197	540	0	18.335865	0	14	7	4.742126	5.229818	6.200233	2.163688	0	0
conventional	ce1198	540	0	35.447303	0	14	7	6.232580	7.407344	13.920285	7.887094	0	0
conventional	ce1199	540	0	26.813711	0	14	7	3.896100	3.585941	12.226938	7.104732	0	0
conventional	ce1200	541	1.488311	22.552714	1	14	7	2.711672	4.477059	12.387693	2.976290	1.760314	0
conventional	ce1201	541	0	32.286251	0	14	7	1.021725	3.915643	19.490225	7.858658	0.257530	0
conventional	ce1202	541	0	17.696162	0	14	7	2.661141	5.155743	5.722205	4.157073	0	0
holistic	he1001	542	0	0	0	0	0	0	0	0	0	0	0
holistic	he1002	542	2.017708	19.540994	6	44	33	0	6.443692	13.097302	0	0.962188	0
conventional	ce1203	542	0	39.181277	0	14	7	12.872818	6.644105	12.851493	6.812861	0	0
conventional	ce1204	542	0	12.275916	0	14	7	1.241398	0.652894	7.684081	2.697543	0	0
conventional	ce1205	542	1.003611	31.913945	1	14	7	10.199910	1.497240	17.480423	2.736372	1.245685	0
holistic	he1003	543	6.661606	54.140852	6	47	34	0	15.128560	39.012292	0	0	0
conventional	ce1206	543	0.374719	21.795479	1	14	7	1.652626	5.917525	8.744444	5.480884	2.176758	0
holistic	he1004	544	0	69.390748	0	40	26	0	0	69.390748	0	0	0
holistic	he1005	544	0	4.766114	0	2	1	0	4.766114	0	0	0	0
holistic	he1006	544	0	0.278679	0	1	5	0	0.278679	0	0	0.493384	0
holistic	he1007	545	0.603179	1.370525	1	5	14	0	0	1.370525	0	0	0
holistic	he1008	545	1.445388	26.660187	3	21	6	0	26.660187	0	0	0	0
conventional	ce1207	545	0	32.602140	0	14	7	8.175709	1.734308	19.125912	3.566211	0	0
conventional	ce1208	546	0	36.379113	0	14	7	13.314355	2.068106	13.664097	7.332555	0	0
conventional	ce1209	546	0	18.813557	0	14	7	3.162750	1.653546	9.443511	4.553750	0	0
holistic	he1009	547	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1210	547	0.374719	16.509615	1	14	7	0.858349	5.492630	6.473613	3.685023	2.176758	0
conventional	ce1211	547	0	53.842877	0	14	7	15.437670	5.052830	25.650957	7.701420	0	0
conventional	ce1212	547	0	31.827995	0	14	7	8.630087	4.232208	16.344424	2.621276	0	0
conventional	ce1213	547	0.050146	22.782183	1	14	7	5.538206	2.733512	11.891997	2.618468	1.957157	0
holistic	he1010	548	1.121566	4.518616	1	2	1	0	4.518616	0	0	0	0
conventional	ce1214	548	0	56.473013	0	14	7	16.184024	5.034399	28.401637	6.852953	0	0
holistic	he1011	549	2.207580	7.423950	4	18	14	0	3.029082	4.394868	0	11.006100	0
holistic	he1012	549	0.295287	1.609886	1	2	4	0	1.609886	0	0	0	0
conventional	ce1215	549	0	21.756262	0	14	7	3.633468	2.377716	10.599551	5.145527	0	0
holistic	he1013	550	1.428105	20.634446	2	27	30	0	0	20.634446	0	0	0
conventional	ce1216	550	0	26.990393	0	14	7	1.816866	2.218740	16.740611	6.214176	0.654055	0
holistic	he1014	551	0.619266	12.598968	3	21	3	0	12.598968	0	0	0	0
holistic	he1015	551	0.126844	13.286488	1	9	14	0	0	13.286488	0	0	0
conventional	ce1217	551	1.115895	21.894290	1	14	7	2.606942	6.229401	8.957852	4.100095	1.458759	0
holistic	he1016	552	0	0	0	0	1	0	0	0	0	0	0
holistic	he1017	552	1.271146	2.326733	2	4	10	0	0.682863	1.643870	0	0	0
holistic	he1018	553	0.412844	4.896732	2	10	4	0	4.896732	0	0	1.101286	0
holistic	he1019	554	0	0	0	0	32	0	0	0	0	0	0
conventional	ce1218	554	0	40.448233	0	14	7	11.880994	2.956684	17.571742	8.038813	0	0
holistic	he1020	555	0.963592	7.104666	2	14	4	0	7.104666	0	0	1.434680	0
holistic	he1021	555	1.233584	5.465234	1	4	10	0	2.964702	2.500532	0	1.150349	0
conventional	ce1219	555	0	17.798263	0	14	7	3.155392	0.553166	6.561409	7.528296	1.364625	0
holistic	he1022	556	0.036670	3.362612	1	4	14	0	3.362612	0	0	0	0
holistic	he1023	557	0.075652	0.075652	1	1	18	0	0	0.075652	0	0.034195	0
holistic	he1024	557	3.150945	9.990938	3	12	27	0	8.668929	1.322009	0	0.400301	0
conventional	ce1220	557	0	23.675350	0	14	7	3.442677	3.527855	8.611954	8.092864	0	0
holistic	he1025	558	1.671266	17.791767	8	21	25	0	4.494681	13.297086	0	3.405344	0
conventional	ce1221	558	0.374719	28.099150	1	14	7	6.698445	1.547386	16.547923	3.305396	1.498006	0
holistic	he1026	559	0.412844	3.526000	2	10	4	0	3.526000	0	0	1.101286	0
holistic	he1027	559	4.275526	42.176168	4	20	14	0	0	42.176168	0	0	0
conventional	ce1222	559	0	25.061926	0	14	7	5.055243	3.042948	10.978579	5.985156	0	0
holistic	he1028	560	2.311168	27.952647	7	29	35	0	11.233510	16.719137	0	1.316781	0
holistic	he1029	560	0	2.579256	0	3	1	0	2.579256	0	0	0	0
conventional	ce1223	560	1.011599	21.333106	1	14	7	2.382549	4.602739	12.878228	1.469590	2.189420	0
conventional	ce1224	560	1.797299	20.693040	1	14	7	3.054278	1.523682	11.537917	4.577163	0	0
holistic	he1030	561	0.603179	1.370525	1	5	14	0	0	1.370525	0	0	0
conventional	ce1225	561	0.887500	16.987609	1	14	7	1.184989	2.398286	9.657686	3.746648	0	0
conventional	ce1226	561	0	14.349080	0	14	7	2.167975	1.588170	7.114418	3.478517	0	0
conventional	ce1227	561	0	55.425458	0	14	7	13.220431	6.521844	27.859556	7.823627	0	0
holistic	he1031	562	11.861796	54.240330	4	16	24	0	0	54.240330	0	1.142042	0
conventional	ce1228	562	0.050146	25.320460	1	14	7	6.842168	1.710861	14.207845	2.559586	1.739296	0
conventional	ce1229	562	0	42.995114	0	14	7	8.330981	9.340495	16.671232	8.652406	0	0
holistic	he1032	563	2.803070	7.909741	4	9	29	0	5.234154	2.675587	0	0.515289	0
holistic	he1033	563	1.872999	26.868567	3	21	6	0	26.868567	0	0	0	0
conventional	ce1230	563	0.820898	17.425010	1	14	7	1.695215	4.666518	6.346670	4.716607	0.760454	0
conventional	ce1231	563	0	36.915053	0	14	7	12.094243	0.777895	18.715978	5.326937	0	0
conventional	ce1232	563	0	25.468215	0	14	7	2.957319	1.337956	14.892293	6.280647	0	0
holistic	he1034	564	3.504992	10.119719	2	7	13	0	4.170129	5.949590	0	1.647396	0
holistic	he1035	564	0.663690	2.574475	1	1	1	0	2.574475	0	0	0	0
conventional	ce1233	564	0	37.902758	0	14	7	7.155136	7.344393	15.457919	7.945310	0	0
holistic	he1036	565	0.024796	0.066841	1	2	28	0	0	0.066841	0	2.787605	0
holistic	he1037	565	0.502578	5.482642	2	10	4	0	5.482642	0	0	0	0
holistic	he1038	565	0.295287	0.880882	1	2	3	0	0.880882	0	0	0	0
conventional	ce1234	565	0	26.270544	0	14	7	3.042038	4.036596	14.459726	4.732184	0.699393	0
conventional	ce1235	565	1.003611	33.928343	1	14	7	8.675622	2.159053	18.414180	4.679488	1.175755	0
conventional	ce1236	565	0.832065	49.905727	1	14	7	15.899923	2.450879	23.139663	8.415262	0	0
holistic	he1039	566	2.018226	12.829498	7	24	34	0	10.830856	1.998642	0	0.977865	0
holistic	he1040	567	0	0	0	0	32	0	0	0	0	0	0
conventional	ce1237	567	0	21.844622	0	14	7	3.186612	2.641766	8.829388	7.186856	0	0
conventional	ce1238	567	0.374719	17.648577	1	14	7	1.139244	6.420473	7.396790	2.692070	2.176758	0
conventional	ce1239	567	0	14.317392	0	14	7	2.567632	4.642507	4.495006	2.612247	0	0
holistic	he1041	568	0	17.854656	0	8	14	0	0	17.854656	0	0	0
conventional	ce1240	568	0	35.020719	0	14	7	12.531167	1.255111	18.202470	3.031971	0	0
conventional	ce1241	568	0.374719	26.042162	1	14	7	2.248729	5.730605	10.015339	8.047489	3.011892	0
holistic	he1042	569	0.227449	2.567323	1	3	12	0	2.567323	0	0	1.308408	0
holistic	he1043	569	0.481796	1.297705	1	3	2	0	1.297705	0	0	0	0
holistic	he1044	569	2.737413	4.994359	4	5	12	0	2.264368	2.729991	0	0.591372	0
conventional	ce1242	570	0.636886	22.513130	1	14	7	5.452938	2.855143	11.666043	2.539006	1.957157	0
conventional	ce1243	570	0	67.940129	0	14	7	13.468942	7.489950	35.449277	11.531960	0	0
conventional	ce1244	570	0.832065	42.521863	1	14	7	13.014592	2.528545	20.887527	6.091199	0	0
holistic	he1045	571	0.295287	0.534588	1	2	4	0	0.534588	0	0	0	0
conventional	ce1245	571	0	13.113904	0	14	7	1.788343	1.489254	7.395066	2.441241	0	0
holistic	he1046	572	0	2.970799	0	3	1	0	2.970799	0	0	0	0
holistic	he1047	572	3.248658	4.749356	6	12	25	0	1.900186	2.849170	0	0.296743	0
holistic	he1048	572	2.348823	12.627431	8	27	35	0	7.048214	5.579217	0	1.443282	0
conventional	ce1246	572	1.447128	26.252781	1	14	7	2.136041	6.857277	9.809542	7.449921	2.411920	0
conventional	ce1247	572	0	39.316991	0	14	7	8.442725	6.310513	16.456931	8.106822	0	0
conventional	ce1248	572	0	38.674984	0	14	7	6.955776	8.520988	15.552076	7.646144	0	0
holistic	he1049	573	1.445388	12.788292	3	21	6	0	12.788292	0	0	0.854942	0
holistic	he1050	574	0.074388	4.842603	3	9	37	0	4.642080	0.200523	0	5.687523	0
conventional	ce1249	574	0	31.055941	0	14	7	6.137289	6.684741	11.625331	6.608580	1.482886	0
holistic	he1051	575	0	2.093972	0	3	1	0	2.093972	0	0	0	0
holistic	he1052	575	11.586740	75.603992	4	16	24	0	0	75.603992	0	0	0
holistic	he1053	575	0.295287	0.534588	1	2	4	0	0.534588	0	0	0	0
conventional	ce1250	575	0	59.550552	0	14	7	13.219782	6.432586	30.217874	9.680310	0	0
conventional	ce1251	575	0	27.791851	0	14	7	0.603253	8.503543	10.633795	8.051260	0	0
holistic	he1054	576	0	23.291484	0	12	14	0	0	23.291484	0	0	0
holistic	he1055	576	2.834114	2.966612	3	4	9	0	0	2.966612	0	0	0
conventional	ce1252	576	0	30.021825	0	14	7	5.896004	2.558782	14.880530	6.686509	0	0
conventional	ce1253	576	0	40.598799	0	14	7	11.367769	2.895274	19.393917	6.941839	0.265313	0
conventional	ce1254	576	0	60.816801	0	14	7	13.207854	9.819329	31.170521	6.619097	0	0
conventional	ce1255	576	0	20.898528	0	14	7	3.356135	2.446444	9.652025	5.443924	0	0
holistic	he1056	577	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1256	577	1.003611	32.473632	1	14	7	10.354918	1.507057	17.138417	3.473240	1.245685	0
holistic	he1057	578	1.574532	7.011540	2	4	7	0	7.011540	0	0	0	0
holistic	he1058	578	0.295287	2.267995	1	2	4	0	2.267995	0	0	0	0
conventional	ce1257	578	0	19.420549	0	14	7	1.276439	1.775476	6.953296	9.415338	0	0
holistic	he1059	579	0.663690	4.057285	1	2	1	0	4.057285	0	0	0	0
holistic	he1060	579	9.042564	9.309843	9	9	12	0	0	9.309843	0	1.774116	0
conventional	ce1258	579	0	17.194862	0	14	7	2.258015	3.409395	5.361906	6.165546	0	0
holistic	he1061	580	2.781998	4.158764	4	5	12	0	1.478283	2.680481	0	0.591372	0
conventional	ce1259	580	0	33.532735	0	14	7	6.861442	2.996028	15.393955	8.281310	0	0
conventional	ce1260	580	0	60.788114	0	14	7	9.458954	5.982800	31.894804	13.451556	0	0
conventional	ce1261	580	0	16.515826	0	14	7	0.857102	0.590717	7.055486	8.012521	1.364625	0
holistic	he1062	581	0.295287	1.139394	1	2	4	0	1.139394	0	0	0	0
conventional	ce1262	581	0	19.184948	0	14	7	2.971314	1.814761	8.709554	5.689319	0	0
conventional	ce1263	581	0.887500	16.243317	1	14	7	2.065010	1.197084	10.008901	2.972322	0	0
holistic	he1063	582	0	0	0	0	0	0	0	0	0	0	0
holistic	he1064	582	0.481796	2.436290	1	3	2	0	2.436290	0	0	0	0
conventional	ce1264	582	0	36.234908	0	14	7	10.613373	0.803371	17.977947	6.840217	0	0
conventional	ce1265	582	1.003611	14.944467	1	14	7	2.287600	2.203676	5.652385	4.800806	1.001217	0
holistic	he1065	583	2.608580	6.417388	4	5	12	0	3.816230	2.601158	0	0.591372	0
holistic	he1066	583	3.490102	7.619395	5	10	10	0	5.082533	2.536862	0	1.182744	0
holistic	he1067	583	2.864994	22.530306	4	32	30	0	0	22.530306	0	1.453193	0
holistic	he1068	583	1.445388	49.970787	3	21	6	0	49.970787	0	0	0	0
holistic	he1069	583	3.172927	15.875937	4	25	29	0	9.491052	6.384885	0	0.481094	0
holistic	he1070	583	11.586740	53.965274	4	16	24	0	0	53.965274	0	0	0
conventional	ce1266	583	0	16.559988	0	14	7	3.002613	2.061459	9.187962	2.307954	0	0
conventional	ce1267	584	0	52.621316	0	14	7	17.104465	1.299816	27.825356	6.391679	0	0
holistic	he1071	585	1.121566	3.978288	1	2	1	0	3.978288	0	0	0	0
holistic	he1072	585	0.412844	4.896732	2	10	4	0	4.896732	0	0	1.101286	0
conventional	ce1268	585	0	35.277443	0	14	7	8.460420	7.755763	11.495005	7.566255	0	0
conventional	ce1269	585	0	27.864402	0	14	7	2.232792	6.248811	10.889644	8.493155	0.209600	0
conventional	ce1270	586	0.832065	53.274918	1	14	7	17.700732	3.324256	24.004645	8.245285	0	0
conventional	ce1271	586	1.003611	37.760601	1	14	7	9.879460	2.495727	20.060524	5.324890	1.175755	0
holistic	he1073	587	8.047236	51.055723	8	49	32	0	20.219530	30.836193	0	0	0
holistic	he1074	587	3.172927	20.816367	4	25	29	0	13.105772	7.710595	0	0.481094	0
holistic	he1075	587	0.963592	4.396816	2	10	4	0	4.396816	0	0	0	0
conventional	ce1272	587	0	23.457884	0	14	7	4.700689	2.204489	12.282522	4.270184	0	0
conventional	ce1273	587	0.832065	53.371405	1	14	7	17.044130	3.203928	27.065177	6.058170	0	0
conventional	ce1274	587	1.597121	16.412131	1	14	7	2.661141	5.155457	6.033928	2.561605	1.458759	0
conventional	ce1275	587	0	65.584390	0	14	7	19.047993	4.909969	35.843149	5.783279	0	0
conventional	ce1276	588	0	21.381646	0	14	7	3.165784	1.570405	12.793471	3.851986	0	0
conventional	ce1277	588	0	19.687091	0	14	7	3.125467	0.808838	7.790741	7.962045	1.364625	0
holistic	he1076	590	0.619266	14.175150	3	21	6	0	14.175150	0	0	0	0
holistic	he1077	590	0	78.140744	0	40	26	0	0	78.140744	0	0	0
holistic	he1078	590	0	3.372654	0	3	1	0	3.372654	0	0	0	0
conventional	ce1278	590	0	54.721804	0	14	7	14.755362	4.082540	28.260626	7.623276	0	0
holistic	he1079	591	0	0	0	0	0	0	0	0	0	1.142042	0
holistic	he1080	591	6.661606	57.642468	6	47	34	0	16.386158	41.256310	0	0	0
holistic	he1081	591	0	2.678789	0	3	1	0	2.678789	0	0	0	0
conventional	ce1279	591	0	37.865484	0	14	7	12.596985	2.226413	19.270112	3.771974	0	0
conventional	ce1280	591	0.832065	42.724807	1	14	7	11.650748	4.281231	19.973914	6.818914	0	0
conventional	ce1281	591	0	58.209983	0	14	7	14.167059	9.683727	24.526915	9.832282	0	0
conventional	ce1282	592	0	54.991883	0	14	7	11.688371	9.590418	26.496852	7.216242	0	0
conventional	ce1283	592	1.969239	22.247563	1	14	7	2.661851	4.481022	12.163580	2.941110	1.622810	0
holistic	he1082	593	3.650784	6.514344	6	9	44	0	0	6.514344	0	0	0
holistic	he1083	594	1.121566	3.668785	1	2	1	0	3.668785	0	0	0	0
conventional	ce1284	594	0	27.317679	0	14	7	5.610054	3.579585	14.060789	4.067251	0	0
conventional	ce1285	594	0.887500	68.933044	1	14	7	13.764258	10.737507	35.653967	8.777312	0	0
holistic	he1084	595	11.861796	60.826866	4	16	20	0	0	60.826866	0	1.142042	0
conventional	ce1286	595	0.374719	26.413413	1	14	7	4.885987	6.185564	9.590298	5.751564	2.694461	0
holistic	he1085	596	15.333222	15.333222	6	6	30	0	0	15.333222	0	0	0
conventional	ce1287	596	0	72.024377	0	14	7	14.630922	11.460178	42.325936	3.607341	0	0
holistic	he1086	597	0	2.975321	0	3	1	0	2.975321	0	0	0	0
holistic	he1087	597	7.784940	9.428561	9	12	13	0	1.616456	7.812105	0	1.774116	0
conventional	ce1288	597	0.374719	27.332424	1	14	7	1.954656	5.521125	11.908029	7.948614	2.535575	0
conventional	ce1289	597	0	40.220518	0	14	7	10.157133	8.442854	15.826545	5.793986	1.143261	0
holistic	he1088	598	2.408980	72.645780	5	55	10	0	72.645780	0	0	0	0
holistic	he1089	598	1.243988	3.174322	2	4	30	0	0	3.174322	0	6.300606	0
conventional	ce1290	598	0	21.617814	0	14	7	3.681271	4.090478	7.463979	6.382086	0	0
conventional	ce1291	598	0.887500	16.357769	1	14	7	1.827785	1.199542	10.117715	3.212727	0	0
conventional	ce1292	599	0	41.202004	0	14	7	10.505443	10.201623	15.324538	5.170400	1.143261	0
conventional	ce1293	599	0.887500	71.112808	1	14	7	14.887608	9.861078	37.101826	9.262296	0	0
conventional	ce1294	599	0	74.368825	0	14	7	16.245635	6.859262	37.644266	13.619662	0	0
