population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1157	508	0	23.158073	0	14	7	3.135567	4.758515	11.062890	4.201101	0	0
conventional	ce1158	508	0	12.678876	0	14	7	0.361568	2.943636	6.085737	3.287935	0.932174	0
conventional	ce1159	508	0	30.627726	0	14	7	5.369534	1.314823	8.915694	15.027675	1.867211	0
holistic	he988	509	0	0	0	0	5	0	0	0	0	0	0
holistic	he989	509	1.501931	2.543671	1	8	6	1.862568	0.681103	0	0	0	5.095494
conventional	ce1160	509	0	19.057027	0	14	7	3.910592	7.712062	4.999840	2.434533	1.417357	0
holistic	he990	510	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1161	510	0	27.550123	0	14	7	4.022572	0.440020	15.172597	7.914934	1.242602	0
conventional	ce1162	510	0	21.650926	0	14	7	2.814488	2.000234	9.337467	7.498737	1.123597	0
conventional	ce1163	511	0	32.715297	0	14	7	5.944569	2.493869	16.691334	7.585525	0.563754	0
conventional	ce1164	512	0	34.272678	0	14	7	4.934847	1.426071	17.897593	10.014167	3.426045	0
holistic	he991	513	0.726687	0.184008	1	1	5	0	0.184008	0	0	0	3.245755
conventional	ce1165	513	0	19.114146	0	14	7	2.507373	3.185884	7.952113	5.468776	0	0
conventional	ce1166	513	0	29.913575	0	14	7	6.343233	3.244315	10.252972	10.073055	1.659852	0
conventional	ce1167	513	0	21.985366	0	14	7	2.908387	4.964570	9.793795	4.318614	1.229187	0
holistic	he992	514	0	0	0	0	8	0	0	0	0	0	0
holistic	he993	514	0	0.456740	0	4	6	0.456740	0	0	0	0	0
holistic	he994	514	0	1.906522	0	1	3	0	1.906522	0	0	0	0
holistic	he995	514	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1168	514	0	29.723930	0	14	7	1.413020	4.407638	14.951009	8.952263	1.325070	0
conventional	ce1169	514	0	30.755312	0	14	7	5.069973	4.165740	11.385420	10.134179	0.885857	0
conventional	ce1170	514	0	43.524562	0	14	7	5.486936	3.610839	18.770491	15.656296	0	0
conventional	ce1171	514	0	38.145592	0	14	7	0.591793	7.318631	19.033386	11.201782	2.143426	0
holistic	he996	515	0	0	0	0	8	0	0	0	0	0	0
holistic	he997	516	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1172	516	0	19.125946	0	14	7	4.798464	7.712062	3.881588	2.733832	1.417357	0
conventional	ce1173	516	0	27.943828	0	14	7	3.203688	6.013117	7.271221	11.455802	1.692070	0
holistic	he998	517	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1174	517	0	38.069051	0	14	7	4.794584	5.015911	15.481637	12.776919	0.985253	0
conventional	ce1175	517	0	12.808541	0	14	7	1.049624	4.351860	5.126111	2.280946	0.932174	0
conventional	ce1176	517	0	27.491353	0	14	7	6.200316	2.547782	10.964983	7.778272	1.072655	0
conventional	ce1177	517	0	24.422212	0	14	7	3.379001	3.909092	8.324518	8.809601	2.324437	0
conventional	ce1178	517	0	30.456487	0	14	7	2.217293	3.814115	13.334770	11.090309	0.885857	0
conventional	ce1179	517	0	21.922999	0	14	7	4.077738	3.342694	9.600979	4.901588	1.539645	0
holistic	he999	519	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1180	519	0	24.055603	0	14	7	5.508770	4.309488	6.606108	7.631237	1.425845	0
conventional	ce1181	519	0	22.520278	0	14	7	3.652875	6.300026	8.812489	3.754888	1.307423	0
conventional	ce1182	519	0	23.370030	0	14	7	1.017582	2.002366	11.241477	9.108605	1.123597	0
holistic	he1000	520	0	0	0	0	5	0	0	0	0	0	0
holistic	he1001	520	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1183	520	0	29.261795	0	14	7	3.123626	6.548613	13.606163	5.983393	1.532801	0
conventional	ce1184	520	0	30.173840	0	14	7	6.348362	1.508208	11.619757	10.697513	1.713287	0
holistic	he1002	521	0	0	0	0	3	0	0	0	0	0	0
holistic	he1003	521	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1185	521	0	35.574374	0	14	7	6.453063	1.909490	16.624189	10.587632	1.072655	0
conventional	ce1186	522	0	31.709218	0	14	7	7.658583	1.581020	11.740402	10.729213	1.713287	0
conventional	ce1187	522	0	44.987141	0	14	7	5.632766	13.117887	12.145145	14.091343	0.931821	0
conventional	ce1188	522	0	27.125373	0	14	7	6.553446	5.537094	8.391336	6.643497	1.523559	0
conventional	ce1189	523	0	29.653096	0	14	7	1.010188	5.271896	14.019121	9.351891	1.341301	0
conventional	ce1190	523	0	20.132379	0	14	7	4.866838	4.115410	4.837130	6.313001	0.233065	0
holistic	he1004	524	0	0	0	0	9	0	0	0	0	0	0
holistic	he1005	524	0.620250	1.597916	5	11	21	1.385838	0.118340	0.093738	0	0.887061	9.377154
holistic	he1006	524	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1191	524	0	19.778756	0	14	7	3.917976	7.527484	6.073592	2.259704	1.123597	0
conventional	ce1192	524	0	38.061230	0	14	7	6.692653	4.662397	13.911400	12.794780	1.965726	0
holistic	he1007	525	0	0	0	0	8	0	0	0	0	0	0
holistic	he1008	525	0	0	0	0	3	0	0	0	0	0	0
holistic	he1009	525	0.726687	0.184008	1	1	5	0	0.184008	0	0	0	3.245755
conventional	ce1193	525	0	28.670296	0	14	7	7.528697	3.303682	9.597027	8.240890	1.104060	0
conventional	ce1194	525	0	21.800936	0	14	7	2.594991	4.633969	10.376312	4.195664	0	0
conventional	ce1195	525	0	16.485431	0	14	7	0.347045	4.096030	8.265418	3.776938	0.651965	0
conventional	ce1196	525	0	40.586914	0	14	7	0.987362	8.093870	23.181248	8.324434	2.109498	0
conventional	ce1197	525	0	30.475163	0	14	7	3.424705	6.981131	12.232567	7.836760	0	0
conventional	ce1198	525	0	20.096896	0	14	7	3.840381	7.508268	6.222092	2.526155	1.123597	0
conventional	ce1199	526	0	26.081424	0	14	7	6.196613	2.619520	8.962604	8.302687	1.104060	0
conventional	ce1200	526	0	36.075557	0	14	7	6.319940	4.343383	12.405970	13.006264	0.932174	0
holistic	he1010	527	0	0	0	0	8	0	0	0	0	0	0
holistic	he1011	527	0	1.941102	0	6	5	1.941102	0	0	0	0	0
conventional	ce1201	527	0	23.659272	0	14	7	1.495096	5.133211	10.147783	6.883182	1.927891	0
conventional	ce1202	527	0	27.744162	0	14	7	5.920711	1.888719	11.131119	8.803613	1.721948	0
conventional	ce1203	527	0	32.084767	0	14	7	5.090791	1.395295	9.088164	16.510517	1.867211	0
conventional	ce1204	527	0	29.130744	0	14	7	6.029550	3.917253	9.356773	9.827168	1.725353	0
conventional	ce1205	527	0	27.263256	0	14	7	9.457209	2.591074	10.046073	5.168900	0.267261	0
conventional	ce1206	527	0	24.030982	0	14	7	6.302912	4.624889	5.268552	7.834629	1.580507	0
conventional	ce1207	528	0	30.591079	0	14	7	3.092052	5.236690	11.912319	10.350018	0.313472	0
holistic	he1012	529	0.726687	0.184008	1	1	5	0	0.184008	0	0	0	3.457221
holistic	he1013	529	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1208	529	0	31.613209	0	14	7	5.499628	3.157574	8.500676	14.455331	1.406974	0
conventional	ce1209	529	0	22.109197	0	14	7	0.499481	3.161458	11.501454	6.946804	1.393443	0
conventional	ce1210	529	0	23.880907	0	14	7	5.775436	5.172234	5.393922	7.539315	0.517093	0
conventional	ce1211	530	0	35.688959	0	14	7	7.072550	2.283418	11.147059	15.185932	1.553389	0
holistic	he1014	531	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1212	531	0	36.344438	0	14	7	8.583209	3.959931	16.097786	7.703512	2.323621	0
holistic	he1015	532	0	0	0	0	9	0	0	0	0	0	0
holistic	he1016	532	0	3.286338	0	2	12	0	3.286338	0	0	0	0
holistic	he1017	532	0	0	0	0	9	0	0	0	0	0	0
holistic	he1018	532	0	0	0	0	12	0	0	0	0	0	0
conventional	ce1213	532	0	21.528600	0	14	7	5.657181	1.235467	8.558094	6.077858	1.194412	0
conventional	ce1214	532	0	28.931605	0	14	7	5.779796	0.423173	14.573015	8.155621	3.605662	0
conventional	ce1215	532	0	21.685496	0	14	7	4.712615	5.021893	6.904118	5.046870	0	0
conventional	ce1216	533	0	20.204442	0	14	7	0.906184	4.452648	9.139977	5.705633	1.652988	0
conventional	ce1217	533	0	26.724455	0	14	7	10.312130	2.730696	8.063098	5.618531	0.267261	0
holistic	he1019	534	0	0	0	0	6	0	0	0	0	0	0
holistic	he1020	534	3.430842	3.333058	2	4	12	0	3.333058	0	0	0	16.834050
holistic	he1021	534	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1218	534	0	36.813593	0	14	7	4.620040	2.696901	17.156846	12.339806	0.709687	0
conventional	ce1219	534	0	40.864111	0	14	7	6.680722	4.399756	16.204842	13.578791	1.965726	0
conventional	ce1220	534	0	25.961778	0	14	7	6.153396	2.881970	9.551280	7.375132	1.072655	0
holistic	he1022	535	0.326781	0.174677	1	1	7	0.174677	0	0	0	0	0
holistic	he1023	535	0	2.886100	0	2	3	0	2.886100	0	0	0	0
holistic	he1024	535	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1221	535	0	33.345578	0	14	7	6.434589	1.642776	15.205731	10.062482	1.417357	0
conventional	ce1222	535	0	16.773524	0	14	7	0.541262	4.705852	8.718074	2.808336	0.810027	0
conventional	ce1223	535	0	35.284755	0	14	7	6.711412	2.314933	13.838233	12.420177	1.721948	0
holistic	he1025	536	0	0	0	0	5	0	0	0	0	0	0
holistic	he1026	536	0.726687	0.184008	1	1	5	0	0.184008	0	0	0	3.805009
conventional	ce1224	537	0	28.972775	0	14	7	3.456609	1.407914	5.680895	18.427357	1.652988	0
conventional	ce1225	537	0	27.933310	0	14	7	9.573359	1.966934	10.308231	6.084786	0.762224	0
conventional	ce1226	537	0	19.855159	0	14	7	2.000848	2.047568	7.145900	8.660843	1.713287	0
conventional	ce1227	537	0.572851	29.739082	1	14	7	5.015779	8.141769	10.617816	5.963718	1.123597	0
holistic	he1027	538	0	0	0	0	5	0	0	0	0	0	0
holistic	he1028	538	1.501931	0.681103	1	2	8	0	0.681103	0	0	0	5.275807
conventional	ce1228	538	0	24.748369	0	14	7	3.637087	7.801092	8.731230	4.578960	0	0
conventional	ce1229	538	0	33.840467	0	14	7	4.579396	6.192753	12.646458	10.421860	2.409433	0
conventional	ce1230	538	0	29.516144	0	14	7	1.419302	2.580056	10.501803	15.014983	2.453527	0
holistic	he1029	539	0.326781	0.243967	1	1	7	0.243967	0	0	0	0	0.622522
conventional	ce1231	539	0	22.397721	0	14	7	1.500026	2.256746	13.123079	5.517870	0.772220	0
conventional	ce1232	539	0	26.162616	0	14	7	4.824594	3.835981	11.528864	5.973177	1.871363	0
conventional	ce1233	539	0	22.305804	0	14	7	5.737559	9.997083	4.021395	2.549767	1.417357	0
holistic	he1030	540	0.326781	0.174677	1	1	7	0.174677	0	0	0	0	0
conventional	ce1234	540	0	36.546847	0	14	7	4.609052	7.196491	13.599395	11.141909	2.562457	0
conventional	ce1235	540	0	29.313239	0	14	7	4.515095	0.886407	16.207968	7.703769	1.242602	0
holistic	he1031	541	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1236	541	0	30.976446	0	14	7	4.304154	6.152558	12.620203	7.899531	2.409433	0
holistic	he1032	543	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1237	543	0	35.873564	0	14	7	4.207933	1.803668	18.228510	11.633453	1.739700	0
holistic	he1033	544	2.617624	1.348542	1	2	4	0	1.348542	0	0	0	6.626594
conventional	ce1238	544	0	33.975471	0	14	7	4.067760	2.887185	13.519958	13.500568	2.395375	0
conventional	ce1239	544	0	29.676438	0	14	7	3.727474	2.673513	13.462464	9.812987	0.932174	0
holistic	he1034	545	3.430842	2.280714	2	4	14	0	2.280714	0	0	0	15.348722
holistic	he1035	545	4.045620	0.165412	2	4	16	0	0.165412	0	0	0	14.333428
holistic	he1036	545	0	0	0	0	8	0	0	0	0	0	0
holistic	he1037	545	0.326781	0.174677	1	1	7	0.174677	0	0	0	0	0
conventional	ce1240	545	0	47.798406	0	14	7	6.056152	8.533882	17.939873	15.268499	1.713287	0
conventional	ce1241	545	0	31.492923	0	14	7	5.752177	5.261918	11.730091	8.748737	2.409433	0
conventional	ce1242	545	0	36.575731	0	14	7	8.109402	4.961569	11.873181	11.631579	1.447984	0
conventional	ce1243	545	0	23.032223	0	14	7	4.351656	7.101214	7.171093	4.408260	1.649315	0
holistic	he1038	546	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1244	546	0	24.523444	0	14	7	4.936200	9.283227	5.134035	5.169982	1.607313	0
conventional	ce1245	546	0	34.491818	0	14	7	8.219384	3.555293	14.822290	7.894851	1.258644	0
conventional	ce1246	546	0	29.195825	0	14	7	6.399798	1.749615	10.386913	10.659499	1.721948	0
conventional	ce1247	546	0.578937	35.640924	1	14	7	12.147009	4.183261	11.377811	7.932843	2.023154	0
conventional	ce1248	547	0	20.101602	0	14	7	3.313697	3.937792	8.063173	4.786940	0.034151	0
conventional	ce1249	547	0	19.735878	0	14	7	5.174370	3.506427	4.882602	6.172479	1.123597	0
holistic	he1039	548	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1250	548	0	26.557994	0	14	7	1.792029	3.416810	14.637686	6.711469	2.663541	0
conventional	ce1251	548	0	24.744916	0	14	7	1.008575	4.325217	11.907120	7.504004	1.652988	0
holistic	he1040	549	0	1.738624	0	4	5	1.738624	0	0	0	0	0
conventional	ce1252	549	0	26.730786	0	14	7	1.844010	2.358297	8.662222	13.866257	1.764258	0
holistic	he1041	551	0	16.940212	0	12	9	0	13.740856	3.199356	0	0	1.380462
holistic	he1042	551	2.272016	4.039836	6	16	20	2.584164	0.236680	1.218992	0	0.887061	20.303708
holistic	he1043	551	0.768500	0.414641	1	1	5	0	0.414641	0	0	0	5.026443
holistic	he1044	552	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1253	552	0	22.421564	0	14	7	3.098516	4.021852	8.099524	7.201672	0	0
conventional	ce1254	552	0	26.653096	0	14	7	5.796801	2.178698	11.807001	6.870596	1.072655	0
conventional	ce1255	552	0	25.575560	0	14	7	8.214116	2.456008	8.513540	6.391896	1.104060	0
holistic	he1045	553	0	0	0	0	9	0	0	0	0	0	0
holistic	he1046	553	0	0	0	0	4	0	0	0	0	0	0
holistic	he1047	553	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1256	553	0	37.942039	0	14	7	8.599274	1.992581	11.934422	15.415762	2.152779	0
conventional	ce1257	554	0	22.083152	0	14	7	4.912470	1.150775	9.666659	6.353248	1.242602	0
holistic	he1048	555	4.045620	0.053838	2	4	16	0	0.053838	0	0	0	14.174930
holistic	he1049	556	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1258	556	0	35.285002	0	14	7	5.907262	2.604908	16.321333	10.451499	2.271393	0
holistic	he1050	557	4.241368	0.304700	2	4	5	0	0.304700	0	0	0	18.819638
conventional	ce1259	557	0	12.420824	0	14	7	1.065911	4.063161	4.368850	2.922902	1.229187	0
holistic	he1051	558	0	0	0	0	6	0	0	0	0	0	0
conventional	ce1260	558	0	33.786098	0	14	7	5.461956	2.178698	15.941068	10.204376	0.976720	0
conventional	ce1261	558	0	27.196471	0	14	7	3.343142	1.843085	12.720162	9.290082	1.325070	0
conventional	ce1262	558	0	40.564991	0	14	7	7.151699	4.583857	15.518823	13.310612	0.885857	0
conventional	ce1263	558	0	23.794296	0	14	7	4.632518	7.829318	5.779947	5.552513	1.255552	0
holistic	he1052	559	0	0	0	0	3	0	0	0	0	0	0
holistic	he1053	559	0	0	0	0	9	0	0	0	0	0	0
holistic	he1054	559	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1264	559	1.164029	26.903428	1	14	7	5.242502	4.196731	12.345429	5.118766	1.871363	0
conventional	ce1265	559	0	28.303027	0	14	7	6.360406	0.527702	11.068679	10.346240	2.249805	0
holistic	he1055	560	0.326781	0.284218	1	1	7	0.284218	0	0	0	0	0.622522
holistic	he1056	560	0	0	0	0	19	0	0	0	0	0	0.593376
conventional	ce1266	560	0.626764	19.635409	1	14	7	3.194965	1.842823	6.633654	7.963967	2.023154	0
conventional	ce1267	560	0	37.691552	0	14	7	6.993335	6.686944	13.402062	10.609211	2.409433	0
conventional	ce1268	560	0	21.400354	0	14	7	4.688591	5.043410	6.942584	4.725769	0	0
conventional	ce1269	560	0	24.315238	0	14	7	8.432262	3.294175	8.326286	4.262515	1.072655	0
conventional	ce1270	560	0	26.716882	0	14	7	6.200316	1.726310	10.985625	7.804631	1.072655	0
conventional	ce1271	560	0.163204	26.846113	1	14	7	4.689610	8.183757	9.068638	4.904108	1.248830	0
holistic	he1057	562	5.146263	3.421071	3	6	14	0	3.421071	0	0	0	22.779451
conventional	ce1272	562	0	38.022061	0	14	7	5.135484	2.821049	17.290891	12.774637	0.709687	0
conventional	ce1273	562	0	29.123066	0	14	7	3.396277	2.667876	16.008511	7.050402	2.415984	0
holistic	he1058	563	4.283360	7.456190	2	8	11	0	7.456190	0	0	0	10.997622
holistic	he1059	563	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1274	563	0	32.052382	0	14	7	5.211027	3.431025	18.204064	5.206266	2.020256	0
conventional	ce1275	563	0	39.767204	0	14	7	7.006982	3.518881	13.053947	16.187394	0.964670	0
holistic	he1060	564	9.166990	7.469118	5	9	18	0	7.437872	0.031246	0	0	24.063820
holistic	he1061	564	0	0	0	0	3	0	0	0	0	0	0
holistic	he1062	564	0	0	0	0	7	0	0	0	0	0	0
holistic	he1063	564	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1276	564	0	32.073949	0	14	7	1.958921	5.591568	15.639397	8.884063	1.981921	0
conventional	ce1277	564	0	20.355662	0	14	7	5.349533	3.539777	4.893975	6.572377	1.425845	0
conventional	ce1278	564	0	25.602208	0	14	7	2.635057	2.256746	13.574264	7.136141	0.529118	0
conventional	ce1279	564	0	21.296419	0	14	7	5.739438	8.651059	4.078755	2.827167	1.417357	0
holistic	he1064	566	0	0.720066	0	3	3	0.471580	0.248486	0	0	0	0
conventional	ce1280	566	0	35.134582	0	14	7	3.819883	2.442987	14.526077	14.345635	1.409076	0
holistic	he1065	567	0	0	0	0	7	0	0	0	0	0	0
holistic	he1066	567	0	0	0	0	3	0	0	0	0	0	0
holistic	he1067	567	4.241368	0.304700	2	4	5	0	0.304700	0	0	0	20.052898
holistic	he1068	567	1.578171	0.064527	1	2	16	0	0.064527	0	0	0	9.611982
holistic	he1069	568	0	1.075852	0	1	3	0	1.075852	0	0	0	0
holistic	he1070	568	0	0	0	0	6	0	0	0	0	0	0
holistic	he1071	568	0	3.286338	0	2	12	0	3.286338	0	0	0	0
holistic	he1072	568	0	1.391380	0	1	6	0	1.391380	0	0	0	0
holistic	he1073	568	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1281	568	0	37.190006	0	14	7	3.768955	1.448147	17.675278	14.297626	1.487190	0
holistic	he1074	569	0	0	0	0	5	0	0	0	0	0	0
holistic	he1075	569	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1282	569	0	11.993489	0	14	7	1.065911	3.675866	3.920718	3.330994	0.381043	0
conventional	ce1283	569	0	21.924441	0	14	7	5.398062	8.135957	6.083703	2.306719	1.417357	0
conventional	ce1284	569	0	35.386737	0	14	7	8.360566	6.194887	9.446028	11.385256	1.330539	0
conventional	ce1285	569	0	28.990207	0	14	7	4.122273	1.431227	15.571590	7.865117	1.160693	0
holistic	he1076	570	5.547434	6.606898	2	4	11	0	6.606898	0	0	0	18.305128
holistic	he1077	570	0	0	0	0	6	0	0	0	0	0	0
holistic	he1078	570	0.726687	0.184008	1	1	5	0	0.184008	0	0	0	2.413565
conventional	ce1286	570	0	32.063818	0	14	7	4.375631	5.064559	14.281615	8.342013	2.409433	0
conventional	ce1287	570	0	20.243518	0	14	7	4.019500	5.151850	5.709859	5.362309	1.417357	0
holistic	he1079	571	0	0	0	0	9	0	0	0	0	0	0
holistic	he1080	571	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1288	571	0	23.857594	0	14	7	5.400223	4.639437	7.153702	6.664232	1.425845	0
holistic	he1081	572	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1289	572	0	16.304518	0	14	7	0.439611	4.383309	7.587761	3.893837	0.028119	0
conventional	ce1290	572	0	29.427625	0	14	7	6.262756	5.332683	9.220000	8.612186	2.028303	0
holistic	he1082	573	0	3.286338	0	2	12	0	3.286338	0	0	0	0
holistic	he1083	574	0	0	0	0	5	0	0	0	0	0	0
holistic	he1084	574	0	0	0	0	11	0	0	0	0	0	0
holistic	he1085	574	4.685040	4.126254	2	4	12	0	4.126254	0	0	0	17.834892
holistic	he1086	574	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1291	574	0	27.513372	0	14	7	3.774333	5.033890	11.682053	7.023096	2.409433	0
holistic	he1087	575	0	0	0	0	9	0	0	0	0	0	0
holistic	he1088	576	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1292	576	0	35.976339	0	14	7	6.878708	1.370759	12.369150	15.357722	1.553389	0
conventional	ce1293	577	0	41.136806	0	14	7	7.903603	4.718048	13.842535	14.672620	1.965726	0
holistic	he1089	578	0.651432	12.498975	3	24	23	4.095189	8.403786	0	0	0	16.041204
holistic	he1090	578	8.567229	5.426583	4	8	9	0	5.426583	0	0	0	25.737231
holistic	he1091	578	0.249466	0.221367	1	1	6	0.221367	0	0	0	0	0
conventional	ce1294	578	0.626764	21.371564	1	14	7	3.194965	1.874610	8.294558	8.007431	1.782352	0
holistic	he1092	579	0	0	0	0	3	0	0	0	0	0	0
holistic	he1093	579	1.104688	4.280064	6	14	20	3.991720	0.236680	0.051664	0	0.990755	19.010128
conventional	ce1295	579	0	25.956810	0	14	7	4.552181	7.859508	7.142431	6.402690	1.255552	0
holistic	he1094	580	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1296	580	0	12.394893	0	14	7	1.944097	3.323393	3.666878	3.460525	0.061049	0
holistic	he1095	581	0	3.286338	0	2	9	0	3.286338	0	0	0	0
holistic	he1096	581	1.921523	1.002263	1	2	4	0	1.002263	0	0	0	5.275807
holistic	he1097	581	0	0	0	0	6	0	0	0	0	0	0
holistic	he1098	582	0.726687	0.283114	1	1	7	0	0.283114	0	0	0	2.413565
conventional	ce1297	582	0	23.531324	0	14	7	4.632518	7.315726	6.232503	5.350577	1.255552	0
holistic	he1099	583	0	0	0	0	13	0	0	0	0	0	0
conventional	ce1298	583	0	35.068043	0	14	7	1.788460	7.002977	17.608341	8.668265	1.275430	0
holistic	he1100	584	0.726687	0.184008	1	1	4	0	0.184008	0	0	0	3.295476
holistic	he1101	584	0	1.075852	0	1	3	0	1.075852	0	0	0	0
conventional	ce1299	584	0	23.806828	0	14	7	4.407435	8.158841	6.373124	4.867428	1.776188	0
holistic	he1102	585	0	0	0	0	8	0	0	0	0	0	0
holistic	he1103	585	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1300	585	0	26.602113	0	14	7	6.088132	1.589882	10.097053	8.827046	1.104060	0
conventional	ce1301	585	0.572851	34.454399	1	14	7	4.781484	6.423444	15.289923	7.959548	1.123597	0
conventional	ce1302	585	0	16.802444	0	14	7	0.541262	4.705852	8.357393	3.197937	0.810027	0
conventional	ce1303	585	0	27.022498	0	14	7	1.655749	1.964934	9.735895	13.665920	2.125189	0
conventional	ce1304	586	0	26.190445	0	14	7	4.876230	6.012444	10.159706	5.142065	1.206673	0
holistic	he1104	587	0	0	0	0	5	0	0	0	0	0	0
holistic	he1105	587	0	0	0	0	9	0	0	0	0	0	0
conventional	ce1305	587	0	27.146900	0	14	7	6.240608	5.823420	8.475147	6.607725	0	0
conventional	ce1306	587	0	30.890459	0	14	7	3.480537	7.098332	10.862229	9.449361	1.255552	0
conventional	ce1307	587	0.881314	34.427651	1	14	7	2.925997	5.398368	18.343961	7.759325	1.981921	0
conventional	ce1308	588	0	24.021794	0	14	7	3.157240	4.345202	12.480650	4.038702	1.425845	0
conventional	ce1309	588	0	41.232866	0	14	7	8.362608	1.630724	14.575411	16.664123	0.517093	0
conventional	ce1310	588	0	26.017530	0	14	7	8.482492	4.046648	6.072072	7.416318	1.425845	0
conventional	ce1311	589	0	30.248753	0	14	7	1.508550	2.316629	12.160264	14.263310	1.889098	0
conventional	ce1312	589	0	40.631526	0	14	7	9.574278	1.191781	12.914107	16.951360	2.152779	0
holistic	he1106	590	0	0	0	0	11	0	0	0	0	0	0
conventional	ce1313	590	0	11.647730	0	14	7	0.725823	1.003987	6.224770	3.693150	0.028119	0
conventional	ce1314	590	0	21.623495	0	14	7	4.347417	1.949403	9.716030	5.610645	0.456707	0
conventional	ce1315	590	0	18.314443	0	14	7	0.483416	6.631629	7.698466	3.500932	0.810027	0
conventional	ce1316	590	0	22.196255	0	14	7	4.558099	7.752125	5.786536	4.099495	1.649315	0
holistic	he1107	592	0.486106	0.422791	1	1	7	0.422791	0	0	0	0	0.622522
holistic	he1108	592	0	0	0	0	3	0	0	0	0	0	0
holistic	he1109	592	2.617624	1.348542	1	2	4	0	1.348542	0	0	0	5.671285
conventional	ce1317	592	0	30.289538	0	14	7	5.847138	4.030282	10.731716	9.680402	3.183331	0
conventional	ce1318	592	0	44.825558	0	14	7	8.407489	3.870056	17.199067	15.348946	1.739491	0
conventional	ce1319	592	0	25.964319	0	14	7	2.862666	2.234790	14.116664	6.750199	0.529118	0
conventional	ce1320	592	0	10.031960	0	14	7	1.944097	3.217789	2.850168	2.019906	0.061049	0
conventional	ce1321	593	0	10.854908	0	14	7	0.725823	1.018610	5.413863	3.696612	0.028119	0
holistic	he1110	594	0.061194	0.031919	1	2	4	0	0.031919	0	0	0	4.642534
holistic	he1111	594	0	0	0	0	9	0	0	0	0	0	0
holistic	he1112	594	0.774186	0.196036	2	2	8	0	0.196036	0	0	0	4.827130
conventional	ce1322	594	0	28.811096	0	14	7	5.700946	3.697820	15.050052	4.362278	1.871363	0
