population	name	generation	age	evals	fitness	parents
conventional	ce1000	478	1	1	-0.5787	ce918
conventional	ce1001	536	59	59	1.106	ce936
conventional	ce1002	478	1	1	-0.5986	ce926
conventional	ce1003	479	1	1	-0.7007	ce937,ce935
conventional	ce1004	480	2	2	-0.0061	ce918
conventional	ce1005	537	59	59	1.3901	ce895
holistic	he813	538	59	59	1.6791	he770,he738
conventional	ce1006	479	0	0	0.0	ce940
conventional	ce1007	538	59	59	1.2163	ce928,ce946
holistic	he814	483	3	3	-0.0319	he743,he734
holistic	he815	483	3	3	-0.0008	he740,he748
holistic	he816	539	59	59	1.3197	he737,he772
holistic	he817	539	59	59	1.2285	he784
conventional	ce1008	539	59	59	0.873	ce889
conventional	ce1009	483	3	3	-0.0705	ce944,ce964
conventional	ce1010	539	59	59	0.8288	ce932
conventional	ce1011	482	2	2	-0.0548	ce948,ce896
conventional	ce1012	539	59	59	1.2112	ce928
conventional	ce1013	540	59	59	0.4069	ce891
conventional	ce1014	540	59	59	1.0346	ce995,ce930
conventional	ce1015	481	0	0	0.0	ce925
holistic	he818	541	59	59	0.5876	he804
conventional	ce1016	541	59	59	0.9867	ce946
conventional	ce1017	483	0	0	0.0	ce918
conventional	ce1018	542	59	59	1.0643	ce968,ce949
holistic	he819	487	3	3	-0.0007	he767
holistic	he820	543	59	59	0.9026	he800
holistic	he821	486	2	2	-0.2165	he789,he800
conventional	ce1019	485	1	1	-0.4132	ce924
conventional	ce1020	543	59	59	1.2987	ce995
holistic	he822	487	2	2	-0.2216	he795,he755
holistic	he823	488	3	3	0.0	he813
conventional	ce1021	544	59	59	1.1467	ce936
conventional	ce1022	544	59	59	0.9287	ce904
conventional	ce1023	545	59	59	0.7987	ce994
conventional	ce1024	486	0	0	0.0	ce925
holistic	he824	546	59	59	0.8256	he753
holistic	he825	546	59	59	0.8956	he764
conventional	ce1025	546	59	59	0.4823	ce957
conventional	ce1026	488	1	1	-0.6061	ce916
holistic	he826	547	59	59	0.9951	he767
holistic	he827	547	59	59	0.7688	he754,he767
holistic	he828	548	59	59	1.0239	he812
conventional	ce1027	490	1	1	0.2281	ce912,ce934
conventional	ce1028	492	3	3	0.0743	ce964
conventional	ce1029	549	59	59	0.5503	ce912,ce964
conventional	ce1030	495	5	5	0.2217	ce1020,ce995
holistic	he829	550	59	59	1.7272	he813,he812
conventional	ce1031	492	1	1	-0.3891	ce920,ce912
conventional	ce1032	491	0	0	0.0	ce969
conventional	ce1033	494	2	2	-0.2332	ce988,ce987
conventional	ce1034	492	0	0	0.0	ce994,ce935
conventional	ce1035	498	5	5	0.1053	ce938
conventional	ce1036	505	12	12	0.2003	ce972
conventional	ce1037	552	59	59	1.0636	ce930,ce936
conventional	ce1038	552	59	59	0.8405	ce1023,ce938
conventional	ce1039	554	59	59	1.0036	ce949
conventional	ce1040	554	59	59	0.7229	ce984,ce923
conventional	ce1041	554	59	59	0.9986	ce936
conventional	ce1042	496	0	0	0.0	ce935
conventional	ce1043	500	3	3	0.0766	ce1025
conventional	ce1044	556	59	59	0.4425	ce930
conventional	ce1045	497	0	0	0.0	ce948
holistic	he830	557	59	59	1.1245	he772
conventional	ce1046	501	3	3	0.0155	ce1037,ce924
conventional	ce1047	500	1	1	-0.7461	ce1025,ce953
conventional	ce1048	558	59	59	0.986	ce969,ce968
holistic	he831	559	59	59	0.8506	he820,he771
conventional	ce1049	529	28	28	0.2295	ce926
conventional	ce1050	560	59	59	0.9195	ce946
conventional	ce1051	560	59	59	0.8096	ce1010
conventional	ce1052	508	7	7	0.1316	ce1013,ce1005
conventional	ce1053	504	2	2	0.0701	ce1013,ce1014
conventional	ce1054	502	0	0	0.0	ce1008,ce1021
holistic	he832	562	59	59	1.4281	he786
conventional	ce1055	562	59	59	0.8584	ce936
conventional	ce1056	505	2	2	-0.1492	ce937
conventional	ce1057	562	59	59	0.7228	ce1018
holistic	he833	563	59	59	1.1698	he816
holistic	he834	563	59	59	0.859	he785
conventional	ce1058	563	59	59	0.8545	ce957
conventional	ce1059	564	59	59	1.0548	ce1048
conventional	ce1060	505	0	0	0.0	ce1005
holistic	he835	565	59	59	0.7034	he757
conventional	ce1061	506	0	0	0.0	ce973
conventional	ce1062	506	0	0	0.0	ce948
conventional	ce1063	565	59	59	0.9428	ce972
conventional	ce1064	565	59	59	1.0502	ce1014
conventional	ce1065	506	0	0	0.0	ce987,ce1020
holistic	he836	510	3	3	-0.0	he748
conventional	ce1066	507	0	0	0.0	ce995,ce973
conventional	ce1067	511	4	4	0.0354	ce1008
conventional	ce1068	566	59	59	1.2065	ce1001
conventional	ce1069	507	0	0	0.0	ce949
conventional	ce1070	566	59	59	0.5778	ce997,ce938
holistic	he837	567	59	59	1.6679	he829
conventional	ce1071	567	59	59	1.3638	ce1005
conventional	ce1072	567	59	59	1.1597	ce1025,ce953
conventional	ce1073	511	3	3	0.1155	ce1037,ce1050
conventional	ce1074	568	59	59	0.9271	ce942
conventional	ce1075	511	2	2	-0.1408	ce1044
holistic	he838	570	59	59	0.887	he787
holistic	he839	570	59	59	1.0359	he767,he833
holistic	he840	571	59	59	1.1271	he786
conventional	ce1076	512	0	0	0.0	ce948
conventional	ce1077	512	0	0	0.0	ce1051
conventional	ce1078	516	4	4	0.1769	ce972,ce996
conventional	ce1079	571	59	59	0.8364	ce964
holistic	he841	572	59	59	2.2457	he786
holistic	he842	572	59	59	0.9631	he794,he779
holistic	he843	572	59	59	0.3669	he779
conventional	ce1080	572	59	59	0.9657	ce1023
conventional	ce1081	513	0	0	0.0	ce1041
holistic	he844	573	59	59	2.4515	he789
holistic	he845	573	59	59	1.0044	he831
conventional	ce1082	573	59	59	0.6598	ce985
conventional	ce1083	514	0	0	0.0	ce1041,ce1025
holistic	he846	518	3	3	0.0	he783,he760
conventional	ce1084	516	1	1	-0.327	ce1029
conventional	ce1085	574	59	59	0.9248	ce1018
holistic	he847	575	59	59	0.5367	he768
holistic	he848	575	59	59	1.1728	he782
holistic	he849	576	59	59	2.106	he768,he800
holistic	he850	520	3	3	-0.0103	he785
holistic	he851	576	59	59	1.3823	he813,he828
holistic	he852	576	59	59	1.8141	he806
conventional	ce1086	520	3	3	-0.0136	ce1063
conventional	ce1087	526	9	9	0.1724	ce1029
holistic	he853	577	59	59	1.0578	he831,he799
holistic	he854	577	59	59	1.2629	he787
holistic	he855	577	59	59	0.662	he807,he800
conventional	ce1088	577	59	59	0.9557	ce1074
holistic	he856	578	59	59	1.1852	he784
holistic	he857	579	59	59	0.7418	he838
conventional	ce1089	579	59	59	0.9004	ce994
holistic	he858	580	59	59	0.6478	he835
holistic	he859	580	59	59	1.1902	he788
holistic	he860	580	59	59	1.4589	he851,he812
conventional	ce1090	580	59	59	1.0581	ce964,ce1079
holistic	he861	581	59	59	1.2067	he795
conventional	ce1091	581	59	59	1.0339	ce1064
holistic	he862	582	59	59	0.824	he818
holistic	he863	583	59	59	0.9846	he839
holistic	he864	527	3	3	-0.0008	he788
conventional	ce1092	529	5	5	0.1172	ce1018
holistic	he865	584	59	59	1.6054	he794
holistic	he866	584	59	59	2.109	he844
holistic	he867	528	3	3	-0.0018	he804
holistic	he868	528	3	3	-0.0019	he831,he843
holistic	he869	585	59	59	0.781	he839
holistic	he870	530	3	3	-0.0011	he826
holistic	he871	530	3	3	-0.0006	he852
conventional	ce1093	586	59	59	0.9113	ce1089,ce1085
conventional	ce1094	586	59	59	1.0037	ce1013
conventional	ce1095	586	59	59	0.6166	ce985
holistic	he872	587	59	59	0.8939	he857
holistic	he873	529	1	1	-0.2752	he812
conventional	ce1096	531	3	3	0.0483	ce1072
holistic	he874	536	7	7	0.1429	he853
holistic	he875	532	3	3	-0.0023	he860
holistic	he876	588	59	59	1.2533	he818
holistic	he877	532	2	2	-0.1311	he839
holistic	he878	589	59	59	1.5046	he838,he861
conventional	ce1097	589	59	59	0.765	ce1038
conventional	ce1098	589	59	59	0.9023	ce988
conventional	ce1099	589	59	59	0.6942	ce1022
conventional	ce1100	589	59	59	0.8998	ce1021,ce985
holistic	he879	590	59	59	1.4962	he848,he828
holistic	he880	590	59	59	1.6654	he866
holistic	he881	591	59	59	1.9573	he840
conventional	ce1101	591	59	59	0.9563	ce1013,ce1048
holistic	he882	592	59	59	1.4344	he860
holistic	he883	592	59	59	0.8538	he853,he828
holistic	he884	592	59	59	0.6346	he834
conventional	ce1102	592	59	59	1.1833	ce1021,ce1037
conventional	ce1103	592	59	59	0.9527	ce1044
conventional	ce1104	592	59	59	0.7674	ce1072
conventional	ce1105	592	59	59	0.9128	ce1097
holistic	he885	593	59	59	1.526	he829,he842
holistic	he886	594	59	59	1.3879	he852
holistic	he887	594	59	59	0.5163	he861
holistic	he888	594	59	59	1.7462	he837
conventional	ce1106	594	59	59	1.376	ce1039
conventional	ce1107	537	1	1	0.2526	ce1094,ce1095
holistic	he889	596	59	59	0.9526	he842
holistic	he890	596	59	59	0.7607	he876,he820
conventional	ce1108	537	0	0	0.0	ce1091,ce1022
conventional	ce1109	540	3	3	0.103	ce1022
conventional	ce1110	596	59	59	0.4923	ce1064
conventional	ce1111	597	59	59	1.1255	ce1020
conventional	ce1112	597	59	59	0.9327	ce1013
conventional	ce1113	597	59	59	1.0616	ce1010
holistic	he891	598	59	59	1.7113	he878
conventional	ce1114	541	2	2	-0.0482	ce1103
holistic	he892	543	3	3	0.0	he852
holistic	he893	599	59	59	0.7358	he876
conventional	ce1115	599	59	59	0.2808	ce1089
conventional	ce1116	540	0	0	0.0	ce1071
conventional	ce1117	599	59	59	1.4285	ce1014,ce1098
conventional	ce1118	599	58	58	0.5302	ce1018
conventional	ce1119	599	58	58	1.0333	ce1038,ce1051
conventional	ce1120	543	2	2	-0.0062	ce1040
conventional	ce1121	599	58	58	0.8597	ce1039
holistic	he894	544	2	2	-0.1893	he824
conventional	ce1122	543	1	1	-0.6021	ce1111
conventional	ce1123	568	26	26	0.2297	ce1022
conventional	ce1124	545	2	2	0.254	ce1048
holistic	he895	599	55	55	1.3818	he828
holistic	he896	547	3	3	-0.0028	he830
conventional	ce1125	545	1	1	-0.6037	ce1044,ce1095
conventional	ce1126	544	0	0	0.0	ce1119
conventional	ce1127	599	55	55	1.0842	ce1050
holistic	he897	599	54	54	1.1032	he869
conventional	ce1128	599	54	54	0.95	ce1023
conventional	ce1129	599	54	54	1.1879	ce1048
conventional	ce1130	599	54	54	0.8357	ce1099
conventional	ce1131	599	53	53	0.731	ce1100
conventional	ce1132	599	53	53	0.9965	ce1103
conventional	ce1133	599	53	53	1.0622	ce1102
holistic	he898	599	52	52	0.6049	he884,he866
holistic	he899	562	15	15	0.1967	he842
conventional	ce1134	599	52	52	1.4726	ce1055
holistic	he900	563	15	15	0.1992	he865,he842
holistic	he901	599	51	51	0.4151	he847
holistic	he902	599	51	51	1.9971	he844
holistic	he903	552	3	3	-0.004	he861,he902
conventional	ce1135	556	6	6	0.1922	ce1128
holistic	he904	599	48	48	2.256	he849,he852
holistic	he905	599	46	46	0.8949	he835
conventional	ce1136	599	46	46	0.9593	ce1058
conventional	ce1137	599	46	46	0.8249	ce1118,ce1123
conventional	ce1138	560	5	5	0.1332	ce1063,ce1050
conventional	ce1139	599	44	44	0.6561	ce1104
conventional	ce1140	599	44	44	1.2058	ce1074
conventional	ce1141	557	0	0	0.0	ce1112,ce1118
conventional	ce1142	579	22	22	0.2205	ce1063
holistic	he906	599	41	41	1.5099	he837
conventional	ce1143	599	41	41	1.7303	ce1072,ce1058
conventional	ce1144	599	40	40	0.418	ce1099
holistic	he907	563	3	3	-0.0002	he901,he889
conventional	ce1145	599	38	38	0.7455	ce1059
conventional	ce1146	599	38	38	1.0588	ce1121
conventional	ce1147	599	38	38	2.0006	ce1071,ce1128
holistic	he908	599	36	36	0.9221	he858,he890
holistic	he909	566	3	3	-0.0014	he833
conventional	ce1148	579	16	16	0.2133	ce1137,ce1088
conventional	ce1149	599	36	36	0.3717	ce1082,ce1085
holistic	he910	599	35	35	0.3261	he843
holistic	he911	567	3	3	-0.0001	he879
holistic	he912	599	35	35	1.6614	he860
holistic	he913	567	3	3	-0.035	he847
conventional	ce1150	566	2	2	-0.1146	ce1079
conventional	ce1151	599	34	34	1.0768	ce1147
holistic	he914	599	33	33	0.7993	he872
conventional	ce1152	599	33	33	0.7676	ce1101
conventional	ce1153	599	33	33	1.0681	ce1100
holistic	he915	599	32	32	1.2492	he858
conventional	ce1154	599	32	32	1.2703	ce1128
conventional	ce1155	599	32	32	1.4342	ce1071
conventional	ce1156	599	32	32	0.5381	ce1113
holistic	he916	599	31	31	2.0582	he895
holistic	he917	569	1	1	-0.2546	he878,he872
holistic	he918	571	3	3	0.0	he841
conventional	ce1157	573	5	5	0.1396	ce1152
conventional	ce1158	587	19	19	0.221	ce1102
conventional	ce1159	569	0	0	0.0	ce1105
conventional	ce1160	571	2	2	0.1835	ce1131
holistic	he919	573	3	3	0.0	he872
conventional	ce1161	570	0	0	0.0	ce1151
holistic	he920	599	28	28	2.2414	he841
holistic	he921	574	3	3	-0.0038	he872
conventional	ce1162	599	28	28	0.9724	ce1113
holistic	he922	599	27	27	0.5903	he842
holistic	he923	575	3	3	-0.0037	he898
conventional	ce1163	573	1	1	-0.6092	ce1088
conventional	ce1164	573	1	1	-0.6964	ce1104
holistic	he924	599	26	26	0.8755	he914,he879
holistic	he925	576	3	3	-0.011	he866,he848
holistic	he926	576	3	3	0.0	he865
conventional	ce1165	574	1	1	-0.6298	ce1139,ce1105
holistic	he927	599	25	25	0.9617	he859
holistic	he928	599	25	25	0.7168	he854
holistic	he929	599	25	25	0.6806	he905,he901
conventional	ce1166	576	2	2	-0.077	ce1091
conventional	ce1167	599	25	25	0.8739	ce1106,ce1134
conventional	ce1168	575	1	1	-0.578	ce1137
conventional	ce1169	578	4	4	0.1122	ce1095
holistic	he930	578	3	3	-0.0241	he898,he901
conventional	ce1170	599	24	24	0.986	ce1091
conventional	ce1171	576	1	1	-0.7052	ce1106
holistic	he931	583	7	7	0.1429	he851,he863
holistic	he932	599	23	23	0.6706	he895
holistic	he933	599	23	23	1.297	he884
conventional	ce1172	599	23	23	0.8223	ce1113,ce1104
holistic	he934	599	22	22	0.4046	he887
holistic	he935	580	3	3	-0.0004	he866
holistic	he936	599	22	22	0.4553	he884,he861
holistic	he937	599	22	22	0.7753	he861
holistic	he938	599	22	22	1.0244	he859
conventional	ce1173	580	3	3	-0.0122	ce1167
conventional	ce1174	599	22	22	0.6422	ce1147
holistic	he939	599	21	21	1.1122	he858
holistic	he940	599	21	21	1.3202	he904,he861
holistic	he941	599	21	21	1.5382	he861
conventional	ce1175	599	21	21	1.2366	ce1146
holistic	he942	599	20	20	1.0501	he865
holistic	he943	599	20	20	0.8137	he937,he916
conventional	ce1176	599	20	20	1.3129	ce1172
holistic	he944	599	19	19	0.7172	he929
conventional	ce1177	599	19	19	1.8261	ce1134
conventional	ce1178	599	19	19	1.8432	ce1111
conventional	ce1179	599	19	19	1.5274	ce1156
holistic	he945	599	18	18	1.2356	he863,he905
holistic	he946	599	18	18	1.3583	he933,he882
holistic	he947	599	18	18	0.2213	he861,he932
holistic	he948	599	18	18	0.9764	he941,he880
conventional	ce1180	599	18	18	1.7276	ce1093
conventional	ce1181	599	18	18	1.3001	ce1151,ce1143
holistic	he949	599	17	17	2.1739	he932,he902
conventional	ce1182	588	6	6	0.1594	ce1111,ce1099
holistic	he950	586	3	3	-0.0054	he890
holistic	he951	599	15	15	0.8926	he879
holistic	he952	599	15	15	1.5423	he924
holistic	he953	599	14	14	1.9065	he878
holistic	he954	588	3	3	0.0	he885,he881
holistic	he955	589	3	3	-0.0083	he878,he901
holistic	he956	599	12	12	1.5468	he928
conventional	ce1183	588	1	1	-0.728	ce1110
conventional	ce1184	596	9	9	0.1837	ce1174,ce1137
conventional	ce1185	588	1	1	0.2354	ce1128,ce1127
holistic	he957	599	11	11	1.9402	he944
conventional	ce1186	588	0	0	0.0	ce1162
holistic	he958	599	10	10	0.5747	he943
holistic	he959	599	10	10	1.6354	he883
conventional	ce1187	590	1	1	-0.5632	ce1146
conventional	ce1188	599	10	10	1.0429	ce1131
conventional	ce1189	591	2	2	-0.1614	ce1104
conventional	ce1190	599	10	10	0.8612	ce1177
holistic	he960	599	9	9	0.7566	he924
holistic	he961	599	9	9	1.9716	he891
conventional	ce1191	599	9	9	2.0487	ce1121,ce1127
conventional	ce1192	599	9	9	0.5318	ce1127
conventional	ce1193	599	9	9	0.8247	ce1174
conventional	ce1194	590	0	0	0.0	ce1131
holistic	he962	599	8	8	0.9222	he938,he882
holistic	he963	599	8	8	0.4971	he934
conventional	ce1195	594	3	3	-0.005	ce1193
conventional	ce1196	593	2	2	-0.1782	ce1131
holistic	he964	599	7	7	0.941	he905,he932
conventional	ce1197	599	7	7	1.5728	ce1118,ce1102
conventional	ce1198	599	7	7	0.6031	ce1105
holistic	he965	599	6	6	2.5895	he941,he910
holistic	he966	596	3	3	-0.0001	he957
holistic	he967	599	6	6	1.7641	he944
conventional	ce1199	599	6	6	3.4873	ce1147
conventional	ce1200	599	6	6	1.9173	ce1170
conventional	ce1201	599	6	6	1.9991	ce1131,ce1193
conventional	ce1202	594	1	1	-0.5034	ce1172,ce1179
holistic	he968	599	5	5	1.1712	he924
conventional	ce1203	596	2	2	-0.1011	ce1128
holistic	he969	598	3	3	-0.0123	he924
holistic	he970	599	4	4	0.8314	he951
holistic	he971	599	4	4	1.7087	he901
conventional	ce1204	599	4	4	0.4807	ce1190
conventional	ce1205	599	4	4	1.5006	ce1140
conventional	ce1206	599	4	4	3.2565	ce1179
holistic	he972	599	2	2	2.4657	he949
holistic	he973	599	2	2	2.8748	he952
holistic	he974	599	2	2	1.2999	he959,he962
conventional	ce1207	599	2	2	0.386	ce1111
conventional	ce1208	599	2	2	0.9155	ce1167,ce1129
conventional	ce1209	599	2	2	-0.1908	ce1198
conventional	ce1210	599	1	1	-0.5159	ce1143
conventional	ce1211	599	1	1	1.5174	ce1121
conventional	ce1212	599	1	1	0.0914	ce1177,ce1180
holistic	he975	599	0	0	0.0	he951
holistic	he976	599	0	0	0.0	he901
