population	name	generation	age	evals	fitness	parents
holistic	h0-0	10	27	11	0.0	
holistic	h0-1	10	44	11	-0.0014	
holistic	h0-2	20	32	21	0.3089	
holistic	h0-3	10	48	11	0.0	
holistic	h0-4	10	25	11	0.0	
holistic	h0-5	10	31	11	-0.0006	
holistic	h0-6	5	59	6	-0.0174	
holistic	h0-7	22	49	23	0.1738	
holistic	h0-8	10	56	11	-0.0	
holistic	h0-9	10	59	11	0.0	
holistic	h0-10	6	59	7	-0.0004	
holistic	h0-11	4	59	5	0.0237	
holistic	h0-12	10	40	11	0.0	
holistic	h0-13	1	59	2	-0.2794	
holistic	h0-14	10	44	11	-0.0179	
holistic	h0-15	11	38	12	0.0132	
holistic	h0-16	2	7	3	-0.6666	
holistic	h0-17	26	42	27	0.3315	
holistic	h0-18	10	20	11	0.0	
holistic	h0-19	8	10	9	-0.0771	
holistic	h0-20	10	52	11	-0.0	
holistic	h0-21	10	30	11	-0.0029	
holistic	h0-22	10	37	11	0.0	
holistic	h0-23	4	59	5	-0.0002	
holistic	h0-24	10	53	11	-0.0002	
holistic	h0-25	10	48	11	-0.0	
holistic	h0-26	7	59	8	0.2484	
holistic	h0-27	8	59	9	0.7575	
holistic	h0-28	4	59	5	0.0	
holistic	h0-29	10	58	11	-0.0014	
holistic	h0-30	9	27	10	-0.0229	
holistic	h0-31	6	59	7	-0.0421	
holistic	h0-32	6	48	7	-0.1386	
holistic	h0-33	9	59	10	0.0	
holistic	h0-34	30	33	31	0.2195	
holistic	h0-35	14	21	15	0.0587	
holistic	h0-36	10	27	11	-0.0003	
holistic	h0-37	10	44	11	-0.0007	
holistic	h0-38	10	35	11	-0.0	
holistic	h0-39	10	34	11	0.0	
holistic	h0-40	10	15	11	0.0	
holistic	h0-41	12	44	13	0.0433	
holistic	h0-42	10	13	11	-0.0	
holistic	h0-43	42	59	43	0.4186	
holistic	h0-44	10	39	11	-0.0214	
holistic	h0-45	10	27	11	-0.0008	
holistic	h0-46	10	36	11	-0.0076	
holistic	h0-47	7	11	8	-0.1067	
holistic	h0-48	1	59	2	0.3015	
holistic	h0-49	10	19	11	0.0	
holistic	h0-50	13	52	14	0.0455	
holistic	h0-51	10	25	11	0.0	
holistic	h0-52	5	59	6	0.1561	
holistic	h0-53	10	14	11	0.0	
holistic	h0-54	14	18	15	0.063	
holistic	h0-55	56	59	57	0.4933	
holistic	h0-56	13	53	14	0.051	
holistic	h0-57	10	29	11	-0.003	
holistic	h0-58	8	25	9	-0.0513	
holistic	h0-59	10	57	11	-0.01	
conventional	c0-0	1	59	2	-0.7688	
conventional	c0-2	2	57	3	-0.5403	
conventional	c0-3	9	25	10	0.0291	
conventional	c0-4	2	19	3	-0.4675	
conventional	c0-5	18	59	19	0.8853	
conventional	c0-6	12	26	13	0.0546	
conventional	c0-7	42	59	43	0.1983	
conventional	c0-8	24	59	25	0.8538	
conventional	c0-9	11	27	12	0.1044	
conventional	c0-10	18	59	19	0.7236	
conventional	c0-11	4	26	5	-0.2187	
conventional	c0-12	1	18	2	-0.9027	
conventional	c0-13	1	11	2	-0.9082	
conventional	c0-14	1	59	2	0.4734	
conventional	c0-15	4	47	5	-0.2602	
conventional	c0-16	1	50	2	-0.9049	
conventional	c0-17	19	39	20	0.2866	
conventional	c0-18	25	59	26	0.4451	
conventional	c0-19	4	52	5	-0.2421	
conventional	c0-20	28	59	29	0.5847	
conventional	c0-21	1	59	2	1.7314	
conventional	c0-22	20	37	21	0.2095	
conventional	c0-23	4	55	5	-0.3412	
conventional	c0-24	21	31	22	0.1454	
conventional	c0-25	4	59	5	-0.1125	
conventional	c0-26	14	52	15	0.155	
conventional	c0-27	2	21	3	-0.6157	
conventional	c0-28	2	59	3	-0.0853	
conventional	c0-29	51	59	52	0.7806	
conventional	c0-30	0	59	1	-0.8278	
conventional	c0-31	55	59	56	1.1311	
conventional	c0-32	11	38	12	0.0443	
conventional	c0-33	26	59	27	1.3539	
conventional	c0-34	4	59	5	-0.292	
conventional	c0-35	38	59	39	0.366	
conventional	c0-36	35	40	36	0.1767	
conventional	c0-37	14	59	15	1.296	
conventional	c0-38	4	36	5	-0.2647	
conventional	c0-39	2	40	3	-0.5694	
conventional	c0-40	14	21	15	0.2329	
conventional	c0-41	31	59	32	0.7651	
conventional	c0-42	11	38	12	0.2051	
conventional	c0-43	12	50	13	0.0405	
conventional	c0-44	8	44	9	-0.0803	
conventional	c0-45	11	59	12	1.1271	
conventional	c0-46	1	25	2	-0.868	
conventional	c0-47	3	59	4	0.1944	
conventional	c0-48	1	6	2	-0.7903	
conventional	c0-49	12	22	13	0.3126	
conventional	c0-50	58	59	59	0.9589	
conventional	c0-51	42	59	43	0.4176	
conventional	c0-52	3	45	4	-0.456	
conventional	c0-53	58	59	59	0.4354	
conventional	c0-54	1	42	2	-0.9355	
conventional	c0-55	2	3	3	-0.6795	
conventional	c0-56	31	59	32	1.4872	
conventional	c0-57	6	39	7	-0.122	
conventional	c0-58	1	26	2	-0.9279	
conventional	c0-59	2	23	3	-0.742	
conventional	ce61	25	25	25	0.3208	c0-9
conventional	ce62	2	1	1	-0.7023	c0-14,c0-26
holistic	he61	5	3	3	-0.0016	h0-52
holistic	he62	49	47	47	0.2303	h0-26
conventional	ce63	4	2	2	-0.0302	c0-8,c0-45
conventional	ce64	5	3	3	0.0101	c0-41,c0-33
conventional	ce65	5	3	3	0.1469	c0-17
conventional	ce66	13	11	11	0.1669	c0-49
conventional	ce67	4	2	2	-0.0327	c0-42
conventional	ce68	61	59	59	1.0153	c0-33
conventional	ce69	3	1	1	0.0	c0-10,c0-45
conventional	ce70	61	59	59	0.9801	c0-50
conventional	ce71	61	59	59	0.6184	c0-56
conventional	ce72	61	59	59	0.767	c0-37
holistic	he63	10	7	7	0.1428	h0-43
conventional	ce73	62	59	59	0.8388	c0-37
conventional	ce74	19	16	16	0.2735	c0-17,c0-10
conventional	ce75	4	1	1	-0.527	c0-10
conventional	ce76	4	1	1	-0.7448	c0-49
conventional	ce77	62	59	59	0.3827	c0-29
conventional	ce78	62	59	59	0.7044	c0-33
conventional	ce79	62	59	59	0.6013	c0-8
conventional	ce80	12	9	9	0.188	c0-45
conventional	ce81	63	59	59	1.0325	c0-10
conventional	ce82	5	1	1	-0.6029	c0-51,ce71
conventional	ce83	12	8	8	0.1477	c0-42
holistic	he64	7	2	2	-0.1268	h0-34
holistic	he65	64	59	59	0.8425	h0-17
holistic	he66	64	59	59	0.8645	h0-27
conventional	ce84	64	59	59	0.5797	c0-20,c0-49
conventional	ce85	64	59	59	0.4553	c0-18,c0-33
conventional	ce86	64	59	59	0.8625	c0-5
conventional	ce87	50	45	45	0.3362	ce77
conventional	ce88	19	14	14	0.217	c0-8
conventional	ce89	64	59	59	0.5642	ce70,ce78
conventional	ce90	7	2	2	0.225	c0-29
conventional	ce91	64	59	59	0.8333	c0-51
conventional	ce92	14	9	9	0.1689	ce61
conventional	ce93	64	59	59	0.3394	c0-22
conventional	ce94	12	7	7	0.147	c0-49
holistic	he67	25	19	19	0.2604	h0-2
holistic	he68	65	59	59	0.5136	h0-17
holistic	he69	9	3	3	0.0	h0-27
conventional	ce95	8	2	2	-0.0355	c0-41
conventional	ce96	7	1	1	-0.5345	ce81,ce78
conventional	ce97	65	59	59	0.579	c0-26
holistic	he70	10	3	3	-0.0	h0-7
holistic	he71	66	59	59	0.4758	h0-27
holistic	he72	26	19	19	0.2151	h0-2,h0-7
conventional	ce98	12	5	5	0.2068	ce81
holistic	he73	11	3	3	-0.0152	h0-17
holistic	he74	15	7	7	0.1376	he65
holistic	he75	10	2	2	-0.1656	h0-2
conventional	ce99	15	7	7	0.1234	c0-37
conventional	ce100	67	59	59	0.327	ce61,c0-22
holistic	he76	12	3	3	-0.0005	he66
holistic	he77	10	1	1	-0.3384	he65
conventional	ce101	9	0	0	0.0	c0-18,c0-35
conventional	ce102	68	59	59	0.8902	c0-5
holistic	he78	69	59	59	0.477	h0-2
holistic	he79	69	59	59	1.4091	he67,he65
holistic	he80	69	59	59	0.886	he66
holistic	he81	13	3	3	-0.003	he65
conventional	ce103	10	0	0	0.0	c0-40,ce86
conventional	ce104	69	59	59	0.6268	c0-35,ce61
holistic	he82	14	3	3	-0.0	h0-43
holistic	he83	14	3	3	-0.0119	he66
holistic	he84	70	59	59	0.9144	he79,h0-43
holistic	he85	14	3	3	-0.0221	he68
conventional	ce105	12	1	1	-0.4924	ce89,c0-5
holistic	he86	14	2	2	-0.0907	he66,he71
holistic	he87	14	2	2	-0.1215	he79
holistic	he88	15	3	3	-0.07	h0-17
holistic	he89	14	2	2	-0.1259	he71
conventional	ce106	13	1	1	-0.6866	c0-20,c0-5
conventional	ce107	13	1	1	-0.6341	ce84
conventional	ce108	71	59	59	0.3546	ce74
conventional	ce109	13	1	1	-0.5979	c0-40
holistic	he90	15	2	2	-0.1141	he68,he79
holistic	he91	14	1	1	-0.287	he79
holistic	he92	15	2	2	-0.1751	he78,he65
holistic	he93	72	59	59	0.3903	he65
holistic	he94	72	59	59	0.3474	h0-17
conventional	ce110	16	3	3	0.0728	c0-5
conventional	ce111	14	1	1	-0.327	ce72
conventional	ce112	14	1	1	-0.6606	ce68,ce86
conventional	ce113	14	1	1	-0.6302	c0-35
conventional	ce114	72	59	59	0.376	ce73
conventional	ce115	14	1	1	-0.5591	c0-20
conventional	ce116	72	59	59	0.8732	ce91
conventional	ce117	14	1	1	-0.6265	c0-50
holistic	he95	17	3	3	-0.001	he68,he65
holistic	he96	17	3	3	-0.0	he66
holistic	he97	73	59	59	0.6486	he79
holistic	he98	16	2	2	-0.1698	he78
holistic	he99	73	59	59	1.06	he65
holistic	he100	29	15	15	0.3333	h0-43
conventional	ce118	16	2	2	-0.0167	ce81
conventional	ce119	15	1	1	-0.5265	ce102
conventional	ce120	15	1	1	-0.5419	c0-51
conventional	ce121	15	1	1	-0.3962	ce97
holistic	he101	74	59	59	0.932	he65
holistic	he102	74	59	59	0.4068	h0-43
holistic	he103	17	2	2	-0.2462	he79,h0-43
conventional	ce122	15	0	0	0.0	c0-8,ce71
conventional	ce123	74	59	59	0.4272	c0-22
conventional	ce124	17	2	2	0.0811	ce81,ce78
conventional	ce125	20	5	5	0.1549	ce93
conventional	ce126	74	59	59	1.0534	ce91
conventional	ce127	16	1	1	-0.4661	c0-17
conventional	ce128	25	10	10	0.2474	ce89,ce85
conventional	ce129	74	59	59	1.1634	c0-35
conventional	ce130	19	4	4	0.0123	ce104,c0-31
holistic	he104	75	59	59	1.2945	he79
holistic	he105	17	1	1	-0.6755	h0-55,he100
holistic	he106	75	59	59	0.9644	he65
holistic	he107	19	3	3	0.0	he100
holistic	he108	75	59	59	0.566	he101
holistic	he109	18	2	2	-0.1268	he99,he68
holistic	he110	30	14	14	0.3298	he68,h0-55
conventional	ce131	75	59	59	0.5896	ce77,c0-17
conventional	ce132	18	2	2	-0.2427	ce89,ce85
conventional	ce133	18	2	2	-0.1764	c0-33
conventional	ce134	19	3	3	0.2865	ce71
conventional	ce135	75	59	59	0.6191	c0-20
holistic	he111	76	59	59	0.5254	he100
holistic	he112	19	2	2	-0.2389	he78,he104
holistic	he113	19	2	2	-0.2063	he104,he100
holistic	he114	76	59	59	1.5073	he79
holistic	he115	20	3	3	-0.022	he65
holistic	he116	47	30	30	0.278	he84
conventional	ce136	76	59	59	1.0206	ce134
conventional	ce137	19	2	2	0.0613	ce77
conventional	ce138	76	59	59	0.4964	c0-10
holistic	he117	20	2	2	-0.1809	he78
holistic	he118	21	3	3	-0.0085	he110
holistic	he119	77	59	59	1.0659	he84
holistic	he120	77	59	59	1.2877	he79
conventional	ce139	77	59	59	0.271	ce87
holistic	he121	78	59	59	0.6362	he101
holistic	he122	22	3	3	0.0	h0-55
holistic	he123	23	4	4	0.007	he78
holistic	he124	22	3	3	-0.0008	he114,he78
holistic	he125	29	10	10	0.1765	he79
holistic	he126	22	3	3	-0.0329	he99
holistic	he127	22	3	3	-0.0142	he110,h0-55
holistic	he128	78	59	59	1.2496	he120
holistic	he129	78	59	59	1.3496	he80,he110
conventional	ce140	78	59	59	0.3088	ce73
conventional	ce141	24	5	5	0.1541	ce79,c0-50
conventional	ce142	20	1	1	-0.5881	ce123
conventional	ce143	78	59	59	0.8094	c0-56
holistic	he130	66	46	46	0.2512	h0-55
holistic	he131	79	59	59	0.9183	he79
holistic	he132	79	59	59	0.5823	he97
holistic	he133	23	3	3	-0.0028	he101
holistic	he134	23	3	3	-0.0038	he80,he129
holistic	he135	23	3	3	-0.0563	he116,he79
holistic	he136	23	3	3	-0.004	he129
holistic	he137	23	3	3	-0.048	he71
holistic	he138	79	59	59	0.8184	he84
holistic	he139	79	59	59	1.5762	he120
holistic	he140	39	19	19	0.2129	h0-34
holistic	he141	79	59	59	0.7123	he114
holistic	he142	79	59	59	0.9075	he119
holistic	he143	79	59	59	1.5045	he99
holistic	he144	23	3	3	-0.0001	he66
conventional	ce144	20	0	0	0.0	c0-41,c0-56
conventional	ce145	79	59	59	0.8689	ce129
conventional	ce146	79	59	59	0.7222	ce91
conventional	ce147	20	0	0	0.0	c0-18,ce104
conventional	ce148	23	3	3	0.0782	ce72,ce73
conventional	ce149	79	59	59	0.636	c0-31,ce123
holistic	he145	24	3	3	-0.0002	he80,he129
holistic	he146	80	59	59	1.6899	he84,he66
holistic	he147	80	59	59	0.5837	he128
conventional	ce150	25	4	4	0.0867	c0-8
conventional	ce151	24	3	3	0.2142	ce93,c0-29
conventional	ce152	80	59	59	0.6521	c0-20
conventional	ce153	23	2	2	-0.0761	ce78
conventional	ce154	22	1	1	-0.5712	ce145,c0-51
holistic	he148	81	59	59	0.8504	he141,he97
conventional	ce155	81	59	59	0.4356	ce145,ce70
holistic	he149	82	59	59	0.6837	he148
holistic	he150	26	3	3	-0.0473	he79,he104
holistic	he151	26	3	3	-0.0136	he129
holistic	he152	26	3	3	-0.0502	h0-55
holistic	he153	82	59	59	2.219	he143
conventional	ce156	24	1	1	-0.6332	c0-8,c0-53
holistic	he154	83	59	59	1.3599	he143
holistic	he155	83	59	59	1.4291	he138,he99
holistic	he156	83	59	59	1.1187	he131
holistic	he157	28	4	4	0.0262	he114
holistic	he158	83	59	59	0.7229	he99
holistic	he159	83	59	59	1.77	he104
holistic	he160	27	3	3	-0.074	h0-55
conventional	ce157	83	59	59	0.4896	c0-50
conventional	ce158	42	18	18	0.2212	ce152,ce123
holistic	he161	84	59	59	0.3274	he130
conventional	ce159	25	0	0	0.0	ce145
conventional	ce160	26	1	1	-0.4094	ce108
conventional	ce161	28	3	3	0.0149	ce81,c0-51
conventional	ce162	84	59	59	0.9529	ce129,ce78
holistic	he162	28	2	2	-0.1058	he101
conventional	ce163	26	0	0	0.0	ce77,ce87
conventional	ce164	27	1	1	-0.5391	ce84
conventional	ce165	27	1	1	-0.4584	ce100,ce143
conventional	ce166	85	59	59	1.0065	ce155,ce79
conventional	ce167	85	59	59	0.5781	ce72,c0-35
holistic	he163	30	3	3	0.0	he80,he138
holistic	he164	33	6	6	0.0907	he158
holistic	he165	30	3	3	-0.0407	he66,he99
holistic	he166	86	59	59	0.5241	he79
holistic	he167	86	59	59	0.5298	he71
conventional	ce168	39	12	12	0.242	ce87
conventional	ce169	31	4	4	0.185	ce116,ce135
conventional	ce170	28	1	1	-0.4678	ce104,ce86
holistic	he168	87	59	59	1.4497	he120
conventional	ce171	42	14	14	0.2719	ce86
conventional	ce172	31	3	3	-0.0332	ce71
holistic	he169	88	59	59	0.4876	he132
holistic	he170	32	3	3	-0.0756	h0-55
conventional	ce173	31	2	2	-0.0539	ce116
conventional	ce174	30	1	1	-0.6271	ce136,c0-35
conventional	ce175	37	8	8	0.1417	ce108
holistic	he171	33	3	3	0.0	he128,he108
holistic	he172	89	59	59	1.0627	he119
holistic	he173	90	59	59	0.9637	he104
holistic	he174	34	3	3	0.0	he119,h0-43
holistic	he175	90	59	59	0.9101	he129,he79
holistic	he176	41	10	10	0.1561	he114
conventional	ce176	49	18	18	0.2797	c0-50
conventional	ce177	37	5	5	0.1216	ce155
conventional	ce178	33	1	1	-0.2972	ce93,ce97
conventional	ce179	91	59	59	0.3453	ce157
conventional	ce180	91	59	59	0.6096	ce97
conventional	ce181	33	1	1	-0.5558	ce176
holistic	he177	92	59	59	1.2252	he159,he66
holistic	he178	93	59	59	0.7947	he172
holistic	he179	93	59	59	1.2509	he142
conventional	ce182	93	59	59	0.6779	ce87
conventional	ce183	34	0	0	0.0	ce85,ce71
holistic	he180	38	3	3	0.0	he65,he149
conventional	ce184	36	1	1	-0.4666	ce162,ce71
conventional	ce185	37	1	1	-0.5299	ce136
conventional	ce186	96	59	59	0.4902	ce116
conventional	ce187	42	4	4	0.1911	c0-51
conventional	ce188	39	1	1	-0.7281	ce171
conventional	ce189	38	0	0	0.0	ce152
holistic	he181	98	59	59	1.1128	he121
conventional	ce190	41	2	2	-0.0267	ce126
conventional	ce191	43	4	4	0.0495	ce166
holistic	he182	75	35	35	0.2286	he111
conventional	ce192	46	6	6	0.1237	ce73
conventional	ce193	50	10	10	0.1595	ce87,ce81
holistic	he183	101	59	59	0.5745	he159
conventional	ce194	43	1	1	0.1468	ce85,ce104
holistic	he184	102	59	59	0.689	he99
conventional	ce195	102	59	59	0.8367	ce155
conventional	ce196	102	59	59	0.6859	ce138,ce136
conventional	ce197	102	59	59	0.7858	c0-53
conventional	ce198	44	1	1	-0.2653	ce108,c0-53
conventional	ce199	46	3	3	0.082	ce152
conventional	ce200	45	1	1	-0.3565	ce104
conventional	ce201	45	1	1	-0.5746	ce126
conventional	ce202	47	2	2	-0.0092	ce146,ce114
conventional	ce203	68	22	22	0.2096	ce167
conventional	ce204	51	5	5	0.1618	ce186
conventional	ce205	49	2	2	-0.2449	ce123
conventional	ce206	50	3	3	0.1493	ce135
holistic	he185	107	59	59	0.5138	he149
conventional	ce207	52	4	4	0.1539	ce86
holistic	he186	109	59	59	1.8459	he159
conventional	ce208	51	1	1	-0.5422	ce97
conventional	ce209	109	59	59	1.1581	ce146,ce114
conventional	ce210	110	59	59	1.4394	ce81,ce135
conventional	ce211	52	1	1	-0.7217	ce186
conventional	ce212	52	1	1	-0.6941	ce155
conventional	ce213	86	34	34	0.2449	ce210
conventional	ce214	54	2	2	-0.072	ce89
conventional	ce215	54	2	2	-0.0375	ce70,c0-31
conventional	ce216	112	59	59	0.7552	ce91,ce104
conventional	ce217	57	4	4	0.0914	c0-50,ce179
conventional	ce218	112	59	59	0.8614	ce84,ce123
conventional	ce219	114	59	59	0.4639	ce157
conventional	ce220	114	59	59	0.4051	ce146
conventional	ce221	60	4	4	0.1072	c0-53
holistic	he187	64	7	7	0.1414	he179,he173
conventional	ce222	117	59	59	0.86	ce85
conventional	ce223	67	8	8	0.2316	ce179
conventional	ce224	60	1	1	-0.6634	ce145
conventional	ce225	63	2	2	0.0008	ce138
conventional	ce226	65	4	4	0.153	ce89,ce146
conventional	ce227	121	59	59	0.9029	ce166,ce149
conventional	ce228	63	1	1	-0.3903	ce182,ce104
conventional	ce229	63	1	1	-0.496	ce143,ce166
conventional	ce230	66	4	4	0.1163	ce135
conventional	ce231	64	1	1	-0.4752	ce157
conventional	ce232	64	1	1	-0.4992	ce135
conventional	ce233	66	3	3	0.0722	ce84
conventional	ce234	122	59	59	0.8368	ce195
conventional	ce235	67	3	3	-0.0305	ce104
conventional	ce236	65	1	1	-0.2646	ce218,ce220
conventional	ce237	65	1	1	0.2516	ce114
conventional	ce238	104	40	40	0.3323	ce182,ce89
holistic	he188	124	59	59	0.6888	he156
holistic	he189	124	59	59	0.3566	he147
holistic	he190	66	1	1	-0.3432	he178
conventional	ce239	67	2	2	-0.0575	ce222
conventional	ce240	66	1	1	-0.4342	ce126
conventional	ce241	124	59	59	1.4119	ce129
conventional	ce242	124	59	59	0.7671	ce220
conventional	ce243	66	1	1	-0.5329	ce131,ce209
conventional	ce244	124	59	59	0.7711	ce218,ce220
conventional	ce245	77	12	12	0.1924	ce186
conventional	ce246	124	59	59	1.5067	ce102
holistic	he191	67	1	1	-0.3477	he179,he78
conventional	ce247	68	2	2	0.0745	ce196
conventional	ce248	91	25	25	0.2114	ce227
conventional	ce249	69	3	3	0.0829	ce219,ce162
conventional	ce250	125	59	59	0.991	ce210,ce116
holistic	he192	126	59	59	1.3584	he179
holistic	he193	70	3	3	0.0193	he169
holistic	he194	73	6	6	0.1078	he154
conventional	ce251	126	59	59	0.5295	ce162
conventional	ce252	100	33	33	0.2414	ce143
conventional	ce253	67	0	0	0.0	ce180
conventional	ce254	68	1	1	-0.5549	ce152
holistic	he195	71	3	3	-0.0146	he93
conventional	ce255	68	0	0	0.0	ce182
conventional	ce256	127	59	59	0.699	ce234
conventional	ce257	69	1	1	-0.3405	ce108,ce234
conventional	ce258	72	4	4	0.1323	ce129,ce246
conventional	ce259	80	12	12	0.1946	ce218,ce186
conventional	ce260	72	3	3	0.0367	ce146
conventional	ce261	70	1	1	-0.3785	ce220,ce135
conventional	ce262	70	1	1	-0.5869	ce227,ce157
conventional	ce263	74	5	5	0.1441	ce242
conventional	ce264	74	5	5	0.1657	ce138
holistic	he196	129	59	59	0.727	he158
holistic	he197	73	3	3	-0.0227	he143
holistic	he198	129	59	59	0.9882	he131,he147
conventional	ce265	102	32	32	0.3171	ce140
conventional	ce266	84	14	14	0.2329	ce251
conventional	ce267	129	59	59	1.041	ce155
holistic	he199	130	59	59	0.8358	he172
holistic	he200	130	59	59	1.029	he93,he97
conventional	ce268	81	10	10	0.2296	ce195
conventional	ce269	130	59	59	0.6003	ce222,ce166
holistic	he201	75	3	3	0.0	he148
conventional	ce270	131	59	59	0.948	ce126
holistic	he202	74	1	1	-0.5692	he188
holistic	he203	92	19	19	0.2693	he119
conventional	ce271	75	2	2	0.0347	ce265,ce246
conventional	ce272	132	59	59	0.5287	ce180
conventional	ce273	78	5	5	0.0941	ce197,ce216
conventional	ce274	84	11	11	0.193	ce136
holistic	he204	133	59	59	0.5724	he120
holistic	he205	133	59	59	1.038	he129,he156
holistic	he206	133	59	59	1.8154	he143
holistic	he207	77	3	3	-0.0192	he101,he200
holistic	he208	134	59	59	1.0852	he131
holistic	he209	89	14	14	0.1855	he132
holistic	he210	134	59	59	0.7384	he156
conventional	ce275	77	2	2	-0.023	ce196
conventional	ce276	134	59	59	0.5405	ce157
conventional	ce277	76	1	1	-0.6231	ce227,ce166
conventional	ce278	77	2	2	-0.1146	ce267
conventional	ce279	95	20	20	0.2025	ce238
holistic	he211	79	3	3	-0.0043	he128,he111
holistic	he212	133	57	57	0.2414	he189
holistic	he213	135	59	59	0.4622	he205
holistic	he214	135	59	59	1.4499	he175
holistic	he215	135	59	59	1.6524	he114
conventional	ce280	135	59	59	0.7108	ce195
conventional	ce281	77	1	1	-0.393	ce256,ce227
conventional	ce282	77	1	1	-0.6098	ce267
holistic	he216	79	2	2	-0.0956	he208,he188
holistic	he217	82	5	5	0.0898	he179
conventional	ce283	136	59	59	0.9946	ce222
conventional	ce284	77	0	0	0.0	ce234,ce246
conventional	ce285	78	1	1	-0.3961	ce140
holistic	he218	137	59	59	0.6802	he183,he192
holistic	he219	137	59	59	0.4994	he159
holistic	he220	137	59	59	0.9774	he166
conventional	ce286	137	59	59	1.1705	ce241,ce146
conventional	ce287	79	1	1	-0.5247	ce250
conventional	ce288	137	59	59	0.5313	ce167
conventional	ce289	98	20	20	0.2127	ce166,ce234
conventional	ce290	86	8	8	0.2392	ce256
conventional	ce291	137	59	59	0.751	ce157
conventional	ce292	137	59	59	0.3257	ce196
holistic	he221	138	59	59	0.7461	he199
holistic	he222	138	59	59	1.4458	he169
holistic	he223	89	10	10	0.1675	he200
conventional	ce293	138	59	59	1.5123	ce246
conventional	ce294	80	1	1	-0.3124	ce250
conventional	ce295	88	9	9	0.2137	ce186
conventional	ce296	80	1	1	-0.6025	ce155
holistic	he224	139	59	59	1.2621	he177
holistic	he225	139	59	59	1.1431	he159
holistic	he226	139	59	59	1.8861	he184
holistic	he227	83	3	3	-0.0	he167
holistic	he228	139	59	59	0.4125	he186
holistic	he229	139	59	59	1.3763	he169
holistic	he230	86	6	6	0.1067	he220,he186
holistic	he231	81	1	1	-0.2826	he208
holistic	he232	83	3	3	-0.0307	he181
conventional	ce297	139	59	59	1.4296	ce241
conventional	ce298	94	14	14	0.1961	ce227,ce241
conventional	ce299	82	2	2	-0.0802	ce256
conventional	ce300	139	59	59	0.984	ce242
holistic	he233	84	3	3	-0.0499	he184
holistic	he234	85	4	4	0.1404	he208,he204
conventional	ce301	87	6	6	0.1208	ce267,ce283
conventional	ce302	140	59	59	0.9846	ce186
conventional	ce303	83	2	2	-0.1138	ce241
conventional	ce304	140	59	59	0.9565	ce155
holistic	he235	88	6	6	0.1367	he168
holistic	he236	141	59	59	0.6244	he159
conventional	ce305	141	59	59	0.935	ce300
conventional	ce306	141	59	59	0.2719	ce157,ce209
holistic	he237	86	3	3	-0.0525	he169,he177
