season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
549	conventional	60	0	0	1.9180853121880432	4.579054926968332	26.966666666666665	58
550	holistic	60	3	3	1.0041060341799222	3.3414160297033795	24.25	59
550	conventional	60	0	0	1.9589501690437587	4.421743543962926	27.966666666666665	59
551	holistic	60	2	2	1.0795046142969607	3.4716560881595	23.25	59
551	conventional	60	1	1	1.9272821615022135	3.782243473235131	27.966666666666665	59
552	holistic	60	3	3	1.075106555684853	3.677717153639332	23.133333333333333	56
552	conventional	60	2	2	1.8345612610169755	3.7873379576577393	26.966666666666665	59
553	holistic	60	1	1	1.0687938103200483	4.676133031378862	24.1	57
553	conventional	60	1	1	1.8034978034132092	3.8880205717098932	26.966666666666665	59
554	holistic	60	0	0	1.0592678198524559	3.6757337976297735	25.1	58
554	conventional	60	4	4	1.736386543118661	3.781964593750003	23.966666666666665	59
555	holistic	60	0	0	1.0661291193882791	3.1755683410665707	26.1	59
555	conventional	60	2	2	1.6823623237312768	3.6296991273676014	23.9	58
556	holistic	60	2	2	1.0513915847382644	2.474629180407864	26.033333333333335	59
556	conventional	60	0	0	1.8302707504721478	3.9696534376081756	24.9	59
557	holistic	60	2	2	1.0445876679004762	2.3411579881079176	25.966666666666665	59
557	conventional	60	1	1	1.8230020183861124	3.8645015351541088	24.9	59
558	holistic	60	1	1	1.0339418681168941	2.6309387150470305	25.966666666666665	58
558	conventional	60	3	3	1.6532115869285489	3.847910905665029	23.883333333333333	57
559	holistic	60	0	0	1.0603437505268605	2.588462741404655	26.966666666666665	59
559	conventional	60	1	1	1.7030757455413692	3.7940990623935624	24.866666666666667	58
560	holistic	60	2	2	1.0426264826457392	2.604844159715901	26.9	56
560	conventional	60	0	0	1.6706884363345316	3.8923536802761016	25.866666666666667	59
561	holistic	60	0	0	1.0364471041761016	2.625546193574368	27.9	57
561	conventional	60	1	1	1.7020498303618898	3.948103285596756	25.866666666666667	59
562	holistic	60	1	1	1.078531544616193	2.6439974653102603	28.633333333333333	58
562	conventional	60	2	2	1.7285065512681284	3.896283312273042	24.866666666666667	59
563	holistic	60	1	1	1.065820946772562	2.549450710284456	29.45	59
563	conventional	60	1	1	1.653232546819592	3.748082000306872	24.866666666666667	57
564	holistic	60	1	1	1.076814599333297	2.5174536970740746	29.45	59
564	conventional	60	0	0	1.7248081803302493	3.7707092522334063	25.866666666666667	58
565	holistic	60	1	1	1.036224564798834	2.388826493705991	29.45	58
565	conventional	60	0	0	1.7285022939012966	3.7294249088423017	26.866666666666667	59
566	holistic	60	0	0	1.0979144863970973	2.7779144069547113	30.45	59
566	conventional	60	2	2	1.7521124408439173	3.599749928743219	26.8	58
567	holistic	60	2	2	1.073467416083249	2.5747550360929403	30.383333333333333	59
567	conventional	60	0	0	1.839321548107849	3.736725466724841	27.8	59
568	holistic	60	3	3	1.0478147658478567	2.503424840750497	29.316666666666666	57
568	conventional	60	1	1	1.7605709065114956	3.6730077397791225	27.8	59
569	holistic	60	0	0	1.0628205154197543	2.4380364669133656	30.316666666666666	58
569	conventional	60	1	1	1.7462777994848921	3.524138638748836	27.8	58
570	holistic	60	0	0	1.0546000497848853	2.3781342816722937	31.316666666666666	59
570	conventional	60	0	0	1.8193816824389792	6.472290220804953	28.8	59
571	holistic	60	2	2	1.0348103332513652	2.399904959604649	30.316666666666666	57
571	conventional	60	2	2	1.7509201603258338	5.466653540659216	27.8	59
572	holistic	60	0	0	1.0799214391552845	2.3087005470149604	31.316666666666666	58
572	conventional	60	1	1	1.8178408393179109	9.290030909502988	27.8	58
573	holistic	60	0	0	1.1005834370955259	2.2953515597024703	32.31666666666667	59
573	conventional	60	0	0	1.8500106379947137	5.325796425693868	28.8	59
574	holistic	60	1	1	1.0882295275618792	2.386679075167602	32.31666666666667	59
574	conventional	60	1	1	1.8362021786001246	5.98061148001369	28.8	55
575	holistic	60	3	3	1.035047464975689	2.4049510027864724	30.316666666666666	56
575	conventional	60	0	0	1.936262843966234	4.83074966987825	29.8	56
576	holistic	60	0	0	1.0543253064950602	2.55120853569939	31.316666666666666	57
576	conventional	60	0	0	1.9136799500729913	4.921684058175478	30.8	57
577	holistic	60	1	1	1.0215155426753504	2.5317541543114346	32.266666666666666	58
577	conventional	60	0	0	1.9078759030005947	4.66934390486872	31.8	58
578	holistic	60	0	0	1.0126689872256327	2.4831853503796375	33.266666666666666	59
578	conventional	60	0	0	1.893005302586922	4.135808320662815	32.8	59
579	holistic	60	3	3	1.0070694464033012	2.408211581343634	32.2	59
579	conventional	60	3	3	1.7802764860453213	3.899606543066045	30.8	59
580	holistic	60	1	1	1.077628692225067	3.64021527562174	32.2	58
580	conventional	60	1	1	1.884803794466803	6.21979225649411	30.8	57
581	holistic	60	2	2	1.0434703437717556	2.2709169483830163	33.1	59
581	conventional	60	0	0	1.875448192634284	5.429317872288467	31.8	58
582	holistic	60	1	1	1.1140207572531453	5.553159868555523	33.1	59
582	conventional	60	0	0	1.850918608177273	4.927410956155011	32.8	59
583	holistic	60	2	2	1.0783846209186707	3.549877846069432	32.1	59
583	conventional	60	1	1	1.8480035752868216	3.759788530855752	32.8	59
584	holistic	60	4	4	1.012098221055848	2.54944458717699	30.983333333333334	57
584	conventional	60	2	2	1.7212700460966046	3.386302174692367	31.8	58
585	holistic	60	1	1	1.0768884875124916	3.8461991712200514	31.516666666666666	58
585	conventional	60	0	0	1.8432277128168486	4.351694250442244	32.8	59
586	holistic	60	1	1	1.072927266135806	2.34427328204154	32.483333333333334	59
586	conventional	60	2	2	1.8304569216350248	6.353278975613575	31.8	59
587	holistic	60	4	4	0.9497777646490309	2.080334000444348	29.483333333333334	59
587	conventional	60	1	1	1.7230428731624925	4.353934664835024	31.8	57
588	holistic	60	4	4	0.9799676377892571	2.100259170040824	27.466666666666665	58
588	conventional	60	0	0	1.840233639124532	3.6065220289841133	32.8	58
589	holistic	60	0	0	1.0590340700588865	2.6698113539676642	28.466666666666665	59
589	conventional	60	0	0	1.8402235780599896	3.5546980532340555	33.8	59
590	holistic	60	1	1	1.0754705348631688	3.0945913716212923	28.466666666666665	59
590	conventional	60	2	2	1.7890356179296647	3.342463711350673	32.8	59
591	holistic	60	3	3	1.0094910065970428	2.268989125490323	27.366666666666667	59
591	conventional	60	3	3	1.7940639149021242	3.4116783072090384	30.8	58
592	holistic	60	2	2	1.032788763912948	2.4715718515131373	27.3	59
592	conventional	60	0	0	1.9509709345966697	6.781578563880316	31.8	59
593	holistic	60	2	2	1.0459573913497027	3.27062528277048	26.3	59
593	conventional	60	2	2	1.8632494988142316	5.277388154537206	30.8	57
594	holistic	60	3	3	1.0578148036204285	2.2262930367243845	26.1	59
594	conventional	60	1	1	1.8763959633693497	4.789392212577107	31.783333333333335	58
595	holistic	60	2	2	1.0436307665625948	2.117176934294931	26.033333333333335	59
595	conventional	60	0	0	1.915778426757785	5.282406162994994	32.78333333333333	59
596	holistic	60	4	4	1.0648152527088468	3.9503476900506875	23.966666666666665	57
596	conventional	60	1	1	1.8138256263148185	4.269263212165735	32.78333333333333	59
597	holistic	60	0	0	1.0524144802697561	2.1551402939201822	24.966666666666665	58
597	conventional	60	2	2	1.7903335112716496	5.397825379682906	31.783333333333335	59
598	holistic	60	1	1	1.0573563550794425	2.107065571445314	25.9	59
598	conventional	60	2	2	1.8292562312191123	6.37146560922012	31.766666666666666	59
599	holistic	60	1	1	1.0259458306666664	2.103989077790693	25.9	59
599	conventional	60	1	1	1.7625138204383386	5.3770105917994035	31.766666666666666	57
