population	name	generation	age	evals	fitness	parents
conventional	ce967	473	5	5	0.0708	ce931,ce896
holistic	he845	528	59	59	0.6799	he843,he757
conventional	ce968	528	59	59	0.9942	ce927,ce878
conventional	ce969	474	5	5	0.0983	ce883
conventional	ce970	529	59	59	1.6486	ce895
conventional	ce971	529	59	59	0.642	ce920
holistic	he846	473	1	1	-0.4328	he803
holistic	he847	475	3	3	0.0	he757
conventional	ce972	531	59	59	1.0414	ce923
conventional	ce973	531	59	59	0.8522	ce893
holistic	he848	476	3	3	0.0	he796
holistic	he849	476	3	3	0.0	he787,he843
conventional	ce974	532	59	59	0.7434	ce939
conventional	ce975	532	59	59	0.7323	ce953,ce908
holistic	he850	477	3	3	-0.0678	he831
conventional	ce976	533	59	59	0.4102	ce908
conventional	ce977	481	7	7	0.1798	ce924,ce915
conventional	ce978	533	59	59	0.6787	ce915
holistic	he851	534	59	59	0.6717	he795
conventional	ce979	534	59	59	0.93	ce908,ce907
conventional	ce980	534	59	59	0.8882	ce902
conventional	ce981	481	6	6	0.1514	ce896,ce910
holistic	he852	479	3	3	0.0	he795,he817
conventional	ce982	480	4	4	0.0573	ce938
holistic	he853	536	59	59	1.5239	he818
holistic	he854	536	59	59	0.8937	he837
holistic	he855	495	18	18	0.2059	he822
conventional	ce983	536	59	59	0.9439	ce895,ce965
holistic	he856	481	3	3	-0.0295	he785
holistic	he857	537	59	59	1.2343	he806
holistic	he858	537	59	59	0.7339	he826
holistic	he859	539	59	59	1.0831	he831,he798
holistic	he860	486	5	5	0.1112	he770,he826
conventional	ce984	481	0	0	0.0	ce934
conventional	ce985	482	1	1	-0.579	ce924
conventional	ce986	500	19	19	0.3248	ce927
holistic	he861	541	59	59	1.419	he839,he781
conventional	ce987	541	59	59	1.0111	ce968,ce979
conventional	ce988	483	1	1	-0.5148	ce927
conventional	ce989	541	59	59	0.6699	ce899,ce978
holistic	he862	486	3	3	-0.0034	he853
conventional	ce990	484	1	1	-0.4256	ce927,ce942
conventional	ce991	484	1	1	-0.6299	ce960
conventional	ce992	484	1	1	-0.5316	ce983,ce966
conventional	ce993	543	59	59	1.2812	ce913
conventional	ce994	487	2	2	-0.2446	ce931
conventional	ce995	488	3	3	-0.0416	ce965
conventional	ce996	544	59	59	1.2212	ce923,ce983
holistic	he863	545	59	59	1.5194	he766
holistic	he864	490	3	3	0.0	he817,he833
holistic	he865	546	59	59	0.971	he795
conventional	ce997	546	59	59	0.8512	ce983
holistic	he866	547	59	59	0.7642	he775
conventional	ce998	547	59	59	0.6734	ce910
conventional	ce999	489	1	1	-0.6519	ce907
conventional	ce1000	490	1	1	-0.5781	ce953,ce989
conventional	ce1001	490	1	1	-0.6906	ce983,ce924
conventional	ce1002	493	3	3	-0.0204	ce909
conventional	ce1003	491	1	1	-0.3967	ce989,ce966
conventional	ce1004	491	1	1	-0.4828	ce978
holistic	he867	550	59	59	1.7174	he843,he796
holistic	he868	494	3	3	-0.0	he817,he831
conventional	ce1005	550	59	59	1.1205	ce968
conventional	ce1006	492	1	1	0.2359	ce986
conventional	ce1007	493	2	2	-0.0958	ce951
holistic	he869	551	59	59	0.8814	he770
holistic	he870	551	59	59	0.7253	he861
conventional	ce1008	505	13	13	0.186	ce931
conventional	ce1009	493	1	1	-0.2715	ce978
conventional	ce1010	515	23	23	0.2088	ce937,ce980
holistic	he871	501	8	8	0.1467	he796
conventional	ce1011	501	8	8	0.1353	ce971
conventional	ce1012	494	0	0	0.0	ce986
conventional	ce1013	495	1	1	-0.52	ce935
conventional	ce1014	494	0	0	0.0	ce961,ce920
conventional	ce1015	495	1	1	-0.667	ce943
holistic	he872	505	10	10	0.1809	he831
conventional	ce1016	554	59	59	1.0359	ce968
conventional	ce1017	554	59	59	0.783	ce973
holistic	he873	499	3	3	-0.0025	he790,he785
holistic	he874	499	3	3	0.0	he798
holistic	he875	499	3	3	-0.0267	he801
holistic	he876	555	59	59	1.0731	he796
conventional	ce1018	498	2	2	0.0527	ce920,ce951
conventional	ce1019	555	59	59	0.9152	ce950
conventional	ce1020	555	59	59	0.4281	ce965
conventional	ce1021	498	1	1	-0.5456	ce934
conventional	ce1022	556	59	59	0.8915	ce942
holistic	he877	557	59	59	0.8413	he806
holistic	he878	558	59	59	1.1188	he801,he845
conventional	ce1023	506	7	7	0.2055	ce934,ce966
conventional	ce1024	501	2	2	0.0901	ce966,ce960
conventional	ce1025	558	59	59	1.0363	ce935,ce923
holistic	he879	559	59	59	1.2137	he837
holistic	he880	559	59	59	1.5304	he861,he867
holistic	he881	559	59	59	1.9514	he790,he808
holistic	he882	511	11	11	0.1706	he826
holistic	he883	559	59	59	0.9194	he833
conventional	ce1026	504	4	4	0.2312	ce939,ce947
holistic	he884	560	59	59	0.5765	he802
holistic	he885	560	59	59	0.5104	he803
holistic	he886	504	3	3	0.0	he854,he803
conventional	ce1027	505	4	4	0.1288	ce961
conventional	ce1028	560	59	59	0.3876	ce955
conventional	ce1029	560	59	59	0.8847	ce983
holistic	he887	561	59	59	1.5101	he818
conventional	ce1030	508	6	6	0.1188	ce975
conventional	ce1031	561	59	59	0.6368	ce1025
holistic	he888	562	59	59	0.4611	he851,he881
conventional	ce1032	511	8	8	0.194	ce978
holistic	he889	563	59	59	0.7908	he821
holistic	he890	508	3	3	-0.0004	he824
holistic	he891	564	59	59	0.6236	he851,he842
holistic	he892	508	3	3	-0.0033	he806
conventional	ce1033	564	59	59	0.7816	ce965
holistic	he893	565	59	59	1.2803	he831,he826
holistic	he894	565	59	59	1.168	he889
holistic	he895	565	59	59	1.5663	he838
conventional	ce1034	565	59	59	1.2011	ce1025
conventional	ce1035	508	2	2	0.0877	ce963,ce953
conventional	ce1036	507	1	1	-0.4296	ce959,ce1019
conventional	ce1037	565	59	59	1.2507	ce980
holistic	he896	566	59	59	0.2785	he881,he845
holistic	he897	566	59	59	1.2487	he843
holistic	he898	566	59	59	1.6905	he829
holistic	he899	566	59	59	1.1806	he889,he876
conventional	ce1038	566	59	59	0.9682	ce970
conventional	ce1039	566	59	59	1.0465	ce966
holistic	he900	567	59	59	1.0106	he833
holistic	he901	509	1	1	-0.2826	he889
conventional	ce1040	510	2	2	-0.0705	ce987,ce959
conventional	ce1041	513	5	5	0.1829	ce937
holistic	he902	568	59	59	1.194	he863,he889
holistic	he903	568	59	59	1.1197	he889,he881
holistic	he904	568	59	59	0.9783	he843
conventional	ce1042	568	59	59	1.3678	ce1005,ce960
conventional	ce1043	511	2	2	0.0659	ce998
conventional	ce1044	510	1	1	-0.624	ce943,ce945
conventional	ce1045	515	6	6	0.1618	ce987
conventional	ce1046	568	59	59	1.0178	ce975
holistic	he905	533	23	23	0.2142	he822
conventional	ce1047	569	59	59	0.5847	ce1020
conventional	ce1048	570	59	59	0.9024	ce973,ce997
conventional	ce1049	512	1	1	-0.6825	ce961
conventional	ce1050	570	59	59	1.1048	ce965
conventional	ce1051	570	59	59	1.4408	ce993
conventional	ce1052	570	59	59	1.1196	ce962
holistic	he906	571	59	59	1.3839	he867
conventional	ce1053	519	7	7	0.2248	ce1046
conventional	ce1054	571	59	59	1.0319	ce972,ce1039
conventional	ce1055	514	2	2	0.0702	ce973
conventional	ce1056	571	59	59	1.0278	ce1033
holistic	he907	572	59	59	0.7883	he851,he843
holistic	he908	516	3	3	0.0	he866,he821
conventional	ce1057	572	59	59	0.85	ce1029
holistic	he909	573	59	59	1.8006	he818
holistic	he910	573	59	59	0.8617	he866
holistic	he911	516	2	2	0.0046	he842
conventional	ce1058	520	6	6	0.2781	ce1046
holistic	he912	574	59	59	1.673	he861,he899
conventional	ce1059	574	59	59	1.3702	ce1051
holistic	he913	517	1	1	-0.3205	he833
holistic	he914	575	59	59	0.6602	he894
conventional	ce1060	575	59	59	1.5799	ce1038
conventional	ce1061	575	59	59	0.9355	ce963
holistic	he915	576	59	59	1.2982	he888,he896
holistic	he916	520	3	3	-0.009	he894
holistic	he917	576	59	59	0.5298	he867,he883
holistic	he918	517	0	0	0.0	he891
conventional	ce1062	519	2	2	-0.2136	ce1058,ce1052
conventional	ce1063	518	1	1	-0.7009	ce1019
holistic	he919	521	3	3	-0.0011	he853
holistic	he920	577	59	59	0.7192	he842
holistic	he921	521	3	3	-0.0019	he894,he861
holistic	he922	577	59	59	0.9774	he904
conventional	ce1064	577	59	59	0.9784	ce976
holistic	he923	527	8	8	0.1369	he883
conventional	ce1065	524	5	5	0.1397	ce1016
holistic	he924	523	3	3	-0.0002	he851
conventional	ce1066	579	59	59	0.7873	ce1034
conventional	ce1067	579	59	59	1.1969	ce1042
conventional	ce1068	579	59	59	0.7542	ce989
holistic	he925	524	3	3	-0.0037	he861
conventional	ce1069	537	16	16	0.1914	ce973
holistic	he926	581	59	59	0.3478	he898
holistic	he927	581	59	59	0.8969	he843
holistic	he928	581	59	59	1.6536	he895,he845
conventional	ce1070	581	59	59	0.7548	ce973
holistic	he929	583	59	59	0.7543	he865
holistic	he930	583	59	59	0.7514	he858,he861
holistic	he931	583	59	59	0.4762	he910,he867
holistic	he932	527	3	3	-0.0182	he870
conventional	ce1071	528	4	4	0.0587	ce983
conventional	ce1072	583	59	59	1.1176	ce993
holistic	he933	528	3	3	-0.0135	he893
conventional	ce1073	584	59	59	1.1211	ce1064,ce1050
holistic	he934	585	59	59	0.6245	he900,he851
holistic	he935	585	59	59	0.4258	he903
conventional	ce1074	585	59	59	0.6052	ce979
conventional	ce1075	585	59	59	1.5451	ce983
conventional	ce1076	527	1	1	-0.6793	ce1072
holistic	he936	531	3	3	-0.0772	he859,he910
holistic	he937	587	59	59	0.824	he845,he883
conventional	ce1077	587	59	59	1.413	ce1073
conventional	ce1078	544	16	16	0.2175	ce1047
conventional	ce1079	587	59	59	0.4994	ce1020
holistic	he938	531	2	2	0.0139	he900,he853
holistic	he939	574	45	45	0.2554	he854,he929
conventional	ce1080	530	1	1	-0.4985	ce1060,ce1047
conventional	ce1081	588	59	59	0.7442	ce987,ce996
conventional	ce1082	589	59	59	1.0888	ce1052
conventional	ce1083	589	59	59	0.9606	ce976,ce1019
conventional	ce1084	590	59	59	0.3956	ce1048
holistic	he940	591	59	59	1.0093	he910
holistic	he941	591	59	59	1.8404	he887,he899
conventional	ce1085	591	59	59	0.978	ce1056,ce1073
conventional	ce1086	591	59	59	1.2607	ce1037,ce1066
conventional	ce1087	592	59	59	0.5622	ce1082,ce1085
conventional	ce1088	543	10	10	0.2199	ce978,ce998
holistic	he942	593	59	59	1.3358	he881,he853
conventional	ce1089	537	3	3	0.0853	ce987
conventional	ce1090	593	59	59	1.205	ce1016
holistic	he943	542	7	7	0.1385	he934
conventional	ce1091	594	59	59	0.7201	ce1074
conventional	ce1092	536	1	1	-0.4167	ce1066
holistic	he944	596	59	59	0.447	he881,he910
holistic	he945	540	3	3	0.0	he934,he880
conventional	ce1093	596	59	59	0.7865	ce1091,ce1025
conventional	ce1094	596	59	59	0.4594	ce1048
holistic	he946	597	59	59	0.7401	he881
holistic	he947	597	59	59	0.816	he937,he903
conventional	ce1095	597	59	59	0.4043	ce997
conventional	ce1096	539	1	1	-0.293	ce1066
holistic	he948	599	59	59	1.4459	he887
conventional	ce1097	599	59	59	0.3311	ce1072
holistic	he949	544	3	3	0.0	he942,he900
holistic	he950	599	57	57	1.9484	he928,he931
conventional	ce1098	542	0	0	0.0	ce1057
conventional	ce1099	599	57	57	1.1559	ce1075
holistic	he951	599	56	56	1.7717	he902
conventional	ce1100	544	1	1	-0.4047	ce998
conventional	ce1101	599	55	55	1.3326	ce997
conventional	ce1102	599	55	55	0.8144	ce1059,ce1029
holistic	he952	599	54	54	0.9473	he947
conventional	ce1103	546	1	1	-0.5941	ce1050
conventional	ce1104	546	1	1	-0.3717	ce1082,ce1038
conventional	ce1105	599	54	54	0.7038	ce1054
holistic	he953	549	3	3	-0.042	he926,he940
holistic	he954	599	52	52	0.5446	he891
conventional	ce1106	549	2	2	0.0132	ce1101,ce1051
conventional	ce1107	599	52	52	0.767	ce1074
conventional	ce1108	599	52	52	0.7136	ce1028
holistic	he955	599	51	51	2.1741	he878
conventional	ce1109	564	16	16	0.2248	ce1052
holistic	he956	599	49	49	1.0546	he946
conventional	ce1110	599	49	49	1.1979	ce1085
holistic	he957	599	48	48	1.1347	he927
conventional	ce1111	599	48	48	0.6009	ce1067
holistic	he958	599	47	47	0.6383	he939
holistic	he959	599	47	47	0.4907	he881,he907
conventional	ce1112	599	44	44	0.3395	ce1090,ce1101
conventional	ce1113	599	44	44	0.9808	ce1086
holistic	he960	575	19	19	0.2102	he959,he956
conventional	ce1114	558	2	2	0.2053	ce1087,ce1037
conventional	ce1115	599	43	43	0.9189	ce1082
conventional	ce1116	558	1	1	-0.7478	ce1110
holistic	he961	561	3	3	-0.0003	he930
holistic	he962	599	40	40	1.4703	he894
conventional	ce1117	560	1	1	0.2469	ce1067
conventional	ce1118	564	5	5	0.1654	ce1074
conventional	ce1119	599	40	40	1.0898	ce1051
holistic	he963	599	39	39	0.6472	he915
holistic	he964	574	14	14	0.302	he947
holistic	he965	599	39	39	0.6161	he948,he898
holistic	he966	599	39	39	1.2001	he951
holistic	he967	599	38	38	0.8599	he929
holistic	he968	564	3	3	-0.0034	he952
conventional	ce1120	599	38	38	0.5855	ce1033,ce1110
conventional	ce1121	599	38	38	1.5279	ce1070,ce1039
conventional	ce1122	599	38	38	0.7866	ce1051
holistic	he969	565	3	3	0.0	he959
holistic	he970	599	37	37	1.0942	he929,he922
conventional	ce1123	599	37	37	0.8118	ce1110
holistic	he971	599	36	36	1.5936	he935,he952
holistic	he972	599	35	35	1.6063	he898
holistic	he973	566	1	1	-0.2598	he947
holistic	he974	575	10	10	0.1983	he917
conventional	ce1124	599	34	34	0.4586	ce1048
conventional	ce1125	567	2	2	0.0164	ce1105
conventional	ce1126	569	4	4	0.1144	ce1050,ce1037
holistic	he975	571	5	5	0.1869	he940
holistic	he976	599	33	33	0.8833	he942
holistic	he977	599	33	33	0.4709	he957,he929
holistic	he978	599	33	33	0.9523	he931
conventional	ce1127	599	33	33	1.2559	ce1042
conventional	ce1128	567	1	1	-0.7447	ce1101
holistic	he979	570	3	3	-0.0246	he950
holistic	he980	599	32	32	0.9577	he917
holistic	he981	599	32	32	0.8494	he964
holistic	he982	599	32	32	0.5227	he914,he972
holistic	he983	570	3	3	-0.0165	he912,he902
conventional	ce1129	573	6	6	0.1798	ce1064
conventional	ce1130	599	32	32	1.0863	ce1048,ce1112
holistic	he984	575	7	7	0.1392	he952,he956
conventional	ce1131	599	31	31	1.4302	ce1072
conventional	ce1132	599	31	31	0.3687	ce1112
holistic	he985	572	3	3	0.0	he906,he928
holistic	he986	584	15	15	0.2084	he947
holistic	he987	599	30	30	1.411	he946,he926
conventional	ce1133	599	30	30	1.0254	ce1091,ce1113
conventional	ce1134	599	30	30	1.1147	ce1086,ce1056
conventional	ce1135	573	3	3	0.0118	ce1095
conventional	ce1136	571	1	1	-0.6369	ce1057,ce1056
holistic	he988	599	28	28	0.7028	he920
holistic	he989	574	3	3	-0.0021	he954
conventional	ce1137	599	28	28	0.5861	ce1087,ce1060
conventional	ce1138	578	7	7	0.2102	ce1108
conventional	ce1139	599	28	28	0.8767	ce1054
conventional	ce1140	599	28	28	0.862	ce1107
holistic	he990	599	27	27	0.7173	he950
holistic	he991	589	17	17	0.2613	he928
conventional	ce1141	583	11	11	0.1737	ce1079
conventional	ce1142	599	27	27	0.8041	ce1094
conventional	ce1143	599	27	27	0.6109	ce1057,ce1105
holistic	he992	576	3	3	-0.0019	he982,he912
holistic	he993	575	2	2	-0.1636	he948
conventional	ce1144	599	26	26	0.957	ce1075
holistic	he994	599	25	25	0.9506	he957
holistic	he995	599	25	25	0.8769	he967
conventional	ce1145	576	2	2	0.0076	ce1072,ce1139
conventional	ce1146	591	17	17	0.207	ce1091,ce1072
holistic	he996	599	24	24	0.6426	he991
holistic	he997	599	24	24	0.7517	he963
holistic	he998	599	24	24	1.7959	he952,he972
holistic	he999	578	3	3	-0.0016	he980,he962
conventional	ce1147	576	1	1	-0.3625	ce1120
holistic	he1000	579	3	3	-0.0	he941
holistic	he1001	579	3	3	-0.0166	he958,he971
holistic	he1002	579	3	3	-0.0047	he982
holistic	he1003	599	23	23	1.2036	he929,he951
holistic	he1004	599	23	23	1.1403	he956,he920
conventional	ce1148	577	1	1	-0.7136	ce1102
conventional	ce1149	599	23	23	0.3608	ce1083,ce1130
holistic	he1005	580	3	3	-0.0006	he934
holistic	he1006	599	22	22	0.766	he920,he998
holistic	he1007	599	22	22	0.6755	he929
conventional	ce1150	580	3	3	-0.0179	ce1140
conventional	ce1151	578	1	1	-0.4017	ce1112
holistic	he1008	599	21	21	1.2058	he990,he967
holistic	he1009	580	2	2	-0.1638	he958
conventional	ce1152	580	2	2	-0.1921	ce1072,ce1075
conventional	ce1153	579	1	1	-0.6054	ce1085
holistic	he1010	582	3	3	-0.0077	he927,he947
conventional	ce1154	580	1	1	-0.4389	ce1107,ce1091
conventional	ce1155	599	20	20	0.5754	ce1093
holistic	he1011	599	19	19	1.051	he981
holistic	he1012	599	19	19	1.2449	he965
holistic	he1013	582	2	2	-0.191	he951,he927
conventional	ce1156	599	19	19	0.4644	ce1070,ce1084
conventional	ce1157	581	1	1	-0.3191	ce1132
conventional	ce1158	599	19	19	1.0563	ce1081,ce1072
conventional	ce1159	599	19	19	0.4296	ce1077
holistic	he1014	584	3	3	0.04	he988
holistic	he1015	599	18	18	1.4319	he962
conventional	ce1160	599	18	18	0.7233	ce1110
conventional	ce1161	599	18	18	1.1065	ce1105
conventional	ce1162	599	18	18	1.2624	ce1133
holistic	he1016	599	17	17	0.4063	he994
holistic	he1017	599	17	17	0.619	he941
holistic	he1018	599	17	17	1.3172	he952
conventional	ce1163	599	17	17	0.2248	ce1095,ce1073
conventional	ce1164	584	2	2	-0.1729	ce1072
holistic	he1019	585	2	2	0.0715	he982,he944
holistic	he1020	599	16	16	0.5392	he997
holistic	he1021	599	15	15	0.6171	he937
holistic	he1022	587	3	3	-0.0003	he952
holistic	he1023	599	15	15	0.8817	he1015
conventional	ce1165	599	15	15	0.5246	ce1095,ce1091
conventional	ce1166	596	12	12	0.2576	ce1124
holistic	he1024	599	14	14	0.7972	he970
holistic	he1025	592	7	7	0.1374	he982
conventional	ce1167	599	14	14	0.9988	ce1083
conventional	ce1168	599	14	14	1.2445	ce1159
holistic	he1026	599	13	13	0.6402	he1003
holistic	he1027	589	3	3	-0.0174	he962
holistic	he1028	599	13	13	0.3107	he980
conventional	ce1169	595	9	9	0.1843	ce1081,ce1111
conventional	ce1170	596	10	10	0.1693	ce1120
holistic	he1029	599	11	11	0.3493	he978
holistic	he1030	591	3	3	0.0	he952
conventional	ce1171	599	11	11	0.788	ce1127
conventional	ce1172	589	1	1	-0.6313	ce1123,ce1162
conventional	ce1173	599	10	10	0.5169	ce1158
holistic	he1031	592	2	2	0.0771	he967
holistic	he1032	593	3	3	0.0683	he970
conventional	ce1174	599	9	9	0.9196	ce1111
conventional	ce1175	599	9	9	2.2052	ce1139
conventional	ce1176	599	9	9	0.8955	ce1160
conventional	ce1177	599	8	8	0.6709	ce1175
holistic	he1033	595	3	3	-0.0007	he971
holistic	he1034	595	3	3	-0.0031	he1008,he1020
holistic	he1035	595	3	3	0.0	he946,he1016
conventional	ce1178	594	2	2	-0.0992	ce1166
conventional	ce1179	594	2	2	0.033	ce1097
conventional	ce1180	593	1	1	-0.3674	ce1112
holistic	he1036	599	6	6	0.5114	he962,he994
holistic	he1037	599	6	6	0.9691	he1028
conventional	ce1181	597	4	4	0.1312	ce1127
holistic	he1038	595	1	1	-0.3393	he958,he957
holistic	he1039	597	3	3	0.0	he952
conventional	ce1182	595	1	1	-0.6792	ce1158
conventional	ce1183	595	1	1	-0.2777	ce1122
conventional	ce1184	596	1	1	-0.2507	ce1095
conventional	ce1185	599	4	4	1.0237	ce1105
conventional	ce1186	599	4	4	0.6008	ce1122
holistic	he1040	599	3	3	0.6532	he950
holistic	he1041	599	3	3	0.8977	he1020
holistic	he1042	599	3	3	2.4684	he958
holistic	he1043	599	3	3	-0.0525	he977
conventional	ce1187	599	3	3	1.5641	ce1123
conventional	ce1188	598	2	2	-0.0448	ce1168,ce1115
conventional	ce1189	599	3	3	1.0954	ce1124
holistic	he1044	599	2	2	0.4461	he1026
conventional	ce1190	599	2	2	1.2347	ce1123
conventional	ce1191	599	2	2	0.2515	ce1115
conventional	ce1192	597	0	0	0.0	ce1122
conventional	ce1193	599	2	2	1.3399	ce1127,ce1142
conventional	ce1194	599	2	2	0.0026	ce1131
holistic	he1045	599	1	1	1.9051	he1024
holistic	he1046	599	1	1	-0.4357	he966,he967
holistic	he1047	599	1	1	-0.2078	he967,he965
conventional	ce1195	599	1	1	1.2655	ce1186
conventional	ce1196	599	1	1	0.4757	ce1171
conventional	ce1197	599	1	1	2.5935	ce1120,ce1132
conventional	ce1198	599	0	0	0.0	ce1159
