population	name	generation	age	evals	fitness	parents
conventional	ce2275	552	0	0	0.0	ce2166
conventional	ce2276	553	1	1	-0.6096	ce1943
conventional	ce2277	556	4	4	0.0041	ce2244
conventional	ce2278	558	6	6	0.142	ce2128
conventional	ce2279	553	1	1	-0.5549	ce1940
conventional	ce2280	552	0	0	0.0	ce2041
conventional	ce2281	558	6	6	0.1474	ce2028
conventional	ce2282	555	3	3	0.3575	ce1988,ce2194
holistic	he1189	556	3	3	0.0	he1129
holistic	he1190	599	46	46	0.9524	he1111
holistic	he1191	599	46	46	2.5615	he1083
conventional	ce2283	567	14	14	0.4938	ce2271
conventional	ce2284	554	1	1	-0.4018	ce2235
conventional	ce2285	553	0	0	0.0	ce2259
conventional	ce2286	565	12	12	0.1768	ce2111
conventional	ce2287	555	2	2	-0.0961	ce1988
holistic	he1192	599	45	45	0.3079	he1186
holistic	he1193	599	45	45	0.3953	he1085,he1074
holistic	he1194	599	45	45	0.4375	he1089
conventional	ce2288	554	0	0	0.0	ce2028
conventional	ce2289	554	0	0	0.0	ce2171
conventional	ce2290	554	0	0	0.0	ce2222
conventional	ce2291	554	0	0	0.0	ce2096,ce2097
conventional	ce2292	554	0	0	0.0	ce2115
conventional	ce2293	563	9	9	0.1911	ce2128,ce2148
holistic	he1195	599	44	44	1.8294	he1191,he1085
conventional	ce2294	555	0	0	0.0	ce2041
conventional	ce2295	599	44	44	0.6208	ce2115
conventional	ce2296	555	0	0	0.0	ce1988
conventional	ce2297	599	44	44	0.6393	ce2065
conventional	ce2298	599	44	44	1.0945	ce2140
conventional	ce2299	555	0	0	0.0	ce2235,ce2185
conventional	ce2300	556	1	1	-0.5707	ce2122
conventional	ce2301	555	0	0	0.0	ce2130
conventional	ce2302	565	10	10	0.2016	ce2141
conventional	ce2303	599	44	44	0.997	ce1977,ce2244
conventional	ce2304	557	2	2	-0.1449	ce2028
conventional	ce2305	556	0	0	0.0	ce2123,ce2030
conventional	ce2306	556	0	0	0.0	ce2130
conventional	ce2307	560	4	4	0.2312	ce2193
conventional	ce2308	557	1	1	0.5677	ce2235
conventional	ce2309	599	43	43	1.1449	ce2231,ce2115
conventional	ce2310	557	1	1	0.4915	ce2097
conventional	ce2311	556	0	0	0.0	ce2194,ce2235
conventional	ce2312	599	43	43	0.9117	ce2141
holistic	he1196	560	3	3	-0.0382	he1078,he1151
holistic	he1197	557	0	0	0.0	he1172
conventional	ce2313	557	0	0	0.0	ce2097
conventional	ce2314	563	6	6	0.1023	ce2303
conventional	ce2315	561	4	4	0.1052	ce2235
conventional	ce2316	557	0	0	0.0	ce2130
conventional	ce2317	561	4	4	0.4308	ce2297,ce2271
conventional	ce2318	599	42	42	0.4614	ce2096
holistic	he1198	599	41	41	0.8394	he1081,he1171
holistic	he1199	561	3	3	0.0	he1129
holistic	he1200	562	4	4	0.0775	he1151,he1154
conventional	ce2319	565	7	7	0.2796	ce2140,ce2303
conventional	ce2320	558	0	0	0.0	ce2227
conventional	ce2321	558	0	0	0.0	ce2097
conventional	ce2322	558	0	0	0.0	ce2178
conventional	ce2323	558	0	0	0.0	ce2318,ce2131
conventional	ce2324	559	1	1	-0.574	ce2141
conventional	ce2325	559	1	1	-0.5488	ce2303,ce2164
conventional	ce2326	558	0	0	0.0	ce2283,ce2131
holistic	he1201	599	40	40	1.5014	he1174
conventional	ce2327	562	3	3	0.2245	ce1977,ce1988
conventional	ce2328	573	14	14	0.4763	ce2016
conventional	ce2329	559	0	0	0.0	ce2283
conventional	ce2330	588	29	29	0.2404	ce2317
conventional	ce2331	559	0	0	0.0	ce2011,ce2187
conventional	ce2332	559	0	0	0.0	ce2111
conventional	ce2333	599	40	40	0.7463	ce2298
conventional	ce2334	562	3	3	0.1799	ce1988
conventional	ce2335	560	0	0	0.0	ce2244,ce2303
conventional	ce2336	564	4	4	0.0631	ce2016,ce2028
conventional	ce2337	562	2	2	-0.1918	ce2140
conventional	ce2338	564	4	4	0.0565	ce2185
conventional	ce2339	560	0	0	0.0	ce2271
holistic	he1202	599	38	38	1.1425	he1134,he1191
conventional	ce2340	561	0	0	0.0	ce2271,ce2028
conventional	ce2341	562	1	1	0.6681	ce2030,ce2194
conventional	ce2342	562	1	1	-0.3955	ce1977
holistic	he1203	599	37	37	1.723	he1191,he1129
holistic	he1204	565	3	3	0.0	he1186
holistic	he1205	599	37	37	0.4203	he1138,he1198
conventional	ce2343	562	0	0	0.0	ce2030,ce2185
conventional	ce2344	562	0	0	0.0	ce2319,ce2298
conventional	ce2345	573	11	11	0.162	ce2115,ce2140
conventional	ce2346	599	37	37	1.0566	ce2303
conventional	ce2347	562	0	0	0.0	ce2016
holistic	he1206	566	3	3	-0.011	he1126,he1129
holistic	he1207	563	0	0	0.0	he1172
conventional	ce2348	563	0	0	0.0	ce2178
conventional	ce2349	563	0	0	0.0	ce2244
conventional	ce2350	563	0	0	0.0	ce2140,ce2346
conventional	ce2351	563	0	0	0.0	ce2346
conventional	ce2352	564	1	1	-0.0003	ce2318
conventional	ce2353	563	0	0	0.0	ce2283
conventional	ce2354	563	0	0	0.0	ce2141
conventional	ce2355	564	1	1	0.6072	ce2065
holistic	he1208	567	3	3	-0.0114	he1089,he1151
holistic	he1209	567	3	3	0.0	he1166
conventional	ce2356	564	0	0	0.0	ce2115
conventional	ce2357	564	0	0	0.0	ce2178,ce2297
conventional	ce2358	565	1	1	-0.6787	ce2231
conventional	ce2359	564	0	0	0.0	ce2185,ce2160
conventional	ce2360	564	0	0	0.0	ce2328
conventional	ce2361	564	0	0	0.0	ce2333
conventional	ce2362	564	0	0	0.0	ce2141
conventional	ce2363	564	0	0	0.0	ce2030,ce2333
conventional	ce2364	564	0	0	0.0	ce2298,ce2096
conventional	ce2365	564	0	0	0.0	ce2235
holistic	he1210	568	3	3	-0.001	he1168
holistic	he1211	568	3	3	-0.082	he1190,he1126
conventional	ce2366	599	34	34	1.257	ce2231,ce2141
conventional	ce2367	565	0	0	0.0	ce2011
conventional	ce2368	566	1	1	-0.2947	ce2041
conventional	ce2369	584	19	19	0.3832	ce2128,ce2041
conventional	ce2370	590	25	25	0.2948	ce2123,ce2346
conventional	ce2371	565	0	0	0.0	ce2097,ce2096
conventional	ce2372	566	1	1	-0.329	ce2030
conventional	ce2373	599	34	34	0.7032	ce2065
conventional	ce2374	565	0	0	0.0	ce2303
conventional	ce2375	599	34	34	0.5617	ce2141
conventional	ce2376	577	12	12	0.341	ce2297,ce2128
conventional	ce2377	565	0	0	0.0	ce2096
conventional	ce2378	567	2	2	0.107	ce2194
holistic	he1212	599	33	33	0.8677	he1099
holistic	he1213	569	3	3	0.0	he1158
conventional	ce2379	599	33	33	1.0088	ce2130
conventional	ce2380	571	5	5	0.0904	ce2111
conventional	ce2381	599	33	33	0.6583	ce2141,ce2028
conventional	ce2382	567	1	1	-0.6161	ce2333,ce2016
conventional	ce2383	566	0	0	0.0	ce2016
conventional	ce2384	585	19	19	0.2216	ce2097
conventional	ce2385	567	1	1	-0.5072	ce2166,ce2227
conventional	ce2386	566	0	0	0.0	ce2227
holistic	he1214	599	32	32	0.8196	he1131,he1173
holistic	he1215	568	1	1	-0.404	he1172
conventional	ce2387	567	0	0	0.0	ce2164,ce2328
conventional	ce2388	568	1	1	-0.6973	ce2366,ce2303
conventional	ce2389	567	0	0	0.0	ce2297
conventional	ce2390	567	0	0	0.0	ce2160
conventional	ce2391	567	0	0	0.0	ce2171,ce2376
conventional	ce2392	568	1	1	-0.0293	ce2328
conventional	ce2393	599	32	32	0.8817	ce2244
holistic	he1216	571	3	3	0.0	he1201
holistic	he1217	571	3	3	-0.0278	he1198,he1154
holistic	he1218	599	31	31	0.6106	he1194,he1115
conventional	ce2394	568	0	0	0.0	ce2065
conventional	ce2395	599	31	31	0.6767	ce2097,ce2312
conventional	ce2396	599	31	31	0.7687	ce2028
conventional	ce2397	568	0	0	0.0	ce2130,ce2235
conventional	ce2398	581	13	13	0.3473	ce2194
conventional	ce2399	568	0	0	0.0	ce2231
conventional	ce2400	568	0	0	0.0	ce2115,ce2373
conventional	ce2401	579	11	11	0.2935	ce2312,ce2303
conventional	ce2402	573	5	5	0.1693	ce2376
holistic	he1219	599	30	30	1.691	he1127
holistic	he1220	599	30	30	1.0109	he1134,he1187
holistic	he1221	569	0	0	0.0	he1202
conventional	ce2403	569	0	0	0.0	ce2271,ce2041
conventional	ce2404	570	1	1	0.067	ce2111
conventional	ce2405	573	4	4	0.31	ce2328
conventional	ce2406	569	0	0	0.0	ce2041
conventional	ce2407	585	16	16	0.2828	ce2244,ce2194
conventional	ce2408	571	2	2	-0.192	ce2194
conventional	ce2409	575	6	6	0.1793	ce2171,ce2396
holistic	he1222	599	29	29	1.8631	he1203
holistic	he1223	571	1	1	-0.5047	he1135
conventional	ce2410	571	1	1	0.6071	ce2096
conventional	ce2411	570	0	0	0.0	ce2235
conventional	ce2412	599	29	29	0.4355	ce2303,ce2194
conventional	ce2413	575	5	5	0.361	ce2333
conventional	ce2414	571	0	0	0.0	ce2413
conventional	ce2415	571	0	0	0.0	ce2366,ce2227
holistic	he1224	599	27	27	0.9618	he1198
holistic	he1225	599	27	27	2.3239	he1203
holistic	he1226	575	3	3	0.0	he1140
holistic	he1227	575	3	3	-0.0039	he1178,he1135
holistic	he1228	599	27	27	1.6312	he1129,he1127
holistic	he1229	599	27	27	0.6452	he1205,he1198
conventional	ce2416	599	27	27	0.6313	ce2231
conventional	ce2417	576	4	4	0.0543	ce2398,ce2111
conventional	ce2418	599	27	27	1.1154	ce2065,ce2271
conventional	ce2419	572	0	0	0.0	ce2309
conventional	ce2420	577	5	5	0.1487	ce2298,ce2381
conventional	ce2421	573	1	1	-0.1675	ce2166
holistic	he1230	599	26	26	0.7885	he1111
conventional	ce2422	574	1	1	-0.5143	ce2130
conventional	ce2423	574	0	0	0.0	ce2140,ce2166
conventional	ce2424	599	25	25	0.5256	ce2096
conventional	ce2425	574	0	0	0.0	ce2395
conventional	ce2426	575	1	1	-0.4967	ce2412
conventional	ce2427	574	0	0	0.0	ce2111,ce2303
conventional	ce2428	574	0	0	0.0	ce2369
conventional	ce2429	575	0	0	0.0	ce2401
conventional	ce2430	599	24	24	0.4549	ce2141
conventional	ce2431	575	0	0	0.0	ce2366
conventional	ce2432	599	24	24	0.5132	ce2271
conventional	ce2433	598	23	23	0.2773	ce2097,ce2384
holistic	he1231	599	23	23	0.4348	he1212
holistic	he1232	599	23	23	0.9583	he1129,he1172
holistic	he1233	599	23	23	0.4229	he1144,he1121
conventional	ce2434	599	23	23	0.4752	ce2375
conventional	ce2435	577	1	1	-0.2978	ce2370
conventional	ce2436	581	5	5	0.1268	ce2160,ce2297
conventional	ce2437	581	5	5	0.1416	ce2065
conventional	ce2438	577	1	1	-0.4667	ce2346,ce2366
conventional	ce2439	577	0	0	0.0	ce2303
holistic	he1234	599	21	21	1.4973	he1155
conventional	ce2440	578	0	0	0.0	ce2271,ce2373
conventional	ce2441	599	21	21	0.464	ce2373,ce2244
conventional	ce2442	584	6	6	0.1201	ce2434
conventional	ce2443	583	5	5	0.2601	ce2235
conventional	ce2444	584	6	6	0.3375	ce2115,ce2166
conventional	ce2445	579	1	1	0.2903	ce2227,ce2298
conventional	ce2446	599	20	20	0.4299	ce2432
holistic	he1235	599	19	19	0.5597	he1173,he1152
conventional	ce2447	582	2	2	0.5223	ce2096
conventional	ce2448	590	10	10	0.1642	ce2141,ce2396
conventional	ce2449	585	4	4	0.2784	ce2407,ce2231
conventional	ce2450	581	0	0	0.0	ce2416,ce2381
conventional	ce2451	582	0	0	0.0	ce2123
conventional	ce2452	582	0	0	0.0	ce2141,ce2416
conventional	ce2453	582	0	0	0.0	ce2379,ce2430
conventional	ce2454	582	0	0	0.0	ce2369,ce2166
conventional	ce2455	584	2	2	-0.0137	ce2375
conventional	ce2456	582	0	0	0.0	ce2366
conventional	ce2457	583	0	0	0.0	ce2412
conventional	ce2458	587	4	4	0.0669	ce2369
conventional	ce2459	583	0	0	0.0	ce2295
conventional	ce2460	583	0	0	0.0	ce2297
conventional	ce2461	583	0	0	0.0	ce2235,ce2446
conventional	ce2462	583	0	0	0.0	ce2379
holistic	he1236	599	15	15	1.0374	he1140
conventional	ce2463	585	1	1	0.6066	ce2418
conventional	ce2464	584	0	0	0.0	ce2309
conventional	ce2465	599	15	15	1.6727	ce2298
conventional	ce2466	585	1	1	-0.2031	ce2231
conventional	ce2467	599	15	15	0.593	ce2370
conventional	ce2468	586	2	2	-0.1898	ce2297
holistic	he1237	588	3	3	0.0	he1233
conventional	ce2469	585	0	0	0.0	ce2333
conventional	ce2470	593	8	8	0.1782	ce2303
conventional	ce2471	599	14	14	0.8189	ce2393
conventional	ce2472	585	0	0	0.0	ce2160,ce2309
conventional	ce2473	586	1	1	-0.6045	ce2441
conventional	ce2474	589	4	4	0.3248	ce2418,ce2381
conventional	ce2475	585	0	0	0.0	ce2312
holistic	he1238	589	3	3	0.2936	he1202
holistic	he1239	599	13	13	2.9487	he1155
conventional	ce2476	586	0	0	0.0	ce2166,ce2416
conventional	ce2477	599	13	13	0.7054	ce2433
conventional	ce2478	599	13	13	1.301	ce2346,ce2303
conventional	ce2479	590	4	4	0.2483	ce2375,ce2446
conventional	ce2480	587	1	1	0.6152	ce2171,ce2366
conventional	ce2481	599	13	13	0.8286	ce2309
conventional	ce2482	587	1	1	-0.2631	ce2160
conventional	ce2483	586	0	0	0.0	ce2432
conventional	ce2484	599	13	13	0.8315	ce2441
holistic	he1240	590	3	3	-0.0005	he1170
conventional	ce2485	592	5	5	0.1502	ce2430,ce2298
conventional	ce2486	589	2	2	0.1544	ce2298
conventional	ce2487	587	0	0	0.0	ce2393
conventional	ce2488	590	3	3	0.3624	ce2373,ce2418
conventional	ce2489	588	1	1	-0.393	ce2166,ce2244
holistic	he1241	599	11	11	0.3498	he1171
holistic	he1242	599	11	11	1.639	he1165
holistic	he1243	599	11	11	0.407	he1151
conventional	ce2490	592	4	4	0.0092	ce2478
conventional	ce2491	588	0	0	0.0	ce2481,ce2194
conventional	ce2492	588	0	0	0.0	ce2484
conventional	ce2493	589	1	1	0.1045	ce2231
conventional	ce2494	588	0	0	0.0	ce2295,ce2312
conventional	ce2495	589	1	1	-0.2591	ce2379
holistic	he1244	591	2	2	-0.0762	he1154,he1231
conventional	ce2496	589	0	0	0.0	ce2396,ce2297
conventional	ce2497	590	1	1	-0.1062	ce2231
conventional	ce2498	589	0	0	0.0	ce2297,ce2312
conventional	ce2499	599	10	10	1.1847	ce2318,ce2164
conventional	ce2500	599	10	10	2.2472	ce2298
holistic	he1245	599	9	9	0.6741	he1212
holistic	he1246	599	9	9	0.1753	he1193
conventional	ce2501	590	0	0	0.0	ce2297
conventional	ce2502	591	1	1	-0.4749	ce2171,ce2396
conventional	ce2503	591	1	1	0.6132	ce2235
conventional	ce2504	592	2	2	-0.0035	ce2500,ce2227
conventional	ce2505	592	2	2	0.1661	ce2227
conventional	ce2506	590	0	0	0.0	ce2160
holistic	he1247	599	8	8	1.7553	he1155
holistic	he1248	599	8	8	0.4223	he1173
conventional	ce2507	599	8	8	1.5573	ce2432
conventional	ce2508	592	1	1	0.1562	ce2235,ce2500
conventional	ce2509	591	0	0	0.0	ce2271
conventional	ce2510	593	2	2	-0.2462	ce2379
conventional	ce2511	591	0	0	0.0	ce2467,ce2478
conventional	ce2512	599	8	8	1.2738	ce2381
conventional	ce2513	591	0	0	0.0	ce2500,ce2416
conventional	ce2514	594	3	3	0.2977	ce2395,ce2333
holistic	he1249	594	2	2	-0.236	he1165
conventional	ce2515	592	0	0	0.0	ce2373,ce2379
conventional	ce2516	594	2	2	0.1786	ce2481
conventional	ce2517	599	7	7	1.4045	ce2484,ce2441
conventional	ce2518	592	0	0	0.0	ce2333
conventional	ce2519	592	0	0	0.0	ce2441
conventional	ce2520	594	2	2	0.5021	ce2416
conventional	ce2521	599	7	7	0.1765	ce2478
holistic	he1250	595	2	2	-0.1546	he1198,he1230
conventional	ce2522	598	5	5	0.1679	ce2298
conventional	ce2523	594	1	1	-0.5188	ce2393
conventional	ce2524	596	3	3	0.2043	ce2366
conventional	ce2525	599	6	6	3.1943	ce2271
conventional	ce2526	593	0	0	0.0	ce2235,ce2312
conventional	ce2527	593	0	0	0.0	ce2500
conventional	ce2528	594	1	1	-0.0706	ce2381,ce2227
conventional	ce2529	599	6	6	1.7635	ce2295,ce2416
conventional	ce2530	599	6	6	1.6112	ce2373
conventional	ce2531	599	5	5	0.6402	ce2318
conventional	ce2532	594	0	0	0.0	ce2393
conventional	ce2533	596	2	2	-0.2068	ce2396
conventional	ce2534	597	3	3	0.1533	ce2446
holistic	he1251	597	2	2	0.0213	he1236
conventional	ce2535	598	3	3	-0.0439	ce2446
conventional	ce2536	599	4	4	1.8709	ce2309,ce2499
conventional	ce2537	599	4	4	0.9821	ce2303
conventional	ce2538	599	4	4	0.6385	ce2312
conventional	ce2539	597	2	2	-0.2397	ce2432
conventional	ce2540	595	0	0	0.0	ce2467
holistic	he1252	599	3	3	-0.0056	he1158
holistic	he1253	599	3	3	-0.0009	he1224
holistic	he1254	599	3	3	0.0	he1173
holistic	he1255	599	3	3	2.0865	he1162
conventional	ce2541	599	3	3	2.6203	ce2333
conventional	ce2542	599	3	3	1.7106	ce2412
conventional	ce2543	599	2	2	1.3145	ce2499
conventional	ce2544	599	2	2	0.674	ce2525
holistic	he1256	599	1	1	0.8776	he1205
holistic	he1257	599	1	1	0.6688	he1183
holistic	he1258	599	1	1	-0.0	he1247,he1173
conventional	ce2545	598	0	0	0.0	ce2525
conventional	ce2546	598	0	0	0.0	ce2481
conventional	ce2547	599	0	0	0.0	ce2346,ce2477
conventional	ce2548	599	0	0	0.0	ce2424
conventional	ce2549	599	0	0	0.0	ce2231
conventional	ce2550	599	0	0	0.0	ce2297
conventional	ce2551	599	0	0	0.0	ce2478,ce2303
