population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce847	397	0.816357	28.120579	1	14	7	5.383020	2.922500	14.841789	4.973270	2.913352	0
conventional	ce848	397	0	27.474852	0	14	7	6.472388	2.502856	10.316504	8.183104	0.755988	0
holistic	he744	398	0	0	0	0	12	0	0	0	0	0	0
holistic	he745	398	0.358126	0.358126	2	2	18	0	0	0.358126	0	3.934894	0
conventional	ce849	398	0	24.988669	0	14	7	3.322701	2.245392	7.915303	11.505273	0.646691	0
holistic	he746	399	4.994592	10.858574	4	4	9	0	0	10.858574	0	7.479596	0
holistic	he747	399	2.724536	7.921323	4	10	15	0	0	7.921323	0	3.088787	0
holistic	he748	399	0	0	0	0	0	0	0	0	0	0	0
holistic	he749	400	0	0	0	0	0	0	0	0	0	0	0
holistic	he750	400	0	0	0	0	9	0	0	0	0	0	0
holistic	he751	400	0.627229	2.162648	2	2	11	0	0	2.162648	0	0	0
conventional	ce850	400	0	29.526463	0	14	7	2.058230	1.351279	15.190987	10.925967	1.108492	0
conventional	ce851	400	1.406280	19.985661	1	14	7	1.997285	1.493466	12.346547	4.148363	0.739720	0
holistic	he752	401	0.588214	0.588214	2	2	4	0	0	0.588214	0	6.725210	0
conventional	ce852	401	0	27.788694	0	14	7	6.121992	3.216916	10.709339	7.740447	0	0
conventional	ce853	402	0	30.368246	0	14	7	3.452871	1.712029	11.796844	13.406502	2.957181	0
conventional	ce854	402	0	22.991712	0	14	7	5.511933	2.415883	9.159546	5.904350	0	0
conventional	ce855	402	0	48.709869	0	14	7	12.718029	3.042440	15.456929	17.492471	0.777606	0
conventional	ce856	403	0	29.171056	0	14	7	1.804659	8.259756	13.907897	5.198744	0	0
conventional	ce857	403	1.879326	26.770537	1	14	7	3.951536	8.392310	5.209901	9.216790	0	0
holistic	he753	404	2.497296	5.258181	2	2	6	0	0	5.258181	0	4.083624	0
conventional	ce858	404	0	43.234422	0	14	7	10.819902	1.871947	13.982584	16.559989	0.772020	0
conventional	ce859	404	0	23.248154	0	14	7	4.130959	4.938788	6.271212	7.907195	0.332131	0
holistic	he754	405	1.888674	1.831620	2	3	9	0	0	1.831620	0	3.388378	0
holistic	he755	406	0.068406	0.044100	2	2	13	0	0	0.044100	0	6.177574	0
conventional	ce860	406	0	49.006384	0	14	7	9.746234	3.011512	16.458129	19.790509	1.504505	0
conventional	ce861	406	0	18.414797	0	14	7	4.589140	2.025589	5.000226	6.799842	0	0
conventional	ce862	406	0	24.030679	0	14	7	5.219577	1.977929	9.720859	7.112314	0	0
holistic	he756	408	6.740682	15.104133	6	6	15	0	0	15.104133	0	7.448940	0
holistic	he757	408	2.246257	5.434175	3	3	12	0	0	5.434175	0	0	0
conventional	ce863	408	0	47.285453	0	14	7	5.053516	1.097113	17.746470	23.388354	1.049222	0
conventional	ce864	408	0	27.776869	0	14	7	4.205057	2.499601	10.017803	11.054408	1.579309	0
conventional	ce865	408	0	41.562638	0	14	7	1.371367	11.786064	13.825885	14.579322	0	0
conventional	ce866	408	0.384409	36.991488	1	14	7	7.956812	3.084141	19.592828	6.357707	2.429057	0
conventional	ce867	409	0	49.867512	0	14	7	12.357891	2.921702	15.175157	19.412762	0.999140	0
conventional	ce868	410	0	45.515434	0	14	7	8.026483	0.461154	18.933541	18.094256	1.504505	0
conventional	ce869	410	0	24.266085	0	14	7	6.252444	1.688079	9.326379	6.999183	0.755988	0
conventional	ce870	410	0	27.942030	0	14	7	1.302419	6.623104	9.236173	10.780334	0	0
conventional	ce871	410	0.302586	24.420974	1	14	7	1.889435	5.462470	7.865370	9.203699	0.755988	0
holistic	he758	412	2.367311	4.544297	3	4	12	0	0	4.544297	0	0	0
conventional	ce872	412	2.040314	22.207143	1	14	7	1.455757	3.255845	10.551876	6.943665	0	0
holistic	he759	413	2.687468	4.715565	2	3	10	0	0	4.715565	0	0	0
conventional	ce873	413	0.395456	25.665322	1	14	7	3.139677	4.695642	13.812577	4.017426	3.253120	0
conventional	ce874	413	0	46.328350	0	14	7	9.882727	3.695646	16.085192	16.664785	0	0
conventional	ce875	414	0	56.222900	0	14	7	13.598958	3.363540	18.699482	20.560920	0.999140	0
conventional	ce876	414	0	39.721413	0	14	7	6.824618	6.062860	13.059000	13.774935	0	0
holistic	he760	415	0	0	0	0	10	0	0	0	0	0	0
holistic	he761	415	3.463240	4.829298	3	3	6	0	0	4.829298	0	2.951631	0
conventional	ce877	415	0	27.730626	0	14	7	4.522226	7.384916	9.958370	5.865114	0	0
conventional	ce878	415	0	43.703758	0	14	7	5.048491	12.261643	16.969072	9.424552	0	0
holistic	he762	416	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
conventional	ce879	416	0	49.486437	0	14	7	9.698883	3.739651	16.838615	19.209288	1.504505	0
holistic	he763	417	0.948682	0.948682	2	2	9	0	0	0.948682	0	6.776756	0
holistic	he764	417	0.954608	0.954608	3	3	8	0	0	0.954608	0	0	0
holistic	he765	418	3.815176	5.884695	4	6	15	0	0	5.884695	0	0	0
holistic	he766	419	0.544282	0.457364	2	4	6	0	0	0.457364	0	0	0
conventional	ce880	420	1.424737	21.166881	1	14	7	2.915988	2.352319	11.755559	4.143015	1.752904	0
conventional	ce881	420	0.720919	24.310918	1	14	7	3.763607	1.047077	15.755698	3.744536	2.429057	0
conventional	ce882	420	0	52.199313	0	14	7	13.662001	3.109956	17.288224	18.139132	0.999140	0
holistic	he767	421	0.588214	0.588214	2	2	6	0	0	0.588214	0	5.161590	0
holistic	he768	422	0	0	0	0	0	0	0	0	0	0	0
holistic	he769	423	1.398862	4.841492	4	4	11	0	0	4.841492	0	0	0
conventional	ce883	423	0	29.039038	0	14	7	3.023128	1.902283	11.436124	12.677503	2.695993	0
holistic	he770	424	2.367311	4.544297	3	4	12	0	0	4.544297	0	0	0
holistic	he771	425	0	0	0	0	3	0	0	0	0	0	0
conventional	ce884	425	0	34.096075	0	14	7	1.883991	1.838212	13.315833	17.058039	0	0
conventional	ce885	425	0	23.993584	0	14	7	6.210926	1.744794	9.981411	6.056453	1.108492	0
conventional	ce886	425	0	46.452781	0	14	7	8.076246	4.584590	16.243197	17.548748	0	0
conventional	ce887	425	0.816357	33.991956	1	14	7	5.978593	2.984765	18.049201	6.979397	3.188703	0
holistic	he772	427	3.159263	5.591219	2	3	10	0	0	5.591219	0	0	0
conventional	ce888	427	0	30.975361	0	14	7	5.367149	1.548564	12.387653	11.671995	1.201720	0
holistic	he773	428	0	0	0	0	10	0	0	0	0	0	0
holistic	he774	428	0.294107	0.294107	1	1	6	0	0	0.294107	0	2.580795	0
conventional	ce889	428	0.720919	23.839358	1	14	7	3.911201	1.991897	13.053060	4.883200	2.429057	0
holistic	he775	429	0	0	0	0	2	0	0	0	0	0	0
holistic	he776	429	0.588214	0.588214	2	2	6	0	0	0.588214	0	5.769308	0
conventional	ce890	429	0	28.496830	0	14	7	3.702726	8.040554	12.619540	4.134010	1.278268	0
conventional	ce891	429	0	53.905497	0	14	7	12.067695	3.302174	18.001365	20.534263	1.076964	0
conventional	ce892	429	0	29.071390	0	14	7	3.297170	1.482436	10.463138	13.828646	0	0
conventional	ce893	430	0	27.974202	0	14	7	6.711275	2.884722	11.688154	6.690051	0	0
holistic	he777	431	0	0	0	0	8	0	0	0	0	0	0
holistic	he778	431	2.149686	2.149686	2	2	9	0	0	2.149686	0	5.064890	0
conventional	ce894	431	0	45.607328	0	14	7	12.890394	2.043513	12.819854	17.853567	0.777606	0
holistic	he779	432	3.879149	6.127578	4	6	15	0	0	6.127578	0	0	0
conventional	ce895	433	0	40.275163	0	14	7	3.026326	11.424403	12.665096	13.159338	0.581624	0
holistic	he780	434	0	0	0	0	6	0	0	0	0	0	0
holistic	he781	435	1.171352	1.171352	2	2	12	0	0	1.171352	0	0	0
holistic	he782	436	4.906390	8.180411	6	10	18	0	0	8.180411	0	0	0
holistic	he783	436	0.948682	0.948682	2	2	9	0	0	0.948682	0	6.189406	0
holistic	he784	436	0.976318	0.976318	2	2	12	0	0	0.976318	0	0	0
holistic	he785	436	2.687468	4.770661	2	3	10	0	0	4.770661	0	0	0
conventional	ce896	436	0	24.017243	0	14	7	4.756914	2.811853	10.181322	6.267154	0	0
conventional	ce897	437	0	25.759653	0	14	7	2.650344	5.214868	7.736667	10.157774	0.901305	0
conventional	ce898	437	1.424737	22.512713	1	14	7	3.135659	1.402163	13.012850	4.962041	1.752904	0
conventional	ce899	437	0	29.616565	0	14	7	3.298197	1.254903	10.729256	14.334209	2.957181	0
conventional	ce900	438	0	29.201845	0	14	7	6.289263	4.236788	10.657394	8.018400	0	0
conventional	ce901	438	0	59.038891	0	14	7	9.015841	5.372034	26.171399	18.479617	0	0
conventional	ce902	438	2.040314	24.571002	1	14	7	2.330057	2.904476	11.615633	7.720836	0	0
holistic	he786	439	0	0	0	0	12	0	0	0	0	0	0
holistic	he787	439	1.482340	1.482340	5	5	15	0	0	1.482340	0	5.161590	0
holistic	he788	440	1.626909	1.336640	2	2	12	0	0	1.336640	0	0	0
holistic	he789	440	2.671020	2.782174	2	4	24	0	0	2.782174	0	0	0
holistic	he790	440	0.976318	0.976318	2	2	12	0	0	0.976318	0	0	0
conventional	ce903	440	0	20.009229	0	14	7	2.938517	4.665212	8.797318	3.608182	2.695993	0
conventional	ce904	440	0	19.169609	0	14	7	4.343269	1.003728	6.482923	7.339689	0	0
holistic	he791	441	1.308240	1.308240	3	3	11	0	0	1.308240	0	0	0
holistic	he792	441	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
holistic	he793	442	2.110226	2.209770	2	4	12	0	0	2.209770	0	0	0
conventional	ce905	442	0	34.010118	0	14	7	4.025691	7.201693	13.003140	9.779594	0	0
holistic	he794	443	0	0	0	0	6	0	0	0	0	0	0
conventional	ce906	443	0.384409	32.525426	1	14	7	6.138129	3.794025	15.701469	6.891803	2.429057	0
holistic	he795	444	0.289502	5.314806	1	5	8	0	0	5.314806	0	0	0
holistic	he796	444	1.482340	1.482340	5	5	15	0	0	1.482340	0	3.949196	0
holistic	he797	444	0.139103	0.417755	2	2	11	0	0	0.417755	0	0	0
conventional	ce907	444	0	24.909304	0	14	7	1.533612	5.226028	7.000700	11.148964	0.901305	0
holistic	he798	445	7.491888	17.225619	6	6	9	0	0	17.225619	0	10.480467	0
conventional	ce908	445	0	23.618051	0	14	7	3.004117	1.361396	7.259536	11.993002	0	0
holistic	he799	446	3.815176	5.996386	4	6	15	0	0	5.996386	0	0	0
holistic	he800	446	4.933755	9.053394	6	6	18	0	0	9.053394	0	8.704908	0
holistic	he801	447	0	0	0	0	8	0	0	0	0	0	0
holistic	he802	447	5.378782	11.367294	4	4	9	0	0	11.367294	0	8.403994	0
holistic	he803	447	0	0	0	0	0	0	0	0	0	0	0
conventional	ce909	447	0	27.009233	0	14	7	7.450984	1.948437	8.638813	8.970999	1.133638	0
conventional	ce910	447	0	25.096564	0	14	7	3.782070	6.598354	7.853686	6.862454	0	0
holistic	he804	448	2.609289	5.409289	3	4	12	0	0	5.409289	0	0	0
holistic	he805	448	10.869711	19.069227	9	12	9	0	0	19.069227	0	0	0
holistic	he806	449	4.247774	12.298030	5	5	9	0	0	12.298030	0	0	0
holistic	he807	449	0	0	0	0	12	0	0	0	0	0	0
holistic	he808	449	3.879149	6.115402	4	6	18	0	0	6.115402	0	0	0
conventional	ce911	449	2.040314	20.329521	1	14	7	1.260903	2.604680	9.013614	7.450324	0	0
conventional	ce912	449	0	48.931049	0	14	7	8.932582	1.556849	20.581782	17.859836	1.504505	0
holistic	he809	450	2.135098	5.678562	3	4	12	0	0	5.678562	0	0	0
conventional	ce913	450	0	25.267240	0	14	7	6.764973	1.600836	10.607638	6.293793	1.396792	0
holistic	he810	451	0	0	0	0	2	0	0	0	0	0	0
holistic	he811	451	2.149686	2.149686	2	2	9	0	0	2.149686	0	3.592414	0
conventional	ce914	451	0	59.652981	0	14	7	11.308262	5.133694	20.399874	22.811151	1.108682	0
conventional	ce915	451	0	24.825956	0	14	7	6.266743	5.072963	7.477735	6.008515	0	0
conventional	ce916	451	0	27.599740	0	14	7	2.890594	1.763017	11.089470	11.856659	2.695993	0
conventional	ce917	451	0	17.453353	0	14	7	3.672471	2.006879	5.316942	6.457061	0	0
holistic	he812	452	0	0	0	0	10	0	0	0	0	0	0
holistic	he813	452	0.330928	0.519850	2	4	4	0	0	0.519850	0	9.454158	0
conventional	ce918	452	0	25.576094	0	14	7	6.472388	2.516987	8.516474	8.070245	0.755988	0
conventional	ce919	452	0.442351	22.184389	1	14	7	2.013824	1.991475	15.099347	3.079743	2.640923	0
conventional	ce920	452	0	53.115687	0	14	7	15.054731	3.330203	16.727263	18.003490	0.692536	0
conventional	ce921	452	0	24.509552	0	14	7	5.930573	2.405042	10.511219	5.662718	0	0
holistic	he814	453	0.948682	0.948682	2	2	9	0	0	0.948682	0	4.897440	0
holistic	he815	453	0	0	0	0	6	0	0	0	0	0	0
holistic	he816	453	8.478762	10.130739	6	6	20	0	0	10.130739	0	7.448940	0
holistic	he817	453	0.174651	0.174651	1	1	6	0	0	0.174651	0	0	0
holistic	he818	454	2.671020	2.765808	2	4	24	0	0	2.765808	0	0	0
conventional	ce922	454	0	28.409827	0	14	7	5.361621	2.091704	9.345405	11.611097	1.754202	0
holistic	he819	455	1.948832	5.272734	6	6	12	0	0	5.272734	0	0	0
holistic	he820	455	3.107327	5.539283	2	3	10	0	0	5.539283	0	0	0
holistic	he821	455	1.482340	1.482340	5	5	15	0	0	1.482340	0	6.158804	0
holistic	he822	455	0	0	0	0	10	0	0	0	0	0	0
conventional	ce923	455	0	23.827236	0	14	7	5.925281	1.407926	9.967008	6.527021	2.178588	0
holistic	he823	457	0	0	0	0	2	0	0	0	0	0	0
holistic	he824	457	0.948682	0.948682	2	2	9	0	0	0.948682	0	6.189406	0
conventional	ce924	457	0.713642	21.039628	1	14	7	4.212163	1.470483	9.686169	5.670813	3.154004	0
conventional	ce925	457	0	30.602027	0	14	7	6.534216	1.461455	11.764537	10.841819	1.133638	0
conventional	ce926	457	0	25.252219	0	14	7	5.473154	1.580859	10.550590	7.647616	0	0
holistic	he825	458	0.137740	0.137740	1	1	6	0	0	0.137740	0	0	0
holistic	he826	458	2.873132	2.873132	2	2	6	0	0	2.873132	0	6.667956	0
holistic	he827	459	0	0	0	0	0	0	0	0	0	0	0
holistic	he828	459	2.149686	2.149686	2	2	18	0	0	2.149686	0	6.248264	0
holistic	he829	459	0	0	0	0	8	0	0	0	0	0	0
holistic	he830	460	0.474341	0.474341	1	1	9	0	0	0.474341	0	3.094703	0
holistic	he831	460	0	0	0	0	19	0	0	0	0	0	0
holistic	he832	460	7.735242	15.973509	6	6	21	0	0	15.973509	0	0	0
conventional	ce927	460	0.720919	22.064106	1	14	7	4.226588	0.221958	10.430425	7.185135	2.429057	0
holistic	he833	461	4.436057	5.379697	4	6	15	0	0	5.379697	0	0	0
holistic	he834	461	0.948682	2.005022	2	4	9	0	0	2.005022	0	5.213390	0
holistic	he835	461	0.474341	0.474341	1	1	4	0	0	0.474341	0	3.630081	0
conventional	ce928	461	0	14.052902	0	14	7	1.952983	1.031194	4.343980	6.724745	0	0
conventional	ce929	461	0	28.574820	0	14	7	4.215008	3.018779	10.209708	11.131325	1.579309	0
conventional	ce930	462	0	62.531866	0	14	7	12.477871	6.693302	19.394888	23.965805	1.108682	0
conventional	ce931	462	0	60.848433	0	14	7	13.446529	3.397735	18.328770	25.675399	1.076964	0
conventional	ce932	462	0.384409	41.333161	1	14	7	8.641928	3.753055	22.633096	6.305082	2.865057	0
holistic	he836	463	0	0	0	0	0	0	0	0	0	0	0
holistic	he837	463	0	0	0	0	10	0	0	0	0	0	0
holistic	he838	463	0	0	0	0	12	0	0	0	0	0	0
conventional	ce933	463	0	26.204239	0	14	7	5.574783	3.378717	9.180463	8.070276	0	0
conventional	ce934	463	0	54.962909	0	14	7	12.950398	4.022589	18.729791	19.260131	1.407447	0
conventional	ce935	463	1.424737	35.157201	1	14	7	2.683625	6.849931	14.810444	10.813201	1.752904	0
conventional	ce936	464	0.561794	30.071978	1	14	7	1.996544	5.007798	11.338716	11.728920	0	0
conventional	ce937	464	0	52.299020	0	14	7	8.849604	1.712851	20.926024	20.810541	1.138175	0
holistic	he839	465	0	0	0	0	12	0	0	0	0	0	0
holistic	he840	466	0	0	0	0	0	0	0	0	0	0	0
conventional	ce938	466	0	24.980957	0	14	7	1.780281	7.887531	6.522633	8.790512	0	0
conventional	ce939	466	0	25.048621	0	14	7	5.844353	3.475217	10.729960	4.999091	0	0
conventional	ce940	466	0	39.237044	0	14	7	6.435496	4.540560	16.218879	12.042109	0	0
holistic	he841	468	0	0	0	0	10	0	0	0	0	0	0
holistic	he842	468	2.990571	9.278126	5	6	10	0	0	9.278126	0	0	0
conventional	ce941	468	0	29.795484	0	14	7	3.746225	1.394219	10.513421	14.141619	0	0
conventional	ce942	468	0.442351	24.262960	1	14	7	1.704478	2.817359	15.662200	4.078923	2.491808	0
conventional	ce943	468	0	25.893940	0	14	7	5.922601	5.184756	7.064041	7.722542	0	0
conventional	ce944	469	2.040314	22.671844	1	14	7	2.513955	3.163635	9.924222	7.070032	0	0
conventional	ce945	470	0	36.032401	0	14	7	3.909940	6.801322	13.768725	11.552414	0	0
conventional	ce946	470	0	45.386072	0	14	7	7.782967	4.604807	13.941475	19.056823	0.624015	0
conventional	ce947	470	0.442351	14.609224	1	14	7	1.616027	1.096490	8.543240	3.353467	2.324233	0
conventional	ce948	470	0	30.833533	0	14	7	6.434211	3.470426	13.333713	7.595183	0	0
holistic	he843	472	0	0	0	0	3	0	0	0	0	0	0
conventional	ce949	472	0	23.025589	0	14	7	4.363122	0.258800	11.056337	7.347330	0	0
holistic	he844	473	3.181435	9.366248	5	6	10	0	0	9.366248	0	0	0
conventional	ce950	474	0	30.087019	0	14	7	3.440724	1.434298	10.079930	15.132067	2.957181	0
conventional	ce951	474	0.720919	25.260697	1	14	7	3.259324	2.998219	13.159259	5.843895	2.429057	0
conventional	ce952	474	0	24.226653	0	14	7	5.989971	1.407926	10.301735	6.527021	1.905306	0
holistic	he845	475	0.948682	0.948682	2	2	9	0	0	0.948682	0	6.189406	0
conventional	ce953	475	0	14.969047	0	14	7	1.753027	0.677954	4.379076	8.158990	0	0
conventional	ce954	475	0	35.535246	0	14	7	3.203717	3.827915	13.729432	14.774182	0	0
conventional	ce955	475	0	29.975446	0	14	7	4.745132	3.122761	11.255262	10.852291	1.556107	0
holistic	he846	476	0	0	0	0	6	0	0	0	0	0	0
conventional	ce956	476	0	29.056568	0	14	7	3.455129	1.846165	10.477694	13.277580	2.278187	0
conventional	ce957	476	0.442351	11.947385	1	14	7	1.715018	1.137097	6.535618	2.559652	2.324233	0
holistic	he847	477	1.074843	1.074843	1	1	6	0	0	1.074843	0	2.152337	0
holistic	he848	477	0	0	0	0	2	0	0	0	0	0	0
conventional	ce958	477	0	15.620684	0	14	7	1.733418	1.279290	4.784173	7.823803	0	0
holistic	he849	478	2.793194	12.274717	6	8	10	0	0	12.274717	0	0	0
holistic	he850	480	0	0	0	0	6	0	0	0	0	0	0
conventional	ce959	480	0	27.517252	0	14	7	2.650344	6.945805	7.795416	10.125687	0.720477	0
conventional	ce960	480	0.720919	27.581075	1	14	7	4.031324	2.890737	14.395347	6.263667	2.519665	0
conventional	ce961	480	0	29.064829	0	14	7	2.375964	1.191561	13.227958	12.269346	3.993855	0
holistic	he851	481	0	0	0	0	6	0	0	0	0	0	0
conventional	ce962	481	0	27.326861	0	14	7	6.460533	5.146730	10.874771	4.844827	0	0
holistic	he852	482	0.165464	0.259925	1	2	8	0	0	0.259925	0	4.727079	0
holistic	he853	482	0	0	0	0	15	0	0	0	0	0	0
conventional	ce963	483	0	27.983570	0	14	7	7.774542	3.619636	9.393112	7.196280	0.755988	0
conventional	ce964	483	1.424737	34.430970	1	14	7	3.239656	6.816392	14.345423	10.029499	1.752904	0
holistic	he854	484	4.500010	7.824926	4	6	5	0	0	7.824926	0	6.975178	0
holistic	he855	484	1.482340	1.482340	5	5	15	0	0	1.482340	0	5.760552	0
conventional	ce965	485	0	67.104850	0	14	7	16.374218	6.432359	20.105110	24.193163	1.076964	0
conventional	ce966	485	1.637526	28.836239	1	14	7	8.104735	1.117307	12.162682	7.451515	2.101081	0
conventional	ce967	485	0.720919	28.081496	1	14	7	3.773578	1.837181	8.738947	13.731790	2.429057	0
conventional	ce968	485	0	43.509655	0	14	7	12.559212	0.751785	13.655032	16.543626	1.141523	0
conventional	ce969	485	0	38.772625	0	14	7	3.195343	4.985804	14.750946	15.840532	0	0
holistic	he856	487	0	0	0	0	8	0	0	0	0	0	0
conventional	ce970	488	0	26.458509	0	14	7	5.014479	2.801705	10.690214	7.952111	0	0
conventional	ce971	488	0	17.862359	0	14	7	2.130953	4.450944	6.474201	4.806261	0	0
holistic	he857	489	4.606676	8.764968	6	8	15	0	0	8.764968	0	0	0
holistic	he858	489	1.486275	1.486275	5	5	21	0	0	1.486275	0	2.928882	0
conventional	ce972	489	0	27.600085	0	14	7	4.436608	2.234884	14.745581	6.183012	0	0
conventional	ce973	489	0	32.906240	0	14	7	7.936413	2.920920	14.833377	7.215530	0	0
conventional	ce974	489	0	27.345909	0	14	7	8.132356	1.957320	7.381852	9.874381	1.133638	0
conventional	ce975	490	0	46.455384	0	14	7	8.031819	1.078325	15.452632	21.892608	1.138175	0
conventional	ce976	490	0	27.268017	0	14	7	6.224371	1.657576	11.484015	7.902055	2.171780	0
conventional	ce977	490	0	14.577702	0	14	7	2.223815	1.108718	7.217366	4.027803	1.754202	0
holistic	he859	491	0.580302	0.580302	2	2	12	0	0	0.580302	0	0	0
holistic	he860	491	0	0	0	0	9	0	0	0	0	0	0
conventional	ce978	491	1.424737	35.853819	1	14	7	2.774042	9.502151	13.904284	9.673342	1.752904	0
conventional	ce979	491	0	37.081325	0	14	7	5.151256	6.757285	16.458948	8.713836	0	0
holistic	he861	493	0.948682	0.948682	2	2	9	0	0	0.948682	0	4.897440	0
holistic	he862	493	0.474341	0.474341	1	1	6	0	0	0.474341	0	3.630081	0
conventional	ce980	493	0	38.393099	0	14	7	5.071009	9.612796	14.313146	9.396148	1.752904	0
holistic	he863	494	0.948682	0.948682	2	2	9	0	0	0.948682	0	7.386992	0
conventional	ce981	494	0	17.104504	0	14	7	1.794625	0.738158	4.977657	9.594064	0	0
holistic	he864	495	0.474341	0.474341	1	1	12	0	0	0.474341	0	2.448720	0
holistic	he865	496	1.279769	0.578295	1	2	15	0	0	0.578295	0	0	0
holistic	he866	496	4.500010	8.260042	4	6	5	0	0	8.260042	0	6.975178	0
holistic	he867	496	0.061750	0.061750	2	2	10	0	0	0.061750	0	0	0
holistic	he868	496	0	0	0	0	3	0	0	0	0	0	0
conventional	ce982	496	0	22.800003	0	14	7	6.130780	2.479036	7.465384	6.724803	0.755988	0
conventional	ce983	497	0	73.383281	0	14	7	17.920596	8.044307	22.509221	24.909157	1.076964	0
conventional	ce984	497	0	28.914360	0	14	7	5.629549	2.915588	11.370854	8.998369	0	0
conventional	ce985	497	0	10.719616	0	14	7	1.531315	0.419117	5.004862	3.764322	0	0
conventional	ce986	498	0	21.410303	0	14	7	2.382486	5.004772	6.012976	8.010069	0.901305	0
conventional	ce987	498	0	25.384994	0	14	7	5.592508	5.160311	8.623660	6.008515	0	0
holistic	he869	499	0	0	0	0	0	0	0	0	0	0	0
holistic	he870	499	0	0	0	0	2	0	0	0	0	0	0
holistic	he871	500	0.474341	0.474341	1	1	12	0	0	0.474341	0	2.448720	0
holistic	he872	500	0	0	0	0	6	0	0	0	0	0	0
holistic	he873	500	0	0	0	0	3	0	0	0	0	0	0
holistic	he874	500	1.451754	12.100944	1	7	8	0	0	12.100944	0	0	0
conventional	ce988	500	0	22.048870	0	14	7	2.564530	2.772852	7.088221	9.623267	1.553159	0
conventional	ce989	500	2.040314	17.390465	1	14	7	1.185335	3.592096	7.445787	5.167247	0	0
holistic	he875	501	0.868551	0.868551	1	1	12	0	0	0.868551	0	2.448720	0
holistic	he876	502	0.330928	0.519850	2	4	4	0	0	0.519850	0	7.977238	0
conventional	ce990	502	0	33.706288	0	14	7	5.693939	2.091704	11.693637	14.227008	1.956486	0
conventional	ce991	502	0	25.814741	0	14	7	1.743064	5.478714	7.699182	10.893781	0	0
holistic	he877	503	0	0	0	0	1	0	0	0	0	0	0
conventional	ce992	503	0	18.302418	0	14	7	1.918304	1.578588	5.769851	9.035675	0	0
conventional	ce993	503	0	18.426109	0	14	7	1.361507	5.224950	8.227773	3.611879	0	0
holistic	he878	504	0.599125	0.599125	1	1	12	0	0	0.599125	0	0	0
holistic	he879	504	0.009181	0.009181	1	1	12	0	0	0.009181	0	3.094703	0
conventional	ce994	504	0	12.949653	0	14	7	2.213183	1.213502	2.910022	6.612946	0	0
holistic	he880	505	0	0	0	0	4	0	0	0	0	0	0
holistic	he881	505	0	0	0	0	0	0	0	0	0	0	0
holistic	he882	506	4.493418	4.493418	4	4	12	0	0	4.493418	0	6.667956	0
holistic	he883	507	5.846719	15.885496	6	10	21	0	0	15.885496	0	0	0
holistic	he884	507	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.121976	0
conventional	ce995	507	0	20.126310	0	14	7	3.065397	1.345718	8.283272	7.431923	0	0
holistic	he885	508	1.187780	1.187780	5	5	15	0	0	1.187780	0	6.158804	0
holistic	he886	509	7.296924	14.736708	8	12	10	0	0	14.736708	0	12.798888	0
holistic	he887	509	1.667245	1.040878	1	2	15	0	0	1.040878	0	0	0
holistic	he888	509	0	0	0	0	9	0	0	0	0	0	0
conventional	ce996	509	0.028535	63.812699	1	14	7	15.677036	6.738933	21.956430	19.440300	0.756734	0
conventional	ce997	509	0.720919	24.956265	1	14	7	6.169009	1.136714	9.129899	8.520643	2.258872	0
holistic	he889	510	0	0	0	0	12	0	0	0	0	0	0
holistic	he890	510	0.496392	0.779775	3	6	6	0	0	0.779775	0	14.181237	0
holistic	he891	511	7.791224	15.808116	8	12	9	0	0	15.808116	0	13.950356	0
holistic	he892	511	0	0	0	0	12	0	0	0	0	0	0
holistic	he893	511	1.682887	1.682887	3	3	12	0	0	1.682887	0	0	0
conventional	ce998	511	0	70.249127	0	14	7	15.211377	4.295745	20.131771	30.610234	1.102162	0
conventional	ce999	511	0	19.674361	0	14	7	3.628649	2.071456	6.561646	7.412610	1.138175	0
conventional	ce1000	511	0	17.139681	0	14	7	1.785613	0.710648	5.902981	8.740439	0	0
conventional	ce1001	511	0	14.187644	0	14	7	1.753027	0.775501	3.833431	7.825685	0	0
holistic	he894	512	0	0	0	0	2	0	0	0	0	0	0
holistic	he895	512	0	0	0	0	12	0	0	0	0	0	0
holistic	he896	512	0	0	0	0	3	0	0	0	0	0	0
holistic	he897	512	0.174651	0.174651	1	1	6	0	0	0.174651	0	0.121976	0
holistic	he898	512	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1002	512	0	16.231574	0	14	7	1.622069	1.096490	9.602879	3.910136	1.549184	0
conventional	ce1003	512	0	45.625216	0	14	7	2.940339	4.482087	17.957091	20.245699	0	0
conventional	ce1004	512	0	27.041485	0	14	7	5.510759	3.132993	7.992472	10.405261	0	0
conventional	ce1005	512	0	17.724602	0	14	7	1.461136	2.907754	3.618683	9.737029	0	0
conventional	ce1006	512	0	27.522473	0	14	7	5.604261	3.489205	9.598251	8.830756	0.199643	0
holistic	he899	513	0	0	0	0	3	0	0	0	0	0	0
holistic	he900	513	0.959601	1.036162	2	2	8	0	0	1.036162	0	3.630081	0
holistic	he901	513	0	0	0	0	9	0	0	0	0	0	0
holistic	he902	513	2.149686	2.149686	2	2	6	0	0	2.149686	0	5.889230	0
