population	name	generation	age	evals	fitness	parents
conventional	ce1385	567	0	0	0.0	ce1378
conventional	ce1386	569	2	2	-0.1237	ce1345
holistic	he993	599	31	31	0.7762	he946
holistic	he994	599	31	31	0.2296	he957
holistic	he995	575	6	6	0.1273	he957
conventional	ce1387	574	5	5	0.1145	ce1378
conventional	ce1388	570	1	1	-0.5202	ce1380
conventional	ce1389	585	16	16	0.3336	ce1376
conventional	ce1390	572	2	2	-0.0949	ce1348
conventional	ce1391	572	2	2	0.0782	ce1384
conventional	ce1392	571	1	1	-0.335	ce1375
conventional	ce1393	584	14	14	0.2101	ce1389
conventional	ce1394	583	13	13	0.3622	ce1380
conventional	ce1395	587	16	16	0.2072	ce1366
conventional	ce1396	577	6	6	0.1782	ce1374
conventional	ce1397	599	28	28	0.6631	ce1376
conventional	ce1398	583	12	12	0.2531	ce1348
conventional	ce1399	576	5	5	0.3486	ce1384
holistic	he996	599	27	27	1.1235	he928,he983
holistic	he997	599	27	27	0.328	he924
holistic	he998	599	27	27	0.8753	he897
holistic	he999	599	27	27	0.3882	he944
holistic	he1000	599	27	27	0.944	he907
conventional	ce1400	573	1	1	-0.5322	ce1399
conventional	ce1401	595	23	23	0.2975	ce1366,ce1399
conventional	ce1402	573	1	1	-0.4444	ce1378
conventional	ce1403	576	4	4	0.0611	ce1374,ce1378
holistic	he1001	576	3	3	-0.0158	he947
holistic	he1002	576	3	3	-0.0002	he934
holistic	he1003	599	26	26	0.5733	he981
holistic	he1004	599	26	26	0.2597	he944,he920
conventional	ce1404	574	1	1	-0.4122	ce1378
conventional	ce1405	575	2	2	-0.0938	ce1380
conventional	ce1406	585	12	12	0.2076	ce1398
conventional	ce1407	574	1	1	-0.3516	ce1366
holistic	he1005	577	3	3	-0.0002	he933,he983
conventional	ce1408	578	4	4	0.1244	ce1380
conventional	ce1409	583	9	9	0.1545	ce1378
conventional	ce1410	576	2	2	-0.1576	ce1374
conventional	ce1411	578	4	4	0.0207	ce1344
conventional	ce1412	577	3	3	-0.0595	ce1348
conventional	ce1413	583	9	9	0.1534	ce1366
conventional	ce1414	576	2	2	-0.1102	ce1345,ce1378
holistic	he1006	578	3	3	-0.061	he911
conventional	ce1415	576	1	1	-0.3175	ce1378
conventional	ce1416	577	2	2	-0.0006	ce1374
conventional	ce1417	599	24	24	0.5237	ce1366
conventional	ce1418	577	2	2	-0.2324	ce1397
holistic	he1007	599	23	23	0.8205	he980
conventional	ce1419	599	23	23	0.6216	ce1374
conventional	ce1420	577	1	1	-0.2637	ce1348,ce1378
conventional	ce1421	577	1	1	-0.3577	ce1366
conventional	ce1422	577	1	1	-0.4401	ce1394
conventional	ce1423	577	1	1	-0.6572	ce1378,ce1348
holistic	he1008	599	22	22	1.0072	he982
holistic	he1009	599	22	22	0.2129	he983
holistic	he1010	599	22	22	0.6298	he911
conventional	ce1424	583	6	6	0.0889	ce1366
conventional	ce1425	577	0	0	0.0	ce1394
conventional	ce1426	578	1	1	-0.4026	ce1417
holistic	he1011	599	21	21	0.5877	he997,he993
holistic	he1012	581	3	3	-0.0002	he953
conventional	ce1427	584	6	6	0.1164	ce1389
conventional	ce1428	580	2	2	0.0668	ce1380
conventional	ce1429	581	3	3	-0.0675	ce1417
holistic	he1013	592	13	13	0.1864	he953
holistic	he1014	599	20	20	0.6662	he915,he928
conventional	ce1430	580	1	1	-0.2926	ce1380,ce1348
conventional	ce1431	580	1	1	-0.254	ce1348
holistic	he1015	583	3	3	-0.0018	he996,he988
holistic	he1016	599	19	19	0.4751	he924
holistic	he1017	581	1	1	-0.3646	he942,he981
conventional	ce1432	586	6	6	0.133	ce1401
conventional	ce1433	583	3	3	0.029	ce1380
conventional	ce1434	582	2	2	-0.1114	ce1348
conventional	ce1435	583	2	2	-0.2057	ce1380
conventional	ce1436	582	1	1	-0.3857	ce1417
holistic	he1018	585	3	3	-0.0495	he967,he970
holistic	he1019	585	3	3	-0.0001	he936
holistic	he1020	585	3	3	-0.0161	he934
conventional	ce1437	599	17	17	0.4345	ce1345
holistic	he1021	599	16	16	0.7613	he933
holistic	he1022	590	7	7	0.1348	he956
holistic	he1023	587	4	4	0.0732	he936
holistic	he1024	585	1	1	-0.5539	he1014,he944
holistic	he1025	599	15	15	0.3808	he926,he1007
conventional	ce1438	591	7	7	0.1248	ce1348
holistic	he1026	594	9	9	0.1705	he997
holistic	he1027	599	13	13	0.477	he993
holistic	he1028	599	13	13	0.5526	he998,he993
holistic	he1029	599	13	13	0.6426	he933
holistic	he1030	589	3	3	-0.0001	he982
holistic	he1031	596	10	10	0.1681	he970
holistic	he1032	599	13	13	0.9864	he940,he988
conventional	ce1439	594	8	8	0.2954	ce1345
holistic	he1033	589	2	2	-0.2099	he950
conventional	ce1440	589	2	2	-0.1138	ce1419,ce1345
conventional	ce1441	596	9	9	0.1759	ce1380
conventional	ce1442	589	2	2	-0.181	ce1345,ce1439
conventional	ce1443	588	1	1	-0.2965	ce1417,ce1401
conventional	ce1444	598	11	11	0.172	ce1439,ce1419
conventional	ce1445	589	2	2	-0.0994	ce1401
holistic	he1034	599	11	11	0.6549	he967,he1032
holistic	he1035	599	11	11	1.2823	he943,he967
holistic	he1036	591	3	3	-0.0288	he986
holistic	he1037	599	11	11	0.8697	he964
conventional	ce1446	599	11	11	0.3973	ce1397
conventional	ce1447	599	11	11	0.2147	ce1345
conventional	ce1448	590	1	1	-0.4065	ce1345
conventional	ce1449	593	4	4	0.1288	ce1397
holistic	he1038	599	9	9	1.1688	he953
holistic	he1039	593	3	3	0.0	he988
conventional	ce1450	591	1	1	-0.6585	ce1345
conventional	ce1451	599	9	9	1.3037	ce1397
conventional	ce1452	592	2	2	-0.1439	ce1380
holistic	he1040	594	3	3	-0.0029	he974
holistic	he1041	594	3	3	0.0	he1032
conventional	ce1453	593	2	2	-0.1921	ce1397
conventional	ce1454	594	3	3	-0.0601	ce1380
holistic	he1042	599	7	7	1.0424	he1034
holistic	he1043	599	7	7	0.4045	he1007
conventional	ce1455	599	7	7	0.2997	ce1380
conventional	ce1456	595	3	3	-0.054	ce1397,ce1380
conventional	ce1457	595	3	3	0.1314	ce1345
holistic	he1044	596	3	3	-0.0002	he1000
holistic	he1045	599	6	6	0.6402	he990,he991
conventional	ce1458	594	1	1	-0.3951	ce1446
conventional	ce1459	596	3	3	0.0605	ce1451
conventional	ce1460	599	6	6	0.2678	ce1345
conventional	ce1461	599	6	6	0.2635	ce1419,ce1446
holistic	he1046	599	5	5	2.1507	he1021,he992
conventional	ce1462	595	1	1	-0.3876	ce1451,ce1397
conventional	ce1463	595	1	1	-0.3534	ce1397
holistic	he1047	599	4	4	0.5616	he991
holistic	he1048	597	2	2	-0.1579	he951
holistic	he1049	598	3	3	-0.0	he989,he1034
holistic	he1050	599	4	4	0.9365	he964,he1029
holistic	he1051	598	3	3	-0.0452	he1000
conventional	ce1464	597	2	2	-0.1406	ce1348
conventional	ce1465	599	4	4	0.1801	ce1451,ce1348
conventional	ce1466	596	1	1	-0.2834	ce1397
holistic	he1052	599	3	3	-0.0222	he1046,he988
conventional	ce1467	599	3	3	0.2842	ce1397
conventional	ce1468	598	2	2	-0.1752	ce1417
conventional	ce1469	599	3	3	-0.0639	ce1451
conventional	ce1470	598	2	2	0.0898	ce1437
conventional	ce1471	597	1	1	-0.246	ce1446
holistic	he1053	599	2	2	-0.0171	he1035
holistic	he1054	599	2	2	-0.0001	he951,he1000
conventional	ce1472	599	2	2	0.3397	ce1451
conventional	ce1473	598	1	1	-0.6581	ce1419,ce1437
conventional	ce1474	599	2	2	0.1302	ce1437
holistic	he1055	599	1	1	-0.1537	he1010
conventional	ce1475	599	1	1	0.7159	ce1419
conventional	ce1476	599	1	1	-0.2195	ce1417
conventional	ce1477	599	1	1	-0.3826	ce1451
conventional	ce1478	599	1	1	-0.2013	ce1348
holistic	he1056	599	0	0	0.0	he951,he1016
holistic	he1057	599	0	0	0.0	he1027
conventional	ce1479	599	0	0	0.0	ce1419
conventional	ce1480	599	0	0	0.0	ce1451
conventional	ce1481	599	0	0	0.0	ce1397
conventional	ce1482	599	0	0	0.0	ce1348
